7150,"2000年（平成12年）4月、「動物福祉の向上を目指し、動物愛護に努めると共に、人間とのより良い共生関係の構築に努める」という理念の下、ペット共済「anicomどうぶつ健康保障共済制度（どうぶつ健保）」を運営する「動物健康促進クラブ（anicom）{{nest|name\""anicom-birth\""|group\""注\""|当該組織について、創立者で現在はアニコムホールディングス社長兼アニコム損保会長の小森伸昭によると、「動物健康促進クラブ」が正式名称であり「anicom」は略称とのことであり、また「アニコムクラブ」とも称していたという。当該組織はもともと動物愛好者の友の会組織として立ち上げられ、ペットの飼い主たちによる情報交換の場として活用されていた模様。なお、アニコムが発行してきているディスクロージャー(金融機関)|ディスクロージャー誌や有価証券報告書等に於いては、当該組織の名称について「anicom（動物健康促進クラブ）」という表記方で一貫しているname\""FSC-2nd_document\""{{Citeweb|author小森伸昭〔anicom理事長（作成当時）〕|date2004-10-27|urlhttps:www.fsa.go.jpsingisingi_kinyusiryoukinyudai2f-20041027_d2sir04.pdf|formatPDF|title金融審議会第二部会提出資料|publisher金融庁|accessdate2018-04-22|quote金融審議会金融分科会第二部会会合に於ける提出資料〔→https:www.fsa.go.jpsingisingi_kinyugijirokukinyudai2f-20041027_giji.html当該会合の議事要旨（担当部署名記載あり）〕}}name\""FSC-2nd_minutes\""{{citeconference|urlhttps:www.fsa.go.jpsingisingi_kinyugijirokukinyudai220041027_roku.html|title金融審議会金融分科会第二部会会合議事録|author総務企画局企画課|date2004-10-27|publisher金融庁|accessdate2018-04-22|quote→https:www.fsa.go.jpsingisingi_kinyugijirokukinyudai2f-20041027_giji.html当該会合の議事要旨（担当部署名記載あり）}}name\""17th-securities-report\""{{Citereport|date2017-06-28|title第17期・有価証券報告書～沿革|urlhttp:v4.eir-parts.netv4ContentsView.aspx?catyuho_pdf&sid2534561#page8|formatPDF|publisherアニコムホールディングス|page4|accessdate2018-04-22|quote報告対象事業年度「2016年（平成28年）4月1日→2017年（平成29年）3月31日」。目次頁等も含めた場合の掲載ページは「8頁目」}}name\""disclosure2017_chronicle\""{{Citejournal|和書|titleアニコムグループの沿革|date2017|publisherアニコムホールディングス|journalアニコムホールディングスの現状2017|page35|urlhttp:www.anicom.co.jpirlibrarydisclosurepdf2017AHD2017.pdf#page37|formatPDF|accessdate2018-04-22|quote表紙（表と裏）を含めた場合の掲載ページ「37頁目」}}。}}」を設立、この3ヶ月後の同年7月に「anicom」から「どうぶつ健保」に係る事務の委託先として「'''株式会社ビーエスピー（BSP）'''」を設立した。この「(株)ビーエスピー」が当社（アニコムHD）の前身となっているname\""17th-securities-report\""。2度の商号変更を経て現社名を名乗っているが、2度目の商号変更実施の前年にあたる2007年（平成19年）の暮れに傘下のアニコム損害保険〔当時は「アニコムインシュアランスプランニング（株）」〕がペット保険を専門に取り扱う企業として初めて損害保険|損害保険業免許を取得、これと時を同じくしてアニコムHD〔当時は「アニコムインターナショナル（株）」〕もまた保険持株会社としての認可を受けたname\""17th-securities-report\""。保険持株会社認可から3年後の2010年（平成22年）に東京証券取引所マザーズ|マザーズ市場に上場、更にその4年後の2014年（平成26年）には東証1部への市場変更したname\""17th-securities-report\""。"
7150,"http:www.ms-ins.comcompanyoutline会社概要会社情報三井住友海上』三井住友海上火災保険、2009年3月31日。）は、日本の損害保険会社である。MS&ADインシュアランスグループホールディングス|MS&ADインシュアランスグループ傘下の完全子会社。略称は'''三井住友海上'''（'''みついすみともかいじょう'''）。証券界では'''三住海上'''（さんすみかいじょう）が上場銘柄としての略称として使われていたgroup\""注釈\""「三井住友」は三井住友フィナンシャルグループの略称として使われている。。この略称は、2008年4月に設立された持株会社の三井住友海上グループホールディングスが東証の上場銘柄の略称として引き継いでいたが、同社は2010年（平成22年）4月に'''MS&ADインシュアランスグループホールディングス'''に商号変更された。"
7150,、ソニー・プルデンシャル生命時代のことは一切書かれていない）。その後1991年に社名を念願の「ソニー生命保険株式会社」とし、1996年にはソニー100%となったのである。
7150,バブル崩壊後に経営危機に瀕し、経営安定化のため2002年（平成14年）3月より、オリックス(企業)|オリックス株式会社（22.19%）とAIGグループ（22.14%）の出資を受けていたが、両社のグループ企業ではなかった。しかし、財務基盤を強化したい同社と資源を損保に集中したいAIG双方の意向から、2008年（平成20年）12月30日と2009年（平成21年）1月21日にAIGグループに対して第三者割当増資を実施し、AIGグループ全体で41.8%を出資することとなり具体的には、AIGグループのエーアイジー・ヨーロッパ・SA（0%→7.73%）、アメリカンホーム保険会社|アメリカンホーム・アシュランス・カンパニー（0%→2.76%）、アメリカン・インターナショナル・アンダーライターズ・オーバーシーズ・リミテッド（0%→2.58%）、AIG損害保険|エイアイユー・インシュアランス・カンパニー（2.18%→10.36%）の4社が増資を引き受ける。http:www.fujikasai.co.jpnewsattach0812112.pdf第三者割当による株式の発行と主要株主の異動に関するお知らせ富士火災海上保険・平成20年12月11日プレスリリース、AIG傘下の会社となる予定とされていた。その後、2010年（平成22年）3月31日にAIG系の損害保険持株会社「:en:Chartis|チャーティス」を引受先とする第三者割当増資を実施し、チャーティスのグループ企業となったhttp:www.fujikasai.co.jpCGInewsindex.cgi?viewdetail&seq2132010年2月25日富士火災ニュースリリースhttp:www.yomiuri.co.jpatmoneyenterprisesmanda20100122-OYT8T00288.htmYOMIURIONLINE(現在リンク切れ)。2012年11月、AIGグループはAIGをブランドとして再活用することを発表http:www.aig.comchartisintinternetjapanjafiles20121112_tcm807-482183.pdfAIGは中核の保険事業におけるAIGブランドの再活用と新しいブランド・プロミスを発表。ブランドは再びチャーティスからAIGに戻ることになり、AIGグループであることが強調されることとなった。2013年4月にAIGは、アメリカン・インターナショナル・グループ|AIGジャパン・ホールディングス株式会社を日本における保険事業の持株会社として再編を実施。AIGジャパン・ホールディングスの完全子会社となったhttp:www.aig.comchartisintinternetjapanjafiles20130327AIG_tcm807-482148.pdfAIGジャパン・ホールディングスが保険持株会社に-AIGプレスリリース。2018年1月に、AIG損害保険|AIU損害保険株式会社へ吸収合併され解散http:www.houjin-bangou.nta.go.jphenkorireki-johoto.html?selHouzinNo3120001077543法人番号公表サイト。AIU損害保険株式会社は商号変更し、AIG損害保険株式会社となった。
7150,"''あいおい損害保険株式会社'''と'''ニッセイ同和損害保険株式会社'''が、2010年（平成22年）10月に合併して誕生した。同グループの三井住友海上火災保険株式会社とは、MS&amp;ADHDの下に併存する形となり、商品も二社で一つの商品を販売するなど合併に近い（経営統合）機能別再編という形態をとっている。合併後も、トヨタグループ及び日本生命保険|日本生命グループとの提携関係は維持されている。尚、あいおい損害保険は大東京火災海上保険と千代田火災海上保険が、ニッセイ同和損害保険は同和火災海上保険とニッセイ損害保険とがそれぞれ、2001年（平成13年）4月に合併して誕生した会社である。2013年10月からは三井住友海上火災保険や三井住友海上あいおい生命保険との間で機能別再編が行われている。機能別再編により、トヨタグループや日本生命グループとの提携関係が強化され、地域密着型営業を行う事業会社となったname\""pr130927\""http:www.ms-ins.comnewsfy2013news_0927_1a.html三井住友海上火災保険株式会社、あいおいニッセイ同和損害保険株式会社および三井住友海上あいおい生命保険株式会社の機能別再編について-4社連名によるリリース（配信元：三井住友海上火災保険）2013年9月27日（2014年12月30日閲覧）。みどり会の会員企業であるhttp:www.midorikai.co.jpmember.htmlメンバー会社一覧-みどり会。"
7150,イオングループにおける保険代理店業は1973年にイオンモール株式会社の前身のジャスコ興産株式会社が損害保険代理店業を開始したことに由来する。イオングループのショッピングセンターに関する損害保険および従業員向け生損保営業を行うほか、2002年に大和オークシティ|イオンモール大和（神奈川県大和市）にて当時としては珍しかった保険ショップ第1号店を業界に先駆けてオープンさせた。また、イオンクレジットサービスが完全子会社の保険代理店としてエヌ・シー・エス興産を設立し損害保険代理店業を開始。イオン(企業)|イオン株式会社も2001年に保険代理店業を開始し、イオン(店舗ブランド)|イオンの店内に通信販売による保険カタログスタンドを設置した。その後、2008年2月にイオングループにおける保険代理店事業の集約が行われ、イオン株式会社とイオンモール株式会社が行っていた保険代理店業務をエヌ・シー・エス興産に継承し事業を一体化され現在の「イオン保険サービス」に商号変更した。2011年にはイオン銀行が子会社化し、銀行事業と保険代理店事業を一体化した店舗展開のほか、リテールサービス提供を進めるhttp:www.nikkei.comnewslatestarticleg96958A9C93819591E3EAE2E28B8DE3EAE2E0E0E2E3E39797E0E2E2E2イオン銀、保険代理店を子会社に日本経済新聞電子版・2011年2月18日。現在では従来のイオングループ向け生損保営業とあわせイオンのショッピングセンターに全国115店舗（2019年3月現在）の来店型保険ショップ運営を行っている他、インターネットで展開する「イオン保険マーケット」では自動車保険・バイク保険の見積、生命保険・損害保険の資料請求、オンライン契約を引き受けている。
7150,東京海上ホールディングスと日本電信電話|NTTの子会社であるNTTファイナンスの共同出資により2009年1月26日に設立。同年6月13日に営業を開始した。広告では「東京海上グループ」を前面に出したPR活動を行っている。シンボルマークは東京海上グループ共通のミレアグローブを使用しているが、英字の「TOKIOMARINE」の部分は2段で「TOKIOMARINEe.design」となり、間に線が入る。業界初の試みとして、新規申込時にコンタクトセンターでの見積もり内容をQRコード入り葉書で送付し、携帯電話で申し込む“モバイル「さくっ」と契約”と、契約更新時にQRコード入りの葉書を送付し、携帯電話で更新手続きを完結する“モバイル「さくっ」と更新”を導入している。
7150,"日本初のペット保険専業の損害保険会社{{nest|group\""注\""|name\""shogaku\""|ただし、少額短期保険を含めると、ペット&ファミリー少額短期保険が日本初のペット保険会社との記述name\""petopapi20160419\""{{Citeweb|author|date20160419|urlhttps:pet-happy.jparticlejounetsubito000316.html|title情熱人Vol.1日本で初めてペット保険をつくった男|website情熱人|publisherペトハピ株式会社|accessdate2018-06-27}}もある。}}として知られていると共に、世界で初めて、ペット保険に人間に対する健康保険|健康保険制度（医療保険|公的医療保険制度）の発想を採り入れ、提携動物病院に於ける「窓口精算」の仕組みを構築したことでも知られている{{Citenews|title人と同じな動物向け「健康保険」、世界初の病院窓口精算で離陸|newspaper日経xTECH|date2009-04-15|author川又英紀（日経情報ストラテジー）|urlhttp:tech.nikkeibp.co.jpitarticleJIREI20090409328158|accessdate2018-05-13|quote全3頁構成（→http:tech.nikkeibp.co.jpitarticleJIREI20090409328158?P22頁目・http:tech.nikkeibp.co.jpitarticleJIREI20090409328158?P33頁目）}}name\""dreamgate090616\""{{Citeweb|authorドリームゲート事務局|date2009-06-16|urlhttps:www.dreamgate.gr.jpcontentscaseinterview35415|title第88回アニコム損害保険株式会社・小森伸昭|work起業家インタビュー|websiteドリームゲート|publisher(株)プロジェクトニッポン|accessdate2018-05-13}}。2000年（平成12年）12月に事業開始したペット共済「anicomどうぶつ健康保障共済制度（どうぶつ健保）」を運営する「動物健康促進クラブ（anicom）」が、改正保険業法の施行を受けて損害保険会社に転換することを決意、保険会社設立準備子会社の設立を経て、当社（アニコム損保）の損害保険事業開始へと至っているname\""dreamgate090616\""{{nest|group\""注\""|name\""anicom-named\""|「anicomどうぶつ健康保障共済制度（どうぶつ健保）」の事業開始、およびその運営団体「動物健康促進クラブ（anicom）」の設立の経緯については”アニコムホールディングス”を参照。}}。創業以来、共済時代も含めて「'''予防型の保険会社'''」を標榜してきているname\""froggy170310\""{{Citeweb|date2017-03-10|urlhttps:www.froggy.money2714|title「保険」を再定義する会社、アニコム【前編】～上場企業の社長に聞く！夢とお金の本質・アニコムホールディングス小森伸昭社長|websiteFROGGY（フロッギー）|publisherSMBC日興証券|accessdate2018-05-13}}。"
7150,2004年（平成16年）4月1日に、太陽生命保険・大同生命保険の統括持株会社として設立され、同時に、太陽・大同両社の子会社だったT&Dフィナンシャル生命保険（かつての東京生命保険）の100％親会社になった。傘下の会社名の英語の頭文字（'''T'''aiyoLife&'''D'''aidoLife）に絡ませつつも、「T」は'''挑戦'''である「Try」を、「D」は'''発見'''である「Discover」をそれぞれ意味しており、挑戦と発見による価値の創造を通じて、人と社会に貢献するグループを目指している。
7150,2010年2月、あいおい損害保険（現・あいおいニッセイ同和損害保険）とKDDIの合弁会社として設立し、2011年5月25日からサービスを開始。NTTドコモは「ドコモの保険」、ソフトバンクは「ソフトバンクかんたん保険」を大手損保と包括提携し団体保険として既に損保商品の販売をしていたが、当社はジョイントベンチャーとしてau(携帯電話)|auによるモバイル事業を展開するKDDIが直接出資して保険業に参入するという形態を採っている。なお、同様の形態で先行していたイーデザイン損害保険が通販型自動車保険の取扱いに特化しているのに対して、携帯キャリア他社のサービスと同様の短期契約・少額補償の旅行保険や自転車利用者向けの傷害保険の取扱いからスタートしている。!--要検証範囲、スマートフォンを含む携帯電話、および自転車利用者向けに特化した損害保険会社の設立は初めてとなる--au(携帯電話)|auのエンドユーザーは「auかんたん決済」での支払いが可能。（自己のauIDにログインできればau以外の通信キャリアのスマートフォンやiOS(アップル)|iOS端末からでも決済利用可能）。auかんたん決済を利用しない場合は、クレジットカード払いやコンビニ窓口払いとなる。当社が引き受ける保険商品に加え、取扱代理店として、当社と提携する同業他社が引き受ける保険商品も取り扱っている。
7150,2010年4月1日、あいおい損害保険、ニッセイ同和損害保険、三井住友海上グループホールディングスの3社の経営統合により誕生した持株会社である。東京都中央区(東京都)|中央区に本店を置き、初代社長となる江頭敏明をはじめとする取締役13名、および、監査役5名の経営体制を採る{{Citepressrelease|titleあいおい損保、ニッセイ同和損保、三井住友海上グループの経営統合に関する合意について|publisherあいおい損害保険、ニッセイ同和損害保険、三井住友海上グループホールディングス|date2009-09-30|formatPDF|urlhttp:www.ms-ad-hd.comjanewsnews_topicsnews_topics-3043574699187390186main0link20090930keieitougou.pdf|accessdate2018-07-13}}6頁。。経営統合に伴い、三井住友海上グループの持株会社であった三井住友海上グループホールディングスが、'''MS&ADインシュアランスグループホールディングス'''へ商号変更の上、あいおい損害保険及びニッセイ同和損害保険を、株式交換により完全子会社化した。MSは「三井住友」、ADは「あいおい（ニッセイ）同和」（2010年9月までは、「あいおい」と「（ニッセイ）同和」）から取ったものである。2010年10月1日、傘下のあいおい損害保険とニッセイ同和損害保険が合併し、'''あいおいニッセイ同和損害保険|あいおいニッセイ同和損害保険株式会社'''となった。また、グループ会社の三井住友海上きらめき生命保険とあいおい生命保険も2011年10月1日に合併{{Citepressrelease|title三井住友海上きらめき生命とあいおい生命の合併について|publisherMS&ADインシュアランスグループホールディングス株式会社|date2010-05-20|formatPDF|urlhttp:www.ms-ad-hd.comjanewsirnewsnews5453554331914734116main0link20100520_kirameki_aioiseimei_gappei.PDF|accessdate2018-07-13}}、三井住友海上あいおい生命保険|'''三井住友海上あいおい生命保険株式会社'''となった{{Citepressrelease|title三井住友海上きらめき生命とあいおい生命の合併に関する基本事項について|publisherMS&ADインシュアランスグループホールディングス|date2010-11-19|formatPDF|urlhttp:www.ms-ad-hd.comjanewsirnewsnews-6269496471129577325main0link20101119_gappei_hd.pdf|accessdate2018-07-13}}。
7150,当社は1993年10月に設立された'''日本厚生共済会'''（にほんこうせいきょうさいかい）が起源である。2003年9月には日本厚生共済会の事業基盤を元に、同名の株式会社を設立。2007年12月に少額短期保険業者の登録を済ませ、2008年1月にミレアホールディングス（現・東京海上ホールディングス）の出資を受け、'''ミレア日本厚生少額短期保険'''（みれあにほんこうせいしょうがくたんきほけん）に変更。2010年7月に現商号となった。シンボルマークは東京海上グループと共通であるが、以前は螺旋形の色は豊かな地球環境を表すグリーンを用いており、下の英字は2段で「MILLEANKSSI」と表記し、間に線が入っていた。2010年7月から螺旋形の色をブルーに変え、下の英字は上段に「TOKIOMARINE」、下段に当社の略称である「TMSSI」となった（間の線はそのまま）。
7150,楽天グループの保険子会社3社（楽天生命保険、朝日火災海上保険、楽天少額短期保険）および保険代理店子会社2社（楽天インシュアランスプランニング、楽天アンセルインシュアランス）について、共同株式移転方式による中間持株会社の設立を2018年6月11日の取締役会で決定し、6月28日の株主総会での決議を経て、7月2日に設立した{{citeweb|title子会社の株式移転方式による中間持株会社「楽天インシュアランスホールディングス株式会社」設立のお知らせ|urlhttps:corp.rakuten.co.jpnewspress20180611_04.html?year2018&month6&categorycorp%20ir|publisher楽天株式会社|date2018-06-11|accessdate2019-02-28}}{{citenews|title楽天、保険の中間持ち株会社設立|urlhttps:www.nikkei.comarticleDGXMZO31602150R10C18A6000000|newspaper日本経済新聞|publisher日本経済新聞社|date2018-06-11|accessdate2019-02-28}}。2019年1月1日には、保険代理店子会社3社を統合している{{citeweb|title楽天保険グループ代理店3社の統合について|urlhttps:www.ins-hd.rakuten.co.jpnewspdf20190104_02.pdf|formatPDF|publisher楽天インシュアランスホールディングス株式会社|date2019-01-04|accessdate2019-02-28}}。同年4月1日には、楽天グループの再編により親会社が楽天カードに異動した{{Citeweb|urlhttps:corp.rakuten.co.jpnewspress20190212_01.html?year2019&month2&categorycorp%20ir|titleグループ内再編の契約締結に関するお知らせ|accessdate2019年2月13日|publisher楽天}}。br
7150,1889年に創業した、日本で3番目に古い生命保険会社である。1899年に保有契約高が業界首位となり、現在までこれを保持しているhttp:www.nissay.co.jpkaishaannaigaiyoenkaku.html沿革｜日本生命保険相互会社-日本生命保険相互会社公式サイト（2010年7月確認）。。会社形態は相互会社であり、株式会社ではない。2010年4月に、それまで相互会社であった第一生命保険が株式会社化したものの、日本生命は株式会社に転換する考えはないと説明している''「会社形態上、ご契約者と株主双方への利益還元が求められる株式会社ではなく、すべてをお客様のために取り組むことができる相互会社が相応しいと考えております」''-http:www.nissay.co.jpkaishaannaisogokonwakaih21_2.html開催結果の概要をお知らせします｜日本生命保険相互会社-日本生命保険相互会社公式サイト（2010年10月確認）。2015年3月現在、日本生命の投資先は公社債（37.0%）、株式（14.8%）、証券|外国証券（26.4%）、貸付金（13.7%）、不動産（2.8%）などとなっている{{PDFlink|http:www.nissay.co.jpkaishaannaigyosekipdf2015disc2015.pdf日本生命の現状2015}}の27ページ目-日本生命保険相互会社公式サイト（2016年9月確認）。。現在のスローガンは、「“大切な人を想う”のいちばん近くで。」（2015年4月-）。2014年度については創業125周年にちなみ、「あなたの”いまとみらい”に安心を。」も使われている。それ以前は「ずっと支える。もっと役立つ。」、「みらい創造力で、保険は進化する。」（2012年4月-2015年3月）だった。日生の名称を使用する学校法人日生学園とは無関係である。
7150,日本国内の保険会社としては、長い歴史を持つ会社である。元来は根津嘉一郎(初代)|根津嘉一郎が興した徴兵保険会社であり、富国徴兵保険（通称：富国徴兵）と称していた。戦後、生命保険会社に転換。旧根津財閥系企業に属すが、のちに日本勧業銀行と親密な関係を築き、「勧銀十五社会」（のちに第一勧銀グループとなる）のメンバーとなる。このため、現在も同行の後身であるみずほコーポレート銀行・みずほ銀行が属すみずほフィナンシャルグループとは親密な関係を保っている。また、旧安田生命保険（現明治安田生命保険）とも親密な関係であり、同社の合併までは顧客サービスなどの面で提携を行っていた。2006年（平成18年）に共栄火災海上保険株式会社（以下「共栄火災」）と業務提携。共栄火災の子会社だった共栄火災しんらい生命保険株式会社の株式の80%を譲り受け、2008年（平成20年）2月1日、フコクしんらい生命保険株式会社に社名変更した。東武タワースカイツリー|東武タワースカイツリー株式会社の建設・運営する「東京スカイツリー」のオフィシャルパートナーである（東武鉄道とは同じ根津財閥系）http:www.tokyo-skytree.jppartner　オフィシャルパートナー-東武タワースカイツリー株式会社公式HP。
7150,"1887年、カナダで前身となる「マニュファクチャラーズ・ライフ・インシュアランス・カンパニー」が創立。当時のカナダは、隣接するアメリカの南北戦争終結後の産業革命を受け、工場労働者（マニュファクチャラーズ）が急速に増えていた時期であった。カナダ初代首相ジョン・A・マクドナルドが約19年（1867-1886）の首相を退任後、社会保障を補う目的で民間の生命保険会社の設立趣旨に賛同し、同社の初代社長に就任して営業を始める。ジョン・A・マクドナルドが1891年に再び首相に就任(第三代首相)したため、同社はカナダの国策として設立された会社と説明されることがしばしばある。マニュライフ・ファイナンシャルとその子会社の管理運用資産は、2013年6月30日現在、5670億カナダドル(5390億米ドル)となっている。カナダおよびアジア地域ではマニュライフ・ファイナンシャル(マニュライフ)として、米国においては主に:en:JohnHancockInsurance|ジョン・ハンコックのブランドで事業展開を行っている。これは2003年、マニュライフがジョン・ハンコックフィナンシャルサービスを買収し、傘下に収めたからである。マニュライフ・ファイナンシャルは、トロント証券取引所、ニューヨーク証券取引所およびフィリピン証券取引所においては「MFC」の銘柄コードで、また、香港証券取引所では「945」で取引されている。name\""マニュライフ・ファイナンシャル(カナダ)\""{{Citeweb|urlhttp:www.manulife.com|titleマニュライフ・ファイナンシャル(カナダ)|accessdate2014-01-09}}"
7150,トータル保険サービスは、みずほフィナンシャルグループの第一勧業銀行系親密会社である保険代理店9社が港センタービジネスを母体に事業を統合し、2000年4月に設立された。総合保険代理店として生命保険会社24社、損害保険会社20社、あわせて44社と保険代理店契約を締結し{{Citeweb|urlhttps:www.total-hoken.co.jpcompanyoutlinepartner.html|title取扱（引受）保険会社一覧｜トータル保険サービス|publisherトータル保険サービス|accessdate2019-05-10}}、各種リスクに対するソリューションを提供している(2019年4月1日現在)。2006年3月より伊藤忠商事と業務・資本提携を結ぶが、2018年11月に資本提携を解消し、新たに、伊藤忠商事の金融・保険部門と提携に関する基本合意を締結している{{Citeweb|urlhttps:www.total-hoken.co.jpcompanyoutlinehistory.html|title沿革｜トータル保険サービス|publisherトータル保険サービス|accessdate2019-03-25}}。みずほフィナンシャルグループ各社やその取引先企業およびその役職員への保険販売に力を有する。特に、1974年にアフラック生命保険が日本国内で初めてがん保険の販売を開始した際の第一号代理店であった荒川進『日本市場への挑戦—アフラックの独創経営』講談社、1994年、68頁参照ことから、同社のがん保険の取扱高は高い水準にある{{Citeweb|urlhttps:job.mynavi.jp20pcsearchcorp73851outline.html|title(株)トータル保険サービスの新卒採用・会社概要|マイナビ2020|publisherマイナビ|accessdate2019-05-09}}。また、100%子会社のトータル保険パートナーズが、ほけんの窓口グループのフランチャイズ|フランチャイジーとして来店型保険ショップを開設{{Citeweb|urlhttps:www.total-ip.co.jp|titleトータル保険|publisherトータル保険パートナーズ|accessdate2019-05-10}}・運営する等、顧客基盤の拡大も図っている。
7150,本社所在地は大阪府大阪市中央区(大阪市)|中央区城見一丁目4番35号。1907年（明治40年）5月に創立される。保険料収入・総資産において、日本生命保険、第一生命保険、明治安田生命保険に次ぐ4位である。
7150,"2004年（平成16年）5月、母体となる「(株)スロー・グループ」を銀座|東京・銀座にて設立、同年のうちに共済|共済事業としてのペット共済を開始したname\""fr_securities-report\""{{Citereport|title新規上場申請のための有価証券報告書（Ⅰの部）|urlhttp:www.jpx.co.jplistingstocksnewnlsgeu0000030f17-att04ipetInsurance-1s.pdf#page7|formatPDF|publisherアイペット損害保険(株)|pages3-4|accessdate2018-03-23|quote表紙頁等を含めた場合、掲載ページは「7～8頁目」}}。2008年（平成20年）に社名を「(株)アイペット」に、更に2012年（平成24年）には「アイペット損害保険(株)」に、それぞれ社名変更。これら2度にわたる社名変更が実施された各年のうちに、本社機能の移転を行っている《1度目の社名変更を行った年のうちに千代田区霞が関に、2度目の社名変更を行った年のうちに港区(東京都)|港区六本木に、それぞれ本社移転》。更に、2度目の社名変更の前年にあたる2011年（平成23年）には、コンサルティングなどを営むドリームインキュベータに買収されている。2018年（平成30年）4月にはマザーズ|東証マザーズに上場したname\""fr_securities-report\""name\""release-d20110210\""{{Citepressrelease|title株式会社アイペットの株式取得（子会社化）に関するお知らせ|publisher(株)ドリームインキュベータ|date2011-02-10|urlhttp:www.dreamincubator.co.jpwpwp-contentuploads201102ir11021001.pdf|formatPDF|accessdate2018-03-23}}name\""cso-interview\""{{Citeweb|date2016-11|urlhttps:www.careerinq.comindustrycxointerviewipet009573.shtml|titleCxOインタビュー・第1回「青山正明氏〔アイペット損害保険(株)取締役常務執行役員CSO（最高戦略責任者）〕」|workハイクラス・エグゼクティブ転職・求人情報|publisherキャリアインキュベーション|accessdate2018-03-23}}name\""kabutan180322\""{{Citeweb|date2018-03-22|urlhttps:kabutan.jpnewsmarketnews?bn201803220669|title【市況】アイペット損害保険、4月25日東証マザーズへ新規上場|work株探|publisherみんかぶ|accessdate2018-03-23}}。経営理念は「ペットとの共生環境の向上とペット産業の健全な発展を促し、潤いのある豊かな社会を創る。」。一般的に動物病院やトリミングサロン、ペット#ペットの求め方|ペットショップなどのペット関連産業は事業継続が困難とされているところから、ペット保険事業で収益を上げ、ペット関連産業の健全な発展に繋げたいという考えを有しており、そのため、将来的にペット関連事業を手がける事業会社を抱える持ち株会社設立を目指しているという{{Citeweb|urlhttps:job.mynavi.jp19pcsearchcorp99763outline.html|titleアイペット損害保険(株)～新卒採用・会社概要|workマイナビ2019|publisherマイナビ|accessdate2018-03-23}}{{Citenews|titleペットとの共生環境向上　業績伸ばすアイペット損保、収入保険料100億円突破の見通し（33ページ）|newspaperフジサンケイビジネスアイ|SankeiBiz（サンケイビズ）|date2016-11-24|urlhttps:www.sankeibiz.jpbusinessnews161124bsl1611240500001-n3.htm|accessdate2018-03-23|quote全3頁構成（→https:www.sankeibiz.jpbusinessnews161124bsl1611240500001-n1.htm1頁目・https:www.sankeibiz.jpbusinessnews161124bsl1611240500001-n2.htm2頁目）}}。"
7150,"2016年10月1日、第一生命保険グループは持株会社体制に移行し、第一生命保険株式会社（初代）から国内保険事業を継承した。現在の経営理念は、『お客さま第一主義　「一生涯のパートナー」』name\""gaiyou\""http:www.dai-ichi-life.co.jpcompanyinfooutlineindex.html会社概要｜第一生命保険株式会社-第一生命保険株式会社ウェブサイト（2016年10月確認）。。"
7150,ISO27001取得。ソルベンシー・マージン比率は730.8%（2017年3月末現在）。
7150,中国平安は中国国内で金融ライセンスを最も多く持つhttp:www.1caixin.com.cnarticle-299706.html企業であり、かつ最も多様な業務領域に展開する総合金融サービスグループであるhttp:www.1caixin.com.cnarticle-299706.html。中国国内におけるグループ企業には、中国平安人寿保険株式有限公司（平安人寿）、中国平安財産保険株式有限公司（平安産険）、平安養老保険株式有限公司（平安養老険）、平安健康保険株式有限公司（平安健康険）、銀行系の平安銀行株式有限公司（平安銀行）、投資会社系の平安信託投資有限責任公司（平安信託）、証券系の平安証券株式有限公司（平安証券）、アセットマネジメント系の平安大華基金株式有限公司（大華基金）などの子会社があり、保険・銀行・投資関連の金融商品及びサービスの全機能を提供できる有数の金融グループであるhttp:finance.sina.com.cnmoneyinsurancebxdt20150320081821766427.shtml。インターネット金融の業績は2015年度に急速的に伸び、それを新たな事業の柱に構築した。2015年度の連結決算によると、平安のインターネットユーザー数は同比75.9%増の2.42億人、インターネット金融の関連会社のユーザー数は1.83億人にも達した。中国平安は正社員27.5万名、保険の営業職員87万名を擁している。2015年度の連結決算によると、総資産は4.77兆元（約81兆円）、売上は6932億元（約11兆円）である。保険の売上について、生命保険業界で平安人寿は中国2位で、損害保険業界で平安産険も中国2位である。中国平安は、2016年版フォーブス・グローバル2000(TheWorld’sBiggestPublicCompanies2016RANKING)で20位、2016年版フォーチュン・グローバル500ランキングで41位（中国の非国営企業では3年連続1位）、イギリスWPPグループ|WPP社よりブランド価値をランク付けした2016年版「Top100MostValuableChineseBrands」で9位、「Top100GlobalBrands」で68位を取得した。2014年より中国サッカー・スーパーリーグ（CSL）のタイトルスポンサーとなった。https:www.imgjapan.comnews?pagenews_detail&nws_code6272016年に完成した新たな本社ビル（平安国際金融中心）は深市で一番高いビルである。2017年に日本の漢方薬最大手ツムラに出資して筆頭株主となった{{Citeweb|publisher毎日新聞|titleツムラ：中国保険大手が出資　筆頭株主に|date2017-09-23|accessdate2017-01-02|urlhttps:mainichi.jparticles20170923ddm008020055000c}}。
