国光汽車客運股有限公司,バスによる輸送比率が高い台湾では、台汽は主要都市を連絡する重要な交通手段として利用されていた。しかしながら、[[マイカー]]の普及や飛行機路線の拡充により乗客数は減少傾向にある。加えて、多数の民間バス会社が参入し、座席の高級化（通称「総統座椅」）やテレビのコンテンツを増やすなどサービスを拡充した結果、旅客の流出が進んでいた。このため、減収と運輸コスト上昇により台汽の事業経営は年々悪化していった。台汽は1997年より組織改革を行い5つの運輸処を廃止し、本社に由るサービスセンターの直轄化等のスリム化を行ったが、[[2000年]]には債務超過状態に陥った。所管部である[[中華民国交通部交通部]]は、台汽の事業継続が困難であるとして、事業停止や大規模[[リストラ]]による維持を含め検討した。しかし、市民の交通をアクセス維持するために事業停止は困難であり、またリストラ敢行には従業員の猛反発が予想されることなどから民営化の道が模索された。こうして、台汽の高速道路53路線、一般路線43路線の計96路線と不動産開発部門を承継する、社員の共同資本による民間企業として「国光汽車客運股有限公司」は成立した。民営化移行に伴い[[失業]]となる従業員数は200人以上となり、国光の営業開始当日に待遇で不満を持つ従業員の一部が[[台北市台北]]や[[基隆市基隆]]で抗議活動・[[ストライキ]]を行うなど、波乱ぶくみのスタートとなった。
しおや交通株式会社,[[堀河天皇]]は践祚に際して、生母である[[中宮]][[藤原賢子]]がすでに死去していたため、[[寛治]]元年([[1087年]])に姉の[[てい子内親王子内親王]]を母に擬した。これが初例となり、以後、幼年で即位した天皇の生母が死去している場合や、生母が存命だが身分が低すぎる場合、あるいはすでに[[女院]]となっている場合などに、准母を定めるようになった。准母は、父帝ではない先代の天皇の[[皇后]](皇后宮または中宮)、あるいは天皇の姉または叔母にあたる未婚の[[内親王]]の中から選ばれた。天皇とは配偶関係にない内親王が准母を宣下され、さらに皇后として冊立される場合を'''准母立后'''（じゅんぼりつごう）と言う。その背景として日本では天皇の[[即位式]]当日に天皇が[[輿]]に乗って大炊殿から[[大極殿]]に移動し、その後[[高御座]]に登る必要があったが、幼少の天皇ではそれを単独で行うことは困難で母后の同伴を必要としたことにある。また、輿に乗れるのは天皇・皇后と[[斎王]]のみという慣例も存在していた。ところが、母后が亡くなった場合や生母が存在してもその夫（先帝）の后妃ではなかった（母后の要件を欠く）場合には、同伴すべき母后は存在しないことになる。そのため、然るべき身分（中宮・皇后・内親王）から准母を選んで后妃の資格を与える措置を必要としたと考えられている。[[安徳天皇]]の生母である[[平徳子]]（建礼門院）が女院宣下以降、母后が女院宣下を受けて[[太上天皇上皇]]に准じることになった場合にも同様の措置が取られるようになった&lt;refnamekuriyama&gt;栗山圭子「准母立后制にみる中世前期の王家」（初出:『日本史研究』465号（2001年）/所収:栗山『中世王家の成立と院政』吉川弘文館、2012年ISBN978-4-642-02910-0）&lt;/ref&gt;。本来准母は、宮中儀礼の必要性から設けられた制度であったが、後代になると内親王の優遇策のためという側面や「子」となった天皇の権威づけのために行われるようになった。例えば、[[後白河天皇]]がわずか1歳年上に過ぎない同母姉[[統子内親王]]を強引に准母とした背景として、実姉に対する厚遇とともに、即位当初から「中継ぎ」の地位とされた後白河天皇の権威強化策とみられている&lt;refnamekuriyama/&gt;。また、[[後堀河天皇]]が[[四条天皇]]に皇位を譲った後に新帝の生母の[[九条子]]（藻璧門院）が崩御すると、別の后である[[近衛長子]]（鷹司院）と実姉の[[利子内親王]]（式乾門院）を新帝の准母にして[[後見(歴史学)後見]]を強化した&lt;ref&gt;白根陽子「天皇家領の伝領と女院の仏事形態」『女院領の中世的展開』（同成社、2018年）ISBN978-4-88621-800-1&lt;/ref&gt;。天皇の母に准ずる准母は、天皇の后妃あるいは内親王などの皇親から選ばれるべきものだが、例外的にそれ以外の女性が准母の宣下を受けている例が2例ある。[[平安時代]]末期に[[平清盛]]の四女で摂政関白[[藤原基実]]の[[北政所]]（正室）だった[[平盛子]]が甥にあたる[[高倉天皇]]の准母に、[[室町時代]]に第3代[[征夷大将軍将軍]]・[[足利義満]]の[[御台所]]（正室）だった[[日野康子]]（のちの[[北山院]]）が[[後小松天皇]]の准母に、それぞれ宣下されているのがそれである。
阪急タクシー株式会社,地下化工事の際にホームを設置してある[[南港駅]]（[[台北市]]）を起点にして、[[大渓駅]]（[[宜蘭県]][[頭城鎮]]）まで[[雪山山脈]]を北西から南東に長大[[トンネル]]で貫く新線で短絡する計画である。竣工は[[2026年]]を目標としており、完成すれば[[台北駅台北]]〜[[宜蘭駅宜蘭]]間で所要時間を約30分前後短縮することができる。[[2006年]]5月、政府機関である[[行政院環境保護署]]が諮問した[[環境アセスメント]]審査委員会にて、環境影響に比べた経済効果が低過ぎるとして計画を認めない決定が下され、計画は一時暗礁に乗り上げた。その一方で[[2007年]]11月から、概ね平行して走る[[北宜高速公路]]に大型乗合自動車の通行が認められ、台北方面（[[台北駅台北車站]]や[[台北捷運]][[市政府駅市政府站]]など）と[[宜蘭駅]]や[[羅東駅]]などを結ぶ[[高速バス]]の運行が始まったため、この区間の旅客の利便性は飛躍的に向上した。北宜直線鉄道が開通しても所要時間はこの区間で高速バスとあまり差がなかったため、[[運賃]]が割高になるとみられた事もあり、当時は「不必要」との意見が大勢であった。しかし、[[高速道路]]が未開通の[[花蓮県]]を中心とした建設促進運動が続けられている中、[[北宜高速公路]]が混雑し始め度々渋滞が見られる様になった事から、[[2011年]]8月になって台湾の在来線鉄道整備計画を所管する[[中華民国交通部交通部]][[鉄路改建工程局]]が北宜直線鉄道の整備の是非を再検討した結果、[[2014年]][[4月22日]]に[[交通部]]鉄路改建工程局が建設を決定した。[[2026年]]の開業を目指す&lt;ref&gt;{{citenewsurlhttp://japan.cna.com.tw/search/201404230005.aspx?q%E5%8F%B0%E6%B9%BE%E9%89%84%E8%B7%AFtitle台鉄・台北−宜蘭新線、早ければ2026年にも開業／台湾work[[中央通訊社]]date2014-04-23accessdate2014-07-16}}&lt;/ref&gt;。
株式会社ヒューテックノオリン,『[[ドラえもん]]』を題材としたのNINTENDO64用ソフトの第3作であり、エポック社のNINTENDO64最後のソフト。システム・グラフィック面で一気に変更が加えられた。また本作オリジナルのひみつ道具として[[ドラえもんの派生作品のひみつ道具#コンピュータゲームハイパー空気砲]]が登場する。
西武ハイヤー株式会社,[[箱根山箱根火山]][[カルデラ]]内の北部に位置し、[[湿原]]や[[草原]]が広がる。総面積は約16[[ヘクタールha]]。これはかつてこの地域が[[カルデラ湖]]の一部だった名残りである。[[富士箱根伊豆国立公園]]に指定されている。現在は一部が別荘地や[[ゴルフ場]]として整備されている。現在は[[2005年]]にオープンした[[箱根ラリック美術館]]をはじめ、[[ポーラ美術館]]、[[星の王子さまミュージアム]]、[[箱根ガラスの森]]等の[[美術館]]が点在し、美術館目当ての[[観光客]]も多い。仙石原のことを、古くは「千穀原」とも書いた。地名の由来については複数の説があり、[[戦国時代(日本)戦国時代]]から[[江戸時代]]前期にかけての武将・大名、[[豊臣秀吉]]の最古参家臣[[仙石秀久]]に由来する説や、[[源頼朝]]が雄大な原野を眺めて「この地を開墾すれば米千石はとれるだろう」と言ったのを由来とする説&lt;ref&gt;『[[新編相模国風土記稿]]』&lt;/ref&gt;。などがある。
株式会社エスライン,元々は前身である[[エスラインギフ]]が親会社として全国にグループ企業を展開させていったが、株式を管理するために持株会社を設立したものである。エスラインギフは1938年に「岐阜トラック運輸株式会社」を設立後、特色のある23のグループ会社を傘下に有し、[[運送]]事業、物品[[販売]]事業、[[情報処理]]事業、車両整備事業、その他の事業を展開している。グループ統一の'''年度目標'''を掲げ、グループ組織の強化を図っている。
大和物流株式会社,昭和34年8月設立。元々は大和ハウス工業の工場から建設現場への輸送部門であったが、現在は大和ハウス工業と関係の無い貨物の取扱量の方が多い。設立以来、貨物自動車運送事業・倉庫業・産業廃棄物収集運搬・建設業・宅建業等の各種許認可を取得。保有車両のメーカーは、日野製が最も多く、次いでいすゞ製が多い。UDトラックス製と三菱ふそう製も少数保有している。
ヤマトボックスチャーター株式会社,[[箱崎出入口(東京都)箱崎出入口]]と共に6号向島線と9号深川線の分岐である[[箱崎ジャンクション箱崎JCT]]に併設された出入口の一つで、直接[[本線車道本線]]とは接続せず、箱崎JCT直下の[[箱崎ロータリー]]を介して接続している。そのため[[料金所]]・入口ランプ・出口ランプはそれぞれ1箇所しかないが、6号向島線両方向および9号深川線のいずれとも接続している。本線からの出口表記は「箱崎出口」の表示の脇に補助看板的に「浜町・[[清洲橋出口清洲橋]]出口」と表示されている（ギャラリーの写真参照）。出口ランプと入口ランプは一般道とのアクセス場所が離れており、出口ランプは[[中央区立有馬小学校]]・[[澁澤倉庫澁澤シティプレイス]]（[[花王]]本社）の脇を抜けて、[[トルナーレ日本橋浜町]]の角で[[東京都道・千葉県道50号東京市川線新大橋通り]]に直結。入口は6号向島線高架下に設けられており、首都高速道路東京東局ビル（3階に[[箱崎パーキングエリア箱崎PA]]が入居）前の料金所を通過して、箱崎ロータリーに向かう。ビルとビルに挟まれた狭隘な街区に出入口を設けたため箱崎ロータリーとの接続はかなり窮屈になっており、出口ランプへの流出部はほとんど減速車線がなくロータリーから直角に左折するような形で流出する必要があり、入口ランプからの流入部にはロータリー本線との合流に当たって[[信号機信号機制御]]が行われている（入口ランプとロータリー本線の両方に信号機あり）。&lt;gallerywidths&quot;250px&quot;&gt;ファイル:Shutoko_expressway_Hakozaki_exit_001.jpg9号深川線上りからの出口表示ファイル:Hakozakijunction01.jpg入口ランプとロータリーが合流する箇所の信号（ロータリー側から）&lt;/gallery&gt;
鹿児島交通観光バス株式会社,[[動物]]・植物・海洋生物に関することを学ぶ専修学校である。将来の志望職種や対象とする生物物によってさらに細かい[[学科(学校)学科]]・[[コース]]に分かれている。各学科・コースではそれぞれ、[[ペットショップ]]経営者・従業員、[[トリマー]]、犬の訓練士、海洋動物のトレーナー、[[水族館水族館、]][[養殖業養殖場]]、植物園等の職員など、動植物海洋関連の職種を志望する学生を対象とした教育をおこなっている。
SBSロジコム株式会社,[[1982年]]10月[[秋田いすゞ自動車]]と富士ゼロックスとの業務提携により、秋田いすゞ自動車複写機事業部が誕生。その後、[[1986年]]4月に分社化し、秋田富士オーエー株式会社として独立。[[1990年]]12月には秋田ゼロックス株式会社に商号変更した。富士ゼロックスの秋田県における県別特約店である。[[スポーツ]]事業にも力を入れており、[[2001年]]12月より秋田ゼロックススポーツスクエアの運営を開始。スポーツ選手も所属しており、[[畠山陽輔]]が[[2006年トリノオリンピック]][[ノルディック複合]]代表に選ばれた。また、[[2004年アテネオリンピック]][[陸上競技]][[1600メートルリレー走4×400mリレー]]代表だった[[伊藤友広]]が所属となった。代表取締役会長である[[蒔苗昭三郎]]（[[辻兵]]の前総帥、[[辻兵吉(5代目)5代目辻兵吉]]の義弟）はかつて秋田県体育協会会長及び[[日本バスケットボール協会]]副会長も務め、現在はBリーグ・[[秋田ノーザンハピネッツ]]取締役相談役を兼務。
新潟交通観光バス株式会社,1986年3月7日、新潟交通の貸切バス部門が下越地方側と[[佐渡島]]側で分社化された際に設立。当初の社名は'''新交貸切バス'''（しんこうかしきりバス）で、新潟市寺山（現：[[東区(新潟市)東区]]寺山三丁目）に本社が設けられた。また[[佐渡地方]]の子会社は'''新交佐渡貸切バス'''（1993年[[新潟交通佐渡]]に改称）で、[[佐渡郡]][[佐和田町]]大字河原田諏訪町（現：[[佐渡市]]河原田諏訪町）に本社が設けられた。前述通り、当初は両社とも貸切バス専業として設立されたものの、新潟市近郊を除く地域では路線バスの利用客が漸減し、特にローカル路線を多く持つ地域では次第に運営が困難となったことなどから、路線バスは新潟市近郊の路線を除いて地域子会社に移管することとなり、1993年以降、新潟交通の路線バス事業が新交貸切、新交佐渡と、同年設立された新交北貸切バス、新交西貸切バスの計4社へ順次移管された。2002年、さらに新潟市中心部から郊外方面に至る路線バスの一部についても地域子会社に移管されることとなり、これに伴い新交貸切、新交北、新交西の3社は社名を変更。この当時の新潟交通観光バスは[[新津市]]東部、[[阿賀野市]]、[[五泉市]]、[[東蒲原郡]][[阿賀町]]の路線バス運行を担っていた。[[2007年]][[4月1日]]に新潟交通観光バスと新潟交通北、新潟交通西の地域子会社3社が合併。新潟交通観光バスが存続会社となり新交北、新交西の両社は解散、本社登記も新潟交通本社内に変更された（その後、再び東区寺山に本社登記を変更）。なお、新潟交通が発行するIC乗車カード「[[りゅーと]]」は、新潟市中心部を発着するほぼ全ての路線と、[[新津駅]]を発着する路線のうち大安寺線を除く全ての路線で利用できる。また、りゅーとエリアでは[[東日本旅客鉄道]]（JR東日本）のIC乗車カード「[[Suica]]」のシステムも併用しており、全国10種類の交通系ICカードも利用できる（一部サービスに制限あり）。但し、その他の路線では利用できない。かつては同社が発行していた一般路線用の[[バスカード(新潟交通)バスカード]]が、新潟市中心部発着の全ての路線と、新潟市郊外発着・[[新発田市]]中心部発着の一部路線で利用できた。
愛知陸運株式会社,1940年（昭和15年）6月創業。[[トヨタ自動車]]の子会社で、主に[[トヨタグループ]]への自動車部品輸送と一般商品の物流サービスを行なっている。
東伸運輸株式会社,
秋田中央トランスポート株式会社,[[1981年]]5月、秋田フタバ観光の運営権が[[秋田中央交通]]へ譲渡されて、'''秋田中央タクシー株式会社'''としてスタート。秋田中央交通の子会社になったものの、人事交流などはほとんどなく、独自の営業でタクシー事業や貸切・観光バス運行を行っていた。[[2001年]]4月に秋田中央交通に吸収合併された。しかし、秋田中央交通が[[秋田市交通局]]（[[2006年]][[3月31日]]で業務終了）からの路線譲渡を受け、秋田市外の同社路線や秋田市交通局から譲渡された一部不採算路線の運行等のため、新たに「秋田中央トランスポート」として設立された。旧秋田中央タクシーの事業も譲受された。旧秋田中央タクシー時代は、大町五丁目に本社を置き、茨島営業所と川口営業所（旭南三丁目）の3拠点体制であったが、秋田中央交通に吸収合併される前に、営業所機能を観光バスの車庫が所在する茨島営業所に集約して本社とした。新会社でも同じく茨島を本社の所在地としている（現在の法人である秋田中央トランスポートになってから開始した、路線バス関連を除き、ほぼすべての機能を茨島の本社が担当）。[[2015年]][[4月1日]]より、路線バス部門の大川反営業所と貸切バス部門の観光バス営業所、管理部門をいずれも秋田市飯島に移転し、大川反営業所は秋田営業所を名乗っている。本社は、従来通り、タクシーの拠点の位置に止まっている。
株式会社ZIPANG.S.S,[[第二次世界大戦]]のヨーロッパ戦線を舞台にした[[連合国(第二次世界大戦)連合国]]軍と[[枢軸国]]軍の戦いが描かれる。プレイヤーはユニットを指揮して、[[戦闘]]、[[兵站]]、軍事拠点や資源の確保などをこなしつつ、最終的な勝利を目指す。CoHではアメリカ軍とドイツ国防軍が選択可能で、キャンペーンモードでは米軍視点の「[[ノルマンディー上陸作戦]]」をプレイすることになる。CoH:OFでは、イギリス軍とドイツ軍パンツァーエリートが選択可能で、英軍視点の「[[カーン]]の解放」とドイツ軍パンツァーエリート視点の「[[マーケットガーデン作戦]]」の2つのキャンペーンが用意されている。CoH:ToVでは、「ティーガーエース」「ラフィエール侵入路」「ファレーズ孤立地帯」のシナリオがプレイできる。また、いずれかの軍を選択しCPUと対戦するスカーミッシュ（小戦闘）、[[インターネット]]を介して2人から8人までと対戦できるマルチプレイモードが収録されている。
SBSホールディングス株式会社,[[江戸時代]]後期に小泉[[銅山]]とローハ（[[緑礬]]・[[硫酸鉄(II)硫酸鉄]][[弁柄ベンガラ]]の原料）製造を営み巨大な財を成した大野呂の[[庄屋]]広兼家2代目の元治が建てた巨大な邸宅。[[1977年]]の[[松竹]]映画『[[八つ墓村(1977年の映画)八つ墓村]]』（[[八つ墓村(1996年の映画)]]でも再度使用）などの[[映画]]の[[ロケーション撮影ロケ地]]としても知られる。城郭のような雄大な[[石垣]]と[[母屋]]・[[土蔵]]3棟・桜門・[[長屋]]は江戸時代の[[文化(元号)文化]]10年（[[1810年]]）に、離れは[[大正時代]]に建設された。敷地は781[[坪]]（2581[[平方メートル]]）、母屋は98坪（323平方メートル）に及ぶ。庭園には[[水琴窟]]が設置されている。周囲には[[代官御用所]]として[[惣代庄屋]]を務めていた人の住まう活きた文化財[[西江邸]]がある。松竹映画『[[釣りバカ日誌18]]』のロケ地となった。
十勝鉄道株式会社,初代タイガーマスク・伊達直人の遺志を受け継ぎ、こまどり学園（アニメ版はちびっこハウス）の孤児である亜久竜夫が覆面プロレスラー・タイガーマスク二世として活躍する姿を描く。前作『タイガーマスク』は原作とアニメでは結末に相違があるが、本作では前述の通り「亜久竜夫が伊達直人の遺志を受け継ぐ」という設定から原作の結末が採用されており、伊達直人はすでに故人とされている。主人公は新聞記者という正業を持ち、覆面で正体を隠してタイガーマスクとなっている。なお、正業が新聞記者という設定はアニメ版からのものであり、原作の方もそれに合わせる形で描かれるようになった。竜夫は直人と同様、周囲の全員に正体を隠している。また、本作が連載されていた1980年代当時の[[ピラミッドパワー]]ブームを反映し、竜夫が[[アントニオ猪木]]と共同で使用する秘密の特訓基地・富士山麓樹海のタイガーピラミッダー内の「パワービット」という部屋にはその力が宿っているという設定となっている。漫画は以下の3種が連載され、1.が単行本化された。#梶原一騎原作、宮田淳一作画バージョン：週刊「[[少年キング]]」（[[少年画報社]]）増刊号となる月刊「[[少年ポピー]]」創刊号（1980.8/22号）-1981.6/27号に連載された。連載開始時のタイトルは『'''ふくめんプロレス王タイガーマスク'''』。前作で作画を担当した[[辻なおき]]は、少年ポピーの目次ページに原画としてクレジットされている。少年ポピーの休刊後は「増刊少年マガジン」（[[講談社]]）に移行し、1981.9/11号-1983.1/6号に連載された。東映による公式サイトでは、アニメ版の紹介文でこれを原作としている&lt;ref&gt;[http://www.toei-anim.co.jp/lineup/tv/tigermask_2/タイガーマスク㈼世-TOEIANIMATION]&lt;/ref&gt;。#梶原一騎原作、つはらよしあき作画バージョン：月刊「[[テレビランド]]」（[[徳間書店]]）1981年4月号-1982年2月号に連載された。別冊テレビランド「まるまるコミック」1981年夏休み直前号（創刊号）。#梶原一騎原作、あもん佳作画バージョン：月刊「[[テレビマガジン]]」（講談社）1981年5月号-1982年1月号に連載。本作が企画された背景には、1960-1970年代のリバイバルブーム、プロレス人気によるプロレスブーム、『[[宇宙戦艦ヤマト]]』や『[[機動戦士ガンダム]]』などを経て起こったアニメブームなどがあった。
軽急便株式会社,{{節スタブ}}
中央アルプス観光株式会社,通年運行されており、終点の[[千畳敷駅(長野県)千畳敷駅]]には日本一高い場所に建つ[[千畳敷駅(長野県)#ホテル千畳敷ホテル千畳敷]]が併設されている。千畳敷周辺の遊歩道などの[[観光]]客や、[[木曽駒ヶ岳]]などの[[登山]]者が利用する。7月から10月にかけての休日は混雑し、ピーク時には[[乗車整理券]]が配布される場合がある。
有限会社なでしこキャブ,バス事業は当初貸切のみだったが、[[広電バス広島電鉄]]の[[広島高速交通広島新交通1号線アストラムライン]]フィーダーバスの路線移管により安佐南区内での[[路線バス]]事業を開始した。特徴的なものとしては、[[サンフレッチェ広島サンフレッチェ]]タクシー、サンフレッチェ路線バス、[[広島東洋カープカープ]]バスなどがある。また、グループ会社には、女性乗務員のみ在籍する「なでしこキャブ」というタクシー会社があった（現在は第一タクシーに吸収合併されており、屋号のみなでしこキャブの名称を使用している）。2009年8月8日に筒瀬線を除く全路線に[[PASPY]]を導入&lt;ref&gt;PASPYの自主発行は行っておらず、車内では[[広島高速交通]]（アストラムライン）の物が販売されており、PASPY定期券も広島高速交通（アストラムライン）の物を使用する&lt;/ref&gt;。県内のタクシー会社では唯一外国人乗務員が在籍しており、海外からの利用者にも対応可能なサービス体制がとられている&lt;ref&gt;公式ホームページ英語版によると、元大使館職員の経歴を持つカナダ人乗務員と紹介されている。&lt;/ref&gt;。2015年4月に入り、[[島根県]][[鹿足郡]][[津和野町]]内に本拠地を置いていた津和野第一交通の事業を継承する形で、同社初の県外事業所となる津和野営業所を新設した。創業50周年記念事業の一環として、2018年3月21日より株式会社フォーブルに社名変更。
日本梱包運輸倉庫株式会社,[[第58回プライムタイム・エミー賞]]で4部門、[[第59回プライムタイム・エミー賞]]で1部門を受賞した。シリーズは制作費の折り合いが付かず、シーズン4で打ちきりとなっている。また最終話は本来2話構成の予定であったが、打ち切りのため、後半部分は撮影されておらず、前半1話にあたる第27話（原題：Dodge'sDadPart1）が最終話となってしまった。そのため、謎や伏線が回収されていない箇所もある。アメリカで発売されたシーズン4のDVDも27話を最終話としている。
中越通運株式会社,[[北海道]]の[[繁華街]]で冬場に行ったのが始まりといわれる&lt;refname&quot;wp1&quot;&gt;[http://www.iza.ne.jp/kiji/events/news/130929/evt13092922260018-n1.html「徒歩暴走族」とは?口でエンジン擬音「バーリバリ」、大挙して迷惑行為]産経新聞2013年6月22日&lt;/ref&gt;。北海道では冬場は路面の[[凍結]]や[[積雪]]の影響で車両を用いた暴走行為ができないため、徒歩で繁華街を徘徊し、冬季にも活動することによってグループの勢力を誇示することを目的に始まったとされる説が有力である&lt;refname&quot;wp1&quot;/&gt;。他方、豪雪地帯以外で見られる場合は、車を購入できる資金はないが、特攻服なら購入できる、という者が始めたとされる。特に走り回るわけではなく、たむろや練り歩きを行うが、暴走族の亜種と捉えられているためにこの名前がついている。[[祭]]などで大規模な[[交通規制]]が敷かれる際に、バイクなどの車両に乗らず騒いだり暴徒化する例もあり、この場合も「徒歩暴走族」といわれる。これは、[[ねぶたねぷた祭]]などの大規模祭に暴走族が介入し示威活動をくりかえすことから市の条例などが強化され、車両による中心部への終日・深夜乗り入れができなくなった結果として、徒歩による示威行為に至ったケースである。北海道[[札幌市]]の繁華街である[[大通公園大通]]や[[すすきの]]の[[狸小路]]などに出没する者達や、[[青森県]][[青森市]]の[[青森ねぶた]]や[[五所川原市]]の[[五所川原立佞武多]]のカラス族、西日本では[[兵庫県]][[姫路市]]の[[姫路ゆかたまつり]]や[[相生市]]の[[相生ペーロン祭]]、[[広島県]][[広島市]]の[[とうかさん]]、[[東京都]][[目黒区]]の[[自由が丘女神まつり]]などが有名である。札幌では寒さが厳しい屋外の他に、[[地下街]]にも出没する。特攻服などの衣装を身につけ、構成員が自分の名前やグループ名を連呼したり、道路の真ん中を陣取って歩いたり円陣を組んだりする。前述の通り、冬季以外は通常の暴走族として活動していて冬季限定で徒歩暴走族になっていたが、次第に徒歩暴走のみを行うグループも現れ始めた。道警の調査では、札幌市内には数団体が確認されている。バイクや車に乗るわけではないため、免許を取得できない16歳未満の少年少女が参加しているグループも確認されている。道路に座り込んだり、大声を出したりするので、通常の暴走族同様に市民に迷惑となる。前述の姫路ゆかたまつりでは[[1996年]]頃から現れ始め、[[2000年]]には、口で「バーリバリ」と擬音を叫ぶ徒歩暴走族も現れ、一般市民への暴力行為に及ぶなどでまつりのイメージ悪化にも繋がった。対策として、姫路市では条例（姫路市民等の安全と安心を推進する条例）でこれら行為（具体的には「特攻服を着た2人以上の迷惑行為」）を禁止することを定めて取り締まりを強化&lt;refname&quot;wp2&quot;&gt;[http://www.sankei.com/west/news/170609/wst1706090027-n1.html「徒歩暴走族」を阻止せよ…市と警察が訓練今年も「姫路ゆかたまつり」の季節がやってきた]産経新聞2017年6月9日&lt;/ref&gt;し、近年は沈静化&lt;refname&quot;wp3&quot;&gt;[http://j-town.net/hyogo/column/gotochicolumn/187134.html「バーリバリ」と叫びながら姫路を闊歩した「徒歩暴走族」、あえなく絶滅していた]Jタウンネット2014年6月20日&lt;/ref&gt;している。
松本引越センター株式会社,財団法人[[日本漢字能力検定協会]]の全面監修で2級、準2級、3級〜7級レベルの問題の学習が可能。
株式会社ロジネットジャパン,北海道-東京間の企業間物流に一定のシェアを持ち、鉄道[[コンテナ]]輸送部門では[[日本通運]]に次いで業界第2位の売上高を保持している。主力の運送業については、引越や[[郵便局]]と提携した[[宅配便]]サービスも行っているが、扱うのは企業の荷物が多い。
株式会社アルプス物流,[[運送]]・保管・輸出入[[貨物]]取扱の3つの[[物流]][[サービス]]事業と、[[包装]]資材販売・成形材料販売の2つの[[販売]]事業を事業活動の柱としている。なお、[[アルプスアルパイン]]の依存度は3割弱である。
宝交通株式会社,*[[タクシー]]会社である[[宝交通]]と[[ワシントンホテル]]が提携して運営している。*テレビは[[BS放送]]が視聴できる。有料放送のサービスも行なっており、プリペイドカードの購入により視聴可能。*[[2015年]][[5月1日]]にリニューアルを行い、名称を「'''名古屋金山ホテル'''」に改称した&lt;ref&gt;[http://kanayama-hotel.jp/info/7名古屋金山ホテル（旧名古屋金山ワシントンホテルプラザ）グランドオープンのお知らせ]&lt;/ref&gt;。
滋賀観光バス株式会社,この番組は、生活に欠かせないものをピックアップして紹介していた。月曜日には視聴者が生出演し、自慢できるスポーツや変わった趣味を公開していた。直後の時間帯に放送の『[[テレビ宣言]]』が地域密着型の[[地域情報番組]]だったのに対し、こちらは全国区の情報も網羅しており、さらに[[団塊の世代]]に役立つ情報も伝えるなど、『テレビ宣言』とは番組内容やスタイルが被らないように工夫を凝らしていた。使用スタジオは『[[中町スタイル]]』のころに比べると簡素になっていた。使用していたのは『中町スタイル』跡ではなく、『テレビ宣言』でも使われていたスタジオで、セットは『テレビ宣言』のセットの隣にあった。そのため、同番組のオンエア中にカメラがズームアウトした際に端に映ることもあった（デジタル放送のみ）。スタジオセットの色調は赤茶色。出演者の[[長野正実]]が担当の日に広島テレビの[[広島東洋カープカープ]]戦中継で市民球場に出向いている場合には、[[児玉勝司]]が代役を務める。中継日には、番組冒頭で市民球場からの中継をハイビジョンで行っていた。番組初回と{{いつ範囲3日にはdate2014年1月2日(木)10:36(UTC)}}長野と児玉の服装は[[タキシード]]、[[井ノ口あさ子]]の服装は[[ドレス]]調と正装であったが、{{いつ範囲現在はdate2014年1月2日(木)10:36(UTC)}}普通の服装となっている。また、初回には4:3映像に番組名を表記したサイドパネルが表示されていたが、{{いつ範囲現在はdate2014年1月2日(木)10:36(UTC)}}表示されていない。
王子運送株式会社,[[昆虫の翅翅]]の裏が銀白色に輝くことが[[和名]]の由来である。オスの翅の表は[[茶色]]地に[[オレンジ色]]を配した色であるが、メスではオレンジ部分が白色または淡い[[水色]]になる。表も裏も飾り気がなく渋い色合い。[[成虫]]は[[花]]・[[樹液]]・腐果・打ち水など何にでも集まる。
オカゼン株式会社,
山梨貸切自動車株式会社,難産は、[[ヒト]]を含む[[胎生]]の動物、ないし[[卵胎生]]でも[[卵]]一つが親個体の体の大きさと比較して余り小さくなく生み出すのに非常な努力を必要とするものに起こり得る異常である。原因として胎子の失位（向きが逆だったりすること）、胎子の過大、奇形、双胎、骨盤狭窄や子宮頚管の狭窄あるいは閉鎖などの[[産道]]の異常、陣痛微弱などの[[陣痛]]の異常が挙げられる。難産の場合において問題となるのが、分娩に時間が掛かり母体の体力消耗が激しいこと、または母体か生まれる子供の体が物理的に壊れてしまう（[[外傷]]を負う）ことである。またそういった外傷が回復不能な場合に、[[障害]]として残ることもある。最悪の場合は母体か[[胎児]]のどちらか、もしくは両方が死に至ることもある。このため、これら問題を回避するために助産が行われる。助産では、外科的手法では[[帝王切開]]のような産道を通さずに胎児を取り出すものから、産道を若干切開して出易くする場合もある（出産後に縫合される）。また物理的に外部から力を加えたり、一端途中まででかかった胎児を押し戻し、正常な位置にしてから再度でてくるのを待つ、場合によっては助産側が胎児をつかんで引っ張り出すことも行われる。陣痛微弱を原因とする場合には[[オキシトシン]]などの[[陣痛促進剤]]を投与することにより陣痛を促す。&lt;!--書いたが曖昧なので自主コメントアウト：多くの場合では初産（母体が誕生してから初めて経験する出産）ほど出産に負担が大きい傾向がある。特に母体が[[性成熟]]していても出産適齢期以前で身体が成長途上にある場合、ないし初産に関わらず出産適齢期を過ぎて高齢であるほどに負担が大きい傾向がある。ただし、難産になるかどうかは個体差や状況にも拠りまちまちで、必ずしも初産が難産になるとは限らないし、二度目の出産が[[安産]]になるとも限らない。--&gt;&lt;!--自主コメントアウト-数値を肯定する一次資料を持っていないため-ウシでは難産の発生率は初産で10-15%、それ以降は3-5%とされている--&gt;
