千代田インテグレ株式会社,旧堀之内町地区全域が学区となる。そのため遠方からの通学生徒はスクールバスを利用している。休日の部活動については、許可を得た者に限り自転車通学が認められている。
名古屋電機工業株式会社,1958年（昭和33年）設立&lt;refname&quot;報告書&quot;/&gt;。道路情報表示装置のほか、車載標識装置、照明装置、電子実装工場向けの自動検査装置などの製造も行っている。2015年（平成27年）には、第一実業株式会社と資本業務提携を行い、3月に同社に対する[[第三者割当増資]]を実施。同年5月末に第一実業株式会社の株式を取得し、株式の持ち合いを行った&lt;refname&quot;提携&quot;&gt;{{citewebdate2015-02-18urlhttp://www.nagoya-denki.co.jp/wp-content/uploads/2015/02/a788ca6e9c6e920da34f548bb38640c61.pdftitle資本業務提携および第三者割当増資による新株式発行に関するお知らせformatPDFpublisher名古屋電機工業株式会社accessdate2015-04-02}}&lt;/ref&gt;。&lt;br/&gt;また同年8月には、[[日本信号]]株式会社と資本業務提携を行い、同社に対する[[第三者割当増資]]を実施。同年11月末をめどに日本信号株式会社の株式を取得し、株式の持ち合いを行った&lt;refname&quot;提携2&quot;&gt;{{citewebdate2015-02-18urlhttps://www.nagoya-denki.co.jp/wp-content/uploads/2015/08/7538827a79c21e69dc376ba6f6d99f16.pdf#search'%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%9B%BB%E6%A9%9F%E5%B7%A5%E6%A5%AD+%E6%97%A5%E6%9C%AC%E4%BF%A1%E5%8F%B7'title資本業務提携および第三者割当増資による新株式発行に関するお知らせformatPDFpublisher名古屋電機工業株式会社accessdate2015-09-16}}&lt;/ref&gt;。
新潟通信機株式会社,5話の短編で構成された[[オムニバス]]の[[ホラー映画]]。1950年代の[[ECコミック]]に代表される、20世紀中盤に隆盛を誇った“ホラーや犯罪物語を題材とした[[アメリカン・コミックス]]”の再現を作品全体のテーマとしている&lt;ref&gt;日本公開時のパンフレットより&lt;/ref&gt;。[[スティーヴン・キング]]がオリジナル脚本を書き下ろし&lt;refname&quot;king&quot;&gt;COMPLETESTEPHENKING、白夜書房、1988、ISBN4-89367-121-9&lt;/ref&gt;、製作陣には『[[ゾンビ(映画)ゾンビ]]』他の監督[[ジョージ・A・ロメロ]]、[[特殊メイク]]アーティスト、[[トム・サヴィーニ]]など数多くの著名人が名を連ね、キング本人とその息子[[ジョー・ヒル]]、サヴィーニは俳優としても出演している。全編にわたるコミック・アート、および宣伝ポスターは、ECコミックのアーティスト、{{仮リンクジャック・ケーメンenJackKamen}}が担当した。[[カンヌ国際映画祭]]での成功により配給権は[[ワーナー・ブラザースワーナー映画]]となり、ロメロ作品初のメジャー系公開となった&lt;refname&quot;king&quot;/&gt;。
ヤンマーエネルギーシステム株式会社,初登場は『[[:en:Sgt.FuryandhisHowlingCommandosSgt.FuryandhisHowlingCommandos]]』第1号（1963年5月）で、エリート米軍部隊員として登場した。この作品は、スタン・リーとジャック・カービーによるもので、[[第二次世界大戦]]を舞台としている。次にフューリーは、『[[ファンタスティック・フォー]]』第21号（1963年12月）に登場、現代に活躍する[[中央情報局CIA]]エージェントとなっていた。さらに『ストレンジ・テイルズ』第135号（1965年8月）では、架空のスパイ組織[[S.H.I.E.L.D.]]（シールド）のエージェントという設定で登場し、[[ジェームズ・ボンド]]のような[[冷戦]]スパイとなった。以後は同組織の長官として登場することが多い。また、インフィニティ・フォーミュラによって老化を抑えているという設定により、数十年にわたって若々しい姿を保っていた。外見は隻眼の白人男性であり、左目にアイパッチをしているのが特徴。頭部は白髪が目立つ。1996年、[[X-メン]]のクロスオーバー作品「オンスロート」に関連し、[[パニッシャー]]に射殺された（後任のS.H.I.E.L.D.長官は複数存在し、黒人もいる）。そのため、以後の[[#他のメディア]]では黒人として登場する場合がある。マーベル・コミックの並行世界（出版物）だけでなく、それを原作とした映画、テレビシリーズ、コンピュータゲームにも登場する。1998年にはテレビ映画『[[:en:NickFury:AgentofS.H.I.E.L.D.(film)NickFury:AgentofS.H.I.E.L.D.]]』が作られ、[[デビッド・ハッセルホフ]]がフューリーを演じた。2008年の『[[アイアンマン(映画)アイアンマン]]』を始めとする[[マーベル・シネマティック・ユニバース]]を舞台とした映画では[[サミュエル・L・ジャクソン]]演じるフューリーが登場する&lt;refname&quot;jackson&quot;&gt;{{citeweburlhttp://www.collider.com/2010/04/19/samuel-l-jackson-talks-iron-man-2-nick-fury-captain-america-thor-and-the-avengers/authorSaraWaylandtitleSamuelL.JacksonTalksIRONMAN2NICKFURYCAPTAINAMERICATHORandTHEAVENGERSpublisher[[:en:ColliderCollider]]date2010-04-19accessdate2010-04-23}}&lt;/ref&gt;&lt;refname&quot;NickFury4Ever&quot;&gt;{{citenewslastKitfirstBorystitleJackson'sFuryinflurryofMarvelfilmswork[[TheHollywoodReporter]]urlhttp://www.hollywoodreporter.com/hr/content_display/film/news/e3i57845f198f95ed93c4667e6a026a4c6bdate2009-02-25accessdate2010-01-25archiveurlhttps://web.archive.org/web/20090226213213/http://www.hollywoodreporter.com/hr/content_display/film/news/e3i57845f198f95ed93c4667e6a026a4c6barchivedate2009年2月26日deadurldate2017年9月}}&lt;/ref&gt;。[[アルティメット・マーベル]]版のニック・フューリーはサミュエル・L・ジャクソンをモデルとしているが、これは映画版の配役が決まる以前からそうであった&lt;ref&gt;[http://www.samuelljackson.com/index.php?optioncom_content&amp;taskview&amp;id36&amp;Itemid44SamuelL.Jackson'sOfficialSite-August2005Interview&lt;!--Botgeneratedtitle--&gt;]&lt;/ref&gt;。
北陸ハーネス株式会社,[[江戸時代]]後期に来日し長崎で[[蘭学]]を教えた[[フィリップ・フランツ・フォン・シーボルト]]の業績を顕彰するために、[[鳴滝塾]]跡の隣地に[[1989年]]（平成元年）[[10月1日]]に開設された。建立に至っては多くの歴史研究家、医師、次男[[ハインリヒ・フォン・シーボルト]]の子孫の[[関口忠志]]が奔走し、日本財団を始め多くの寄付金を集め実現した。当時のメンバーの多くはその後1996年にシーボルト父子展、2008年にハインリッヒシーボルト没後100周年記念展等を開催し[[日本シーボルト協会]]を設立している。館の建物は[[オランダ]]の[[ライデン]]市内にあるシーボルトの旧宅、玄関部分はシーボルトの祖父カール・カスパルの旧宅をそれぞれ模して造られている。
九州住電装株式会社,永井豪原作の『[[マジンガーZ]]』、『[[デビルマン]]』、『[[キューティーハニー]]』といったアニメのキャラクター達が一堂に会して共闘する[[クロスオーバー作品]]。各キャラクター達は原作漫画ではなくアニメ版の設定で登場しており、作画も当時のアニメの絵柄を再現している。ストーリーも各アニメ作品の後日譚的内容となっている。なお本作の参戦作品は、永井原作かつ[[東映アニメーション]]が制作した作品の内、[[東映まんがまつり]]で上映された作品に限定されており、『[[鋼鉄ジーグ]]』や『[[どろろんえん魔くん]]』、『[[ゲッターロボ號]]』などは参戦していない。本作品は[[デジタルコミック]]であり、雑誌ではなくネット上で連載された。当初は[[講談社]]のウェブサイト「Web現代」内の[[ウェブコミック誌]]「[[e-manga]]」で掲載されたが、連載中に「Web現代」が「MouRa」へとリニューアルし「e-manga」のサービスが終了したため、途中から「MouRa」へ移行した。現在は連載終了に伴い公開を終了している。全30話。単行本は過去に講談社より2巻まで発行され、完結編として予告されていた3巻は発売されずに終わったが&lt;ref&gt;イタリア語版の単行本は最後まで刊行されている。[http://www.d-world.jp/italia/index11.htmlD/Visual（旧ダイナミックイタリア）の商品ページに全4巻の紹介あり]&lt;/ref&gt;、2011年6月7日にeBookJapanより『'''ダイナミックヒーローズ-COMPLETEEDITION-'''』として新規加筆を行った完全版が全4巻構成の電子書籍として発売された&lt;ref&gt;[http://mazinger.cocolog-nifty.com/blog/2011/05/-complete-editi.htmlダイナミックヒーローズ-COMPLETEEDITION-漫画映画家＠越智一裕のblog]&lt;/ref&gt;。
住電装プラテック株式会社,生徒数は、2009年3月末時点で豊田市内最多（834名）。生徒人数の多さからプレハブ小屋をいくつか建設していた。その凄さは一時期1学年に13クラスある程で、現在は少子化の影響から平均８クラスほどで落ち着いている。またこれに対応するため、職員室内の廊下を3年部教職員専用に切り替えたり、会議室だった場所を教室に切り替えたりしている。2004年度まで、藤岡町立藤岡中学校であった。;教訓*考える・思いやる・鍛える
力晶科技股有限公司,9つある昭和大学附属病院の中で本院である。建物は中央棟・入院棟・東病院に別れ、中央棟は診察室・検査室・手術室・処置室等および救急部門、医局、職員施設、管理・事務部門、外科病棟が入り、入院棟は外科を除く病棟の大部分、中原街道を隔てた東病院には一部の診療科と若干の病棟が入る。東病院は事実上は昭和大学病院本院の東棟の位置付けであるが、中原街道をはさみ一定の距離があるので法律の要請で別病院となっている。
住電エレクトロニクス株式会社,国鉄[[西日本旅客鉄道近畿統括本部大阪鉄道管理局（大鉄局）]]では、[[1979年]]より[[国鉄60系客車#オロ61形→スロ62形・オロフ61形→スロフ62形スロ62形・スロフ62形客車]]を改造したお座敷客車である[[国鉄60系客車#スロ81形・スロフ81形スロ81形・スロフ81形客車]]の6両編成を運用していた。しかし、出自が木造客車の鋼体化改造車であり、乗り心地や冷暖房などのサービスレベルに難があった。[[1983年]]に欧風客車として「[[サロンカーなにわ]]」が登場すると、サービス格差はさらに大きくなり、[[カラオケ]]のCD化を行なったり、運賃・料金面でも[[快速列車快速]]扱いにするなどの配慮を行なっていたが、抜本的なサービス向上のため、1986年に新たな車両を登場させることで、既存のお座敷客車を置き換えることになったものである。それまでのお座敷車両では「お座敷客車」「和式客車」という表現が行なわれていたが、本車両では、畳敷き以上のイメージを込める意味で「和風客車」と呼ぶことになった。
株式会社ルクス,バッハが作曲した[[チェンバロ協奏曲]]は、2台と3台のチェンバロのための協奏曲を含めれば15曲が知られているが、これらのほとんどが[[編曲]]であり、その中には[[ヴァイオリン協奏曲]]のヴァイオリンのパートをチェンバロに置き換えた形式のものが多い。この三重協奏曲は、[[1729年]]以降の[[1738年]]から[[1740年]]頃に作曲されたと推定されているが、自筆譜は紛失し、筆写譜も欠落している部分があるため、作曲の動機や実態は不明である。しかしこの作品も編曲であり、第1楽章と第3楽章はチェンバロ独奏の『前奏曲とフーガイ短調BWV894』の旋律が用いられ、第2楽章は[[オルガン]]のための『[[6つのトリオ・ソナタトリオ・ソナタ第3番ニ短調BWV527]]』の第2楽章の旋律が用いられている。このことから編曲であることが窺える。
株式会社アイテック,プレイヤーは[[上田城]]主・[[真田昌幸]]の命を受けた[[真田信繁真田幸村]]となり、日本各地にいる[[真田十勇士]]を集め、仇敵・[[徳川家康]]を討ち取るのが目的。経験値の概念がなく真田軍は戦闘時に敵兵を説得し味方につけて行くことにより強化される。
ソニーオプティアーク株式会社,[[2004年]]より台湾のLite-Onと共同で光学ドライブを開発していたソニーが、Lite-Onとの開発をやめ、[[2006年]][[4月3日]]に[[日本電気]]と共同出資して「'''ソニーNECオプティアーク'''株式会社」を立ち上げた。[[2008年]][[12月5日]]に日本電気の保有する45%の株式をソニーが買収する形でソニーの完全子会社となり、現在の社名になった。[[コンパクトディスクCD-ROM]]ドライブから[[Blu-rayDiscブルーレイ]]ドライブまで、一般に普及している様々な光学ドライブを製造しており、ドライブ形状もデスクトップ向け、ノート向け両方を得意としていた。ソニーの[[パーソナルコンピュータPC]]である[[VAIO]]や[[BDレコーダー]]（[[BDZBDZシリーズ]]）のブルーレイドライブ部分に供給している他にPCメーカーや外付けドライブメーカー等へのOEM提供のほか、バルクドライブとして店頭に並ぶ事も多く、[[パイオニア]]、[[日立LGデータストレージ]]、[[パナソニック]]等と共にスタンダードな地位を確立していた。2012年8月25日、親会社であるソニーがPC用光ディスクドライブ事業から撤退する方針を固め、ソニーオプティアークの業務を来年3月に終了する予定であると一部で報じられた&lt;ref&gt;{{Citewebdate2012-8-25urlhttp://www.nikkei.com/article/DGXNASDD2500D_V20C12A8NNE000/titleソニー、パソコン用光ディスクドライブから撤退：日本経済新聞publisher[[日本経済新聞社]]language日本語accessdate2012-8-25}}&lt;/ref&gt;。オフィシャルサイトにもその旨が掲示されており、サイト自体も2013年3月31日をもって閉鎖した。その後、[[2017年]]の[[COMPUTEXTAIPEI]]において「オプティアーク」ブランドを冠した光学ドライブ製品が復活することが発表された。製造はVinpowerDigitalで、同社はかつてソニーとの共同で開発に当たった経緯がある&lt;ref&gt;{{Citeweburlhttp://pc.watch.impress.co.jp/docs/news/event/1063019.htmltitle元ソニーのオプティアークのPC用光学ドライブが戻ってきた!author劉尭publisher[[ImpressWatchPCWatch]]date2017-06-01accessdate2017-06-01}}&lt;/ref&gt;。
大東電機工業株式会社,カタールは部族間抗争の続いた土地であり、19世紀には[[サーニー家]]が[[イギリス]]と組み、勢力を増してきていた。1870年代以降は[[オスマン帝国]]の支配下となるが、[[第一次世界大戦]]でオスマン帝国が敗北すると、イギリスの保護領となった。[[第二次世界大戦]]以降に石油の輸出により経済的に繁栄するようになり、1971年に独立した。石油輸出で得た資金を基に、西側諸国より兵器を輸入し、近代的軍隊を編成している。国や軍隊の規模が小さいため、米欧諸国、[[湾岸協力会議]]（GCC）に参加する[[サウジアラビア]]や他の湾岸小国との協力関係を[[安全保障]]の基本としている。1991年の[[湾岸戦争]]では[[多国籍軍]]に基地および兵力を提供し。カタール軍も[[イラク]]軍を撃退した[[カフジの戦闘]]などに投入され、[[クウェート]]奪還に参加した。[[対テロ戦争]]でもアメリカ合衆国に協力したほか、2003年の[[イラク戦争]]の際は[[アメリカ中央軍]]の前線司令部がカタールに設置された。豊かな石油収入を背景に[[中近東]]・[[イスラム圏]]全体への影響力行使を試みており、[[アラブの春]]では各国の反政府派を支援。米欧とともに[[2011年リビア内戦リビア空爆]]を行った&lt;ref&gt;{{Citenewsurlhttp://mainichi.jp/articles/20160228/ddm/007/030/143000ctitleアラブの春５年・第２部(４)カタール、積極介入に転換思惑外れ、摩擦生むworkpublisher[[毎日新聞]]朝刊date2016年2月28日}}&lt;/ref&gt;。2016年には、[[トルコ]]に軍事基地を提供する協定を結んだ&lt;ref&gt;「[[新オスマン主義]]」『[[読売新聞]]』朝刊2017年4月26日&lt;/ref&gt;。2017年に行われた建国記念の軍事パレードではそれまでの英国式から[[中国人民解放軍]]の訓練教官&lt;ref&gt;{{citenewsurlhttp://en.people.cn/n3/2017/1220/c90000-9306770.htmltitlePLA'sgoose-steppinghighlightofQatariNationalDaymilitaryparadepublisher[[人民網]]date2017-12-20accessdate2017-12-22}}&lt;/ref&gt;によって中国式の隊列と[[ガチョウ足行進]]に変えられ（カタールの警察部隊も[[中華人民共和国公安部中国公安部]]によって中国式に訓練された&lt;ref&gt;{{citenewsurlhttp://m.news.cctv.com/2017/10/06/ARTIGipKDnjKTzCwV4FkiAn5171006.shtmltitle塔警察想学解放列式publisher[[中国中央電視台]]date2017-10-06accessdate2017-12-22}}&lt;/ref&gt;&lt;ref&gt;{{citenewsurlhttp://news.searchina.net/id/1647193titleカタール警察を「中国軍歌」と「中国語の号令」で行進させる「中国人民解放軍の威力」中国報道publisher[[サーチナ]]date2017-11-02accessdate2017-12-22}}&lt;/ref&gt;）、中国製[[弾道ミサイル]]の[[BP-12A]]を披露&lt;ref&gt;{{citenewsurlhttps://thediplomat.com/2017/12/qatar-parades-new-chinese-short-range-ballistic-missile-system/titleQatarParadesNewChineseShort-RangeBallisticMissileSystempublisherTheDiplomatdate2017-12-19accessdate2017-12-22}}&lt;/ref&gt;し、[[上海協力機構]]に加盟を申請&lt;ref&gt;{{citenewsurlhttps://www.interfax.kz/?langeng&amp;int_id21&amp;news_id28540publisher[[インテルファクス通信]]authortitleSCOreceivesmembershiprequestsfromQatarBahraindate2017-12-05accessdate2017-12-23}}&lt;/ref&gt;するなど[[2017年カタール外交危機]]以降は[[中華人民共和国]]への接近&lt;ref&gt;{{citenewsurlhttps://thediplomat.com/2017/11/chinas-growing-security-relationship-with-qatar/titleChina'sGrowingSecurityRelationshipWithQatarpublisherTheDiplomatdate2017-11-16accessdate2017-12-22}}&lt;/ref&gt;が目立った。'''カタール軍'''は、陸海空の三軍からなり、総兵力は約12400名。国防費は2005年時点で21億9千万ドル&lt;ref&gt;http://www.mofa.go.jp/mofaj/area/quatar/data.html&lt;/ref&gt;。陸軍8500名、海軍1800名、空軍2100名。同様な湾岸の小国であったクウェートがイラクに侵略された事例があったことにもより、防衛力の整備を進めている。兵器は主にフランス製が多い。参謀長は、[[ガーニム・ビン・シャーヒーン・アルガーニム]]（2013年6月-）&lt;ref&gt;{{citenewsurlhttp://wam.org.ae/servlet/Satellite?cWamLocAnews&amp;cid1290005367199&amp;p1135099400289&amp;pagenameWAM%2FWamLocAnews%2FW-T-LAN-FullNewstitlepublisherEmiratesNewsAgencydate2013-06-27accessdate2013-06-28}}&lt;/ref&gt;。
日立ライティング株式会社,范欽は、[[嘉靖]]11年（[[1532年]]）の[[進士]]で、官は兵部右侍郎にまで進んだ。江南の蔵書家が多い地方でも、その在世当時より、第一の蔵書家と称されていた。彼はその書庫を、『[[易経易]]』繋辞伝[[鄭玄]]注の「'''天一'''生水於北」&lt;ref&gt;『[[礼記]]』月令の「孟春之月……律中大蔟、其数八」の正義（[[s:zh:禮記正義/14禮記正義巻十四・月令第六]]）に引用されている。同様の文章は『[[漢書]]』の律歴志および五行志にも見える。&lt;/ref&gt;から天一閣と名づけた。書籍にとって火は厳禁であり、それに相克する[[水]]にちなむ、縁起をかついだ命名である。階上には、[[二十八宿]]を模った28架の厨子に蔵書を入れ、その下には吸湿材を置いた。家訓として、「夜間の立入りを禁じ、喫煙も、飲酒後の入閣も、甚だしきに至っては家の婦女の入閣さえ許可しなかった。また、書籍の帯出は禁止され、范氏一族が許可を与えない限り、その錠すら開けなかった」と言われているが、実際には、何人かの高名な文人墨客が訪れ、書籍を閲覧している。[[黄宗羲]]も天一閣に入り、天一閣の名声を高めた客の一人である。他にも、[[全祖望]]などの在野の学者が、天一閣で書籍を研究し、講義を行っていた。こうして、その蔵書は長らく散逸することもなく伝存し、[[清]]朝で『[[四庫全書]]』が編纂された際には、602種を貸し出し473種の典籍が記録された。その功績は、その対価として『[[古今図書集成]]』10000巻が下賜される程であった。ただし、編纂の爲に貸し出された書籍の多くは返却されなかったと言われる。建築様式として特徴的なのは、書庫の前に防火用に開鑿された池である。天一池と言い、東側の[[月湖]]を水源とし、水量は豊富である。四庫全書を納めた[[文淵閣]]や[[文瀾閣]]も前方に消火用の池を備えている。乾隆三十九年（1774年）に乾隆帝が作った『文淵閣記』の中で「閣之制一如范氏天一閣」と書かれている。更に増えた蔵書を収める為に清代、南後背にある假山に蔵書閣を作り、そこにも書籍を収納していた。書庫の蔵書構成に関しては、[[1808年]]の[[阮元]]編の『天一閣書目』が参考になる。そこには、4094種の典籍が著録されている。最盛時には7万冊の蔵書量を誇ったと言う。ただ、その後の戦乱で散逸し、[[1889年]]の[[薛福成]]編の『天一閣見存書目』では、2056種にまで減じていた。その後、[[1944年]]の[[趙万里]]等による調査時には、2500種余りを数えている。また、明代の地方志や、寧波に於ける[[科挙]]関連の資料が見られることなどが判明している。
泰平電機株式会社,ロッテルダム・アホイは1970年に建設。主に、[[ATPワールドツアー]]の[[ABNアムロ世界テニス・トーナメント]]、[[ヨーロッパ室内陸上競技選手権大会]]などのスポーツ大会、[[MTVEMA]]、ナイト・オブ・ザ・プロムスなどの音楽イベント開催地の実績がある。[[ホイットニー・ヒューストン]]、[[ビヨンセ]]、[[レッド・ツェッペリン]]、[[ダイアナ・ロス]]、[[マライア・キャリー]]、[[セリーヌ・ディオン]]、[[ジャネット・ジャクソン]]、[[デスティニーズ・チャイルド]]、[[ブルース・スプリングスティーン]]、[[クイーン+ポール・ロジャース]]、[[ブリトニー・スピアーズ]]、[[ピンク(歌手)ピンク]]などビッグ・アーティストらがライブを行った。2009年には[[世界柔道選手権大会]]が開催された。
株式会社東研,*1stアルバム『[[THENIGHTSNAILSANDPLASTICBOOGIE]]』の1か月前にリリースされた。*[[ミュージック・ビデオ]]には歌詞にちなんで[[爬虫類]]が多数出てくる。シングルのジャケットには[[カタツムリ]]が出ている。
大同信号株式会社,元々同社では[[1997年]]に4号機（純Aタイプ）の機種として同名のパチスロ機を発売しており、本機種はそのリメイク版に当たる。[[2008年]]3月に行われたパチスロ機開発に関する規制緩和（詳細は[[5号機(パチスロ)#規制緩和]]を参照）により、従来の5号機では不可能だった「[[リプレイ(パチスロ)リプレイ]]＞小役＞[[ボーナスゲームボーナス]]」というリールの優先制御が可能になったことを最大限利用している。本機種のボーナス確率そのものは、[[設定(パチスロ)設定]]を問わず約1/14.9という非常に高い確率となっている。しかし通常のパチスロ機と異なり、いわゆる通常時の状態ではほぼ常時リプレイもしくは1枚役が成立しているため、前記のリールの優先制御の関係でボーナスよりもリプレイ・小役が優先され、ボーナスフラグが成立している状態でもボーナスは揃わない。逆にボーナスフラグが成立した状態で[[純ハズレ]]が成立すると、優先すべき小役が存在しないためボーナス絵柄が揃えられる状態となる。ボーナス絵柄は順押しであれば[[目押し]]不要で揃うため、実質的には「純ハズレ確率通常時の初当たり確率」となっている。なお純ハズレ成立時でも、逆押し等の変則押しを行うとボーナス絵柄が揃わない（取りこぼす）場合があり、その場合は通常時に戻ってしまう。ボーナスは29枚を超える払い出しで終了するため、ボーナス中は1ゲーム目もしくは2ゲーム目に逆押しで14枚役を一度獲得することで、最大純増枚数である41枚を獲得できる。ボーナスには通常時の初当たりである「ドラキュラゾーン」と、高確率状態（詳細は後述）の時のみ当選する「ドラキュララッシュ」の2種類が存在するが、どちらも内容は一緒である。ボーナス終了後は必ず「高確率状態」に突入。高確率状態中は前述の通りボーナスが約1/14.9の確率で成立する状態となっており、「ドラキュララッシュ」が立て続けに発生することで4号機のストック機のような連荘を実現する。なお高確率状態は「ドラキュラゾーン」成立で終了するが、演出等からこれを察知することは厳密には不可能となっている。「ドラキュラゾーン」は必ずリプレイとの同時成立となるため、前述の優先制御が働き、高確率状態中にいきなり「ドラキュラゾーン」絵柄が揃うことはない。
菊水電子工業株式会社,岩沼市では、生の豚の[[もつモツ]]を用いたホルモン焼きを「'''とんちゃん'''」と呼び&lt;refname&quot;kunii&quot;&gt;{{Citewebtitleとんちゃんマップ・ダウンロード表面publisher元気ないわぬま発信委員会事務局（国井印刷）urlhttp://www.kunii-print.com/image/ton-omote.pdfaccessdate2009年4月17日formatPDF}}&lt;/ref&gt;、「'''[[ジンギスカン(料理)#ジンギスカン鍋ジンギスカン鍋]]で焼く'''」という特徴がある&lt;refname&quot;TBC&quot;&gt;{{Citeepisodetitle岩沼で熱いB級グルメ!?『岩沼とんちゃん』network[[JapanNewsNetworkTBS系列]]station[[東北放送]]seriesウォッチン!みやぎserieslinkウォッチン!みやぎurlhttp://skip.tbc-sendai.co.jp/03tv/watchin/check2/20081021.htmlairdate2008年10月21日accessdate2009年4月17日}}&lt;/ref&gt;&lt;refname&quot;kahoku20081008&quot;&gt;{{Citenewstitle「とんちゃんマップ」できた岩沼名物ホルモン焼きnewspaper河北新報date2008年10月8日urlhttp://jyoho.kahoku.co.jp/member/backnum/news/2008/10/20081008t15031.htmaccessdate2009年4月17日}}&lt;/ref&gt;。[[たれ]]は店によって[[醤油]]だれと[[味噌]]だれに分かれる&lt;refname&quot;TBC&quot;/&gt;。市内には岩沼市営食肉処理場があったが、当初は市民にホルモン焼きを食べる習慣は無かったようである&lt;refname&quot;kunii&quot;/&gt;。後に市民が食べるようになったいきさつについては不明な点があるが、「とんちゃん」の名称でホルモン専門店や[[焼肉]]屋などで出されるようになった&lt;refname&quot;kunii&quot;/&gt;。[[2000年]]（[[平成]]12年）[[3月]]に岩沼市営食肉処理場が廃止され&lt;ref&gt;{{Citewebtitle食肉衛生検査所「沿革」publisher宮城県urlhttp://www.pref.miyagi.jp/soshiki/sh-meat/enkaku.htmlaccessdate2016年9月8日}}&lt;/ref&gt;、各店の経営者の高齢化もあって「とんちゃん」を扱う店が減少する傾向がある中、[[2008年]]（平成20年）[[5月]]頃から「元気ないわぬま発信委員会」が市内の「とんちゃん」の実態調査を開始し、[[仙台・宮城デスティネーションキャンペーン]]（2008年[[10月1日]]〜[[12月31日]]）に合わせて「'''岩沼とんちゃん'''」と名付けて、9月から食べ歩きマップの配布を開始した&lt;refname&quot;kahoku20100827&quot;&gt;{{CitenewstitleB級グルメ「岩沼とんちゃん」のガイドマップ第3弾が完成newspaper河北新報date2010年8月27日urlhttp://www.kahoku.co.jp/news/2010/08/20100827t15005.htmaccessdate2010年8月27日archiveurlhttps://archive.is/20100829165531/http://www.kahoku.co.jp/news/2010/08/20100827t15005.htmarchivedate2010年8月29日deadlinkdate2017年10月}}&lt;/ref&gt;。その様子が地元[[マスメディア]]を通じて紹介されていったが、その際には「とんちゃん&lt;refname&quot;kahoku20081008&quot;/&gt;」「とんちゃん焼き&lt;refname&quot;kahoku20081008&quot;/&gt;」「岩沼とんちゃん&lt;refname&quot;TBC&quot;/&gt;」と複数の呼称が用いられた。[[2009年]]（平成21年）夏に第2弾のマップを作成する頃には「岩沼とんちゃん」を出す店が岩沼市内で1店舗増えて10店となり、[[2010年]]（平成22年）[[8月]]の第3弾のマップ作成時までにはさらに3店舗増えて13店となるなど、広がりを見せている&lt;refname&quot;kahoku20100827&quot;/&gt;。なお、岩沼市のモツ料理には、「アンチョビとんちゃんピザ」「豚ホルモンとんこつ鍋」など、店によって派生メニューが多様である所も特徴と言える&lt;refname&quot;kahoku20081008&quot;/&gt;。
三菱電機特機システム株式会社,主に[[人工衛星]]や[[航空機]]に搭載する高周波モジュールの生産を主に行っている。鎌倉事業所では人工衛星の組み立て、試験を行い、伊丹事業所では高周波モジュールの組み立て、品質検査を行う。その他、各地に事業所がある。使用されている試験装置、計測器類は[[アジレントテクノロジー]]製である。1.レーダ応用機器、電子応用機器および光学機器の製造ならびに販売2.通信機器、情報処理機器の製造、修理ならびに販売3.前各号に関連する工事4.前各号に関連するソフトウエアの作成・販売5.前各号に関連する一切の事業
日本高周波株式会社,[[ロンドン地下鉄]]の車両の歴史はロンドン地下鉄の路線の歴史同様大変複雑である。開業当時の[[蒸気機関車]]から近年の[[電車]]に至るまで、多種多様の車両が運行されてきた。*'''注記:'''形式名に続く説明が&lt;fontcolorred&gt;'''赤'''&lt;/fontcolorred&gt;で示されているものは2009年4月までに運行を終了したものを示す。*形式名と車両番号の付け方については[[ロンドン地下鉄の車両形式および車両番号の付与方法]]を参照のこと。
住友電工デバイス・イノベーション株式会社,[[吉野川(代表的なトピック)吉野川]][[支流]]の南小川水系佐賀山川水域にある。梶ヶ森の7合目付近に位置する落差20[[メートル]]の滝で上部が小さく段になっている。川は梶ヶ森頂上付近より湧きだしている。
東京エレクトロン九州株式会社,*専修学校を運営する学校法人鈴木学園が設立した。*同法人が運営する厚木高等専修学校との技能連携コースがある。
