岩手県住宅供給公社,[[1956年]]財団法人岩手県住宅協会として設立。[[1966年]]、[[地方住宅供給公社法]]に基づき岩手県及び12市の出資により岩手県住宅供給公社に組織変更。分譲住宅事業及び宅地分譲事業等を行ってきたが、民間住宅や住宅ローン制度が充実したことにより公社の存在意義が薄れ、[[2009年]][[3月31日]]をもって解散した。
秋田県住宅供給公社,財団法人秋田県住宅協会として[[1954年]][[4月13日]]に発足&lt;refname&quot;mainiti20090905&quot;/&gt;。[[1965年]]に地方住宅供給公社法に基づき、秋田県住宅供給公社に組織変更した。居住環境が良好な[[宅地]]等を県民に提供することを目的に発足するが&lt;refname&quot;yomiuri20110517&quot;&gt;「公社譲渡の宅地お荷物借金代わり県抱え込み長期化も」『読売新聞』秋田版2011年5月17日&lt;/ref&gt;、民間事業者による宅地の開発や[[住宅ローン]]制度が充実したことにより公社の存在意義が希薄化。さらに[[地価]]の下落や開発を手がけた[[秋田市]]の[[南ケ丘(秋田市)南ケ丘ニュータウン]]などの販売不振も加わった。これによって[[1997年]]以降単年度赤字が続き、[[2008年]]度決算では、宅地約28億円、預金約2億円の[[資産]]に対し、[[負債]]は国・県からの借入金が計約35億円に上り約5億円の[[債務超過]]に陥った&lt;refname&quot;mainiti20090905&quot;&gt;「県住宅供給公社今年度末、前倒し解散へ県が宅地引き取りを検討」『毎日新聞』秋田版2009年9月5日&lt;/ref&gt;。このため、県は公社の経営状態について将来的に好転が見込めないと判断。貸し付けていた約30億円のうち、約27億円を宅地などで[[代物弁済]]させ、約3億円を[[債権放棄]]&lt;refname&quot;yomiuri20110517&quot;/&gt;、公社は[[2010年]][[3月31日]]をもって解散した。県は代物弁済で公社から分譲宅地を[[譲渡]]されたが、住宅供給が過剰気味であったことや[[リーマンショック]]、[[東日本大震災]]も重なり、不動産市況が冷え込んでいたため、[[2011年]]春の段階では販売が苦戦していると報じられていた&lt;refname&quot;yomiuri20110517&quot;/&gt;。だがその後、けまない団地以外の各団地は、販売が進展した。
ガフィーザ,ガフィーザは、ブラジルで最大規模の不動産会社、建設会社である。[[1954年]]に、[[リオデジャネイロ]]で設立された当時は、アルメイダ・ゴメス・フェルナンデス（AlmeidaGomesFernandes）という名前であった。1980年代終わりには、ガフィーザ・プロパティと改名され、GP投資グループとの提携を受けた[[1997年]]以降は、ガフィーザS.A.として活動している。ガフィーザは、ブラジル国内の活動領域を拡大するにあたり、リオデジャネイロ及びサンパウロ以外の地区でも活動の拡大を実施する計画を[[2004年]]に策定した。その結果、ガフィサの活動領域は[[マナウス]]（[[アマゾナス州]]）、[[サルヴァドール]]（[[バイーア州]]）、[[ベレン_(パラー州)ベレン]]（[[パラー州]]）、[[フォルタレザ]]（[[セアラー州]]）、[[マセイオ]]（[[アラゴアス州]]）、[[ゴイアニア]]（[[ゴイアス州]]）、[[ポルト・アレグレ]]（[[リオグランデ・ド・スル州]]）、[[クイアバ]]（[[マットグロッソ州]]）といった[[サンパウロ州]]及び[[リオデジャネイロ州]]以外の主要都市と、さらには、サンパウロ州内の主要都市であるイトゥ（[[:en:Ituen]]）、[[カンピーナス]]、[[サントアンドレ]]、リオデジャネイロ州のマカエ（[[:en:Macaen]]）に進出をした。[[2006年]]には、[[Bovespaサンパウロ証券取引所]]と[[ニューヨーク証券取引所]]に[[株式]]を新規公開した。現在では、アルファヴィル（''Alphaville''）、テンダ（''Tenda''）、シペサ（''Cipesa''）といったブランド名で高級マンションを分譲している。
株式会社トーシンパートナーズ,一般参加者たちがペアを組んで出場していた[[視聴者参加型番組]]。前週までのチャンピオン組が5組勝ち抜きを目指し、各週の挑戦者組とクイズ対決をするという構図で行われていた。チャンピオン組と挑戦者組は互いに5つあるヒントを消していきながら、隠されたキーワードを残りのヒントをもとにして答えていた。番組は1979年3月21日（水曜・祝日）14:00-15:30に直前スペシャルを放送した後、同年4月1日にレギュラー放送を開始した。
PDGリアルティ,主に、コントと企画が中心。ジョビジョバと[[YURIMARI]]がメインとなり、「これがきっかけになり、○○が生まれた」といった、架空会議のコントや、毎週リハーサル室で一夜を過ごし、寝起きで答えを答えるクイズ企画、寝起きでお題に挑戦する企画があった。フジテレビと[[イースト(テレビ制作会社)イースト]]の共同制作の番組で、エンディングで[[aiko]]の[[カブトムシ(aikoの曲)カブトムシ]]が使われていた。
徳島都市開発株式会社,[[1979年]]に会社設立。当時は[[山本潤造]]市長が再開発事業を最重要施策に位置付け、市を中心とした地権者が[[徳島駅]]西地区市街地再開発準備組合を設立しており、徳島都市開発ではキーテナント探しや地元商業者との折衝が行われた。現在は[[アミコ専門店街]]や[[東急ホテルズ徳島東急イン]]を所有している。
丸紅リアルエステートマネジメント株式会社,丸紅リアルエステートマネジメントは、1960年設立の丸紅不動産株式会社と、1972年設立の丸紅コミュニティ株式会社のプロパティマネジメント部門が2014年に統合したことによって設立。丸紅グループの不動産事業の一端を担っている。２社のノウハウと実績が集結したことで、オフィスビル、商業施設、社員寮、賃貸マンション、倉庫、ホテルなど幅広い不動産の管理・運営業務や、不動産の有効活用など、多岐にわたる事業展開をしている。&lt;br&gt;＜対象セグメント＞商業施設、オフィスビル、社宅、賃貸住宅、ホテル、学校、物流施設、公共施設など&lt;br&gt;＜事業拠点＞東京本社、大阪支社、札幌支店、仙台オフィス、名古屋支店、横浜オフィス、神大平塚営業所、福岡営業所&lt;br&gt;＜事業規模＞取扱棟数約470棟取扱面積（PM）約183万u&lt;br&gt;2014年の合併以降、不動産の管理業務だけに留まらず、不動産の開発支援から支援できる体制を戸との出ている。「土地・建物有効活用」「開発」「管理」「バリューアップ」「リニューアル」といった、不動産に関する業務をワンストップで対応する。&lt;br&gt;具体的案件：大阪市内で展開している[[オフィスビル]][[パークビル]]シリーズや新大阪駅前の[[ワシントンホテルプラザ]]が併設される「[[新大阪セントラルタワー]]」などのオフィスビル事業、[[ホームセンター]]「[[コーナン]]」、[[スーパーマーケット]]「[[ライフ吹田泉町店]]」、[[都市型商業施設]]の「[[Luz自由が丘]]」「[[Luz湘南辻堂]]」「[[Luz大森]]」「[[アクティオーレ市川]]」「[[アクティオーレ南池袋]]」、アミューズメント、ショッピングモール、和風レストラン等の商業施設開発、[[社員寮]]「[[カルムインシリーズ]]」や[[トランクルーム]]。
株式会社アベストコーポレーション,2003年に設立され、2010年9月現在様々な事業展開を行っている。阪神間を拠点に事業を行っており、[[ウィークリーマンション]]事業・[[ホテル]]コンサルティング事業の全国展開、さらには上海にも進出している。
一建設株式会社,一建設は、[[バブル時代]]に[[プレカット工法]]が確立するなか、ローコストハウスを提供した先駆的なパワービルダーとして知られる会社である。創業者は[[飯田一男]]。スケールメリットを活かして建築コストを徹底的に省いた建売住宅譲に強みをもつ。主力事業の建住宅分譲事ほか、新築分譲マンション、規格型注文住宅を提供している。関東一都六県及び主要地方都市である仙台、名古屋、大阪、福岡などの人口が多く需要が見込めると判断した地域を中心に事業を展開しており、若年層の一次取得者をメインターゲットとしている&lt;ref&gt;{{Citeweburlhttp://www.morningstar.co.jp/news/video/webnar/pdf/ichiken0709.pdftitle会社説明会資料accessdate2019/5/3publisher}}&lt;/ref&gt;[[飯田産業]]・[[東栄住宅]]・[[タクトホーム]]・[[アーネストワン]]・[[アイディホーム]]は、いずれも一建設（当時の商号は飯田建設工業）が設立ないし買収して子会社となった会社であるが、その後資本関係は解消され、2013年の経営統合まで事業面での提携は殆ど無かった（1990年代後半までは一建設のマンションをアーネストワンと共同で施工する物件などが存在した）。[[2012年]]12月25日、創業者飯田一男の呼びかけにより、飯田産業・東栄住宅・タクトホーム・アーネストワン・アイディホームと経営統合に基本合意&lt;ref&gt;[http://navigator.eir-parts.net/EIRNavi/DocumentNavigator/ENavigatorBody.aspx?cattdnet&amp;sid1025886&amp;code3268&amp;lnja&amp;dispsimple経営統合に関する基本合意書の締結について]&lt;/ref&gt;。2013年11月に共同[[株式移転]]により[[持株会社]]である[[飯田グループホールディングス]]を設立し、その完全子会社となった&lt;ref&gt;[http://navigator.eir-parts.net/EIRNavi/DocumentNavigator/ENavigatorBody.aspx?cattdnet&amp;sid1073042&amp;code3268&amp;lnja&amp;dispsimple共同持株会社設立に関する契約締結及び株式移転計画書の作成について]&lt;/ref&gt;&lt;ref&gt;[http://v4.eir-parts.net/v4Contents/View.aspx?cattdnet&amp;sid1101744「飯田グループホールディングス株式会社」設立のお知らせ]&lt;/ref&gt;。
株式会社ホライズンワークス,19世紀の間には、[[ラテン語]]の「[[ファスケス]]」（fasces、束桿）とイタリア語の「ファッシ」(fasci)は、個々のロッド（短杖）は壊れ易いが束になれば強いという観点から、団結による強さの象徴となった。{{seealsoファスケスファシズム#語源・用語}}転じて「ファッシ」という語は近代イタリアの政治的な用語として「同盟、チーム」などの意味で使用されるようになった。この意味での最初の使用は、[[1880年代]]に[[シチリア]]の[[革命]]的な[[民主主義]]者が自分達を説明するためであった。それらの中で最も有名な例は、1891年から1894年の「[[シチリア・ファッシ]]」([[:en:FasciSicilianien]])である&lt;ref&gt;''AHistoryofFascism1914-1945''StanleyG.PayneUniversityofWisconsinPress1995.p.81&lt;/ref&gt;。それ以降、この語は革命的な意味合いを持ち続けた。この語は、例えば[[第一次世界大戦]]でのイタリアの参戦を求める若いナショナリストなどに魅力的な意味合いを持った。「ファッシ」はイタリア中で結成されたが、それらの1つに[[ベニート・ムッソリーニ]]が所属しており、自然発生的に政党の関与なしでグループを作った&lt;refname&quot;FascismNolO'Sullivan1983.pg207&quot;&gt;Bypermissionofauthor''Fascism''NolO'SullivanJ.M.Dent&amp;SonsLondon1983.pg207.&lt;/ref&gt;。[[1914年]]8月18日、ミラノ・[[サンディカリスム]][[労働組合]](USM)の演説台からAlcesteDeAmbris([[:it:AlcesteDeAmbris]])は、第一次世界大戦でのイタリアの[[中立]]を激しく攻撃し、[[ドイツ帝国]]の[[反動]]に対する開戦と、[[フランス]]や[[イギリス]]への援助の必要性を論じた。彼は第一次世界大戦を[[フランス革命]]と等しいとみなした。このことはイタリア・サンディカリスト労働組合(USI)の中に深刻な分裂を引き起こした。多数派は中立を選択した。[[1914年]]10月1日にTheParmaLaborChamberやUSM、そしてUSIの[[急進主義急進的]]サンディカリストの[[左翼左派]]は「国際行動のための革命的ファッシ」（{{lang-itFascid'Azionerivoluzionariainternazionalista}}）を設立した。同年10月5日に[[ユダヤ系]]イタリア人で[[イタリア社会党]]の[[:it:AngeloOlivieroOlivettiアンジェロ・オリベッティ]]と[[:it:ArturoLabriolaアルトゥーロ・ラブリオーラ]]は[[:it:PagineLibereパジーネ・リベレ]]の新シリーズを発行することで彼らの[[マニフェスト]]を出版した。その少し野後に[[ベニート・ムッソリーニ]]がこのグループに参加して指導力を発揮した&lt;ref&gt;''TheBirthofFascistIdeologyFromCulturalRebelliontoPoliticalRevolution''[[ZeevSternhell]]withMarioSznajderandMaiaAsheritrans.byDavidMaiselPrincetonUniversityPressPrincetonNJ.1994.pp140214.&lt;/ref&gt;。1914年12月11日にムッソリーニは、「Fascid'azionerivoluzionariainternazionalista」と「Fasciautonomid'azionerivoluzionaria」の2つの集団を統合した政治集団の「Fascid'azionerivoluzionaria」を開始した&lt;ref&gt;''TheBirthofFascistIdeology''ZeevSternhellpg303.&lt;/ref&gt;。この新しい集団は「ミラノ・ファッシ」とも呼ばれ、ムッソリーニが指導した。[[1915年]]1月24日には彼らの指導者がミラノで会合を開き、国家的な組織を形成する「ファッシ」の歴史的な岐路となった&lt;refname&quot;FascismNolO'Sullivan1983.pg207&quot;/&gt;。[[1919年]]に第一次世界大戦が終結すると、ムッソリーニは「ミラノ・ファッシ」を再構築して「[[イタリア戦闘者ファッシ]]」と改称した。戦争でのイタリアの勝利の果実を奪うと考えられた[[国王]]や既存の[[国家]]などへの反対を含む共通の目的を持って、他の名称を持った「ファッシ」が創立された。H.W.Schneiderによると、新しい「ミラノ・ファッシ」は、1915年の古いファッシのメンバーであった何名かにより雑に形成されたが、新しい名称と新しい目的を持った&lt;ref&gt;H.W.Schneider''MakingtheFascistState''NY1928pg56citedin''Fascism''NolO'SullivanJ.M.Dent&amp;SonsLondon1983.pg207.&lt;/ref&gt;。[[1921年]]11月7日に、「イタリア戦闘者ファッシ」が再構築されて[[ファシスト党]]が設立された。[[第二次世界大戦]]後のイタリアでは、「ファッシ」の語は[[ネオ・ファシズム]]への蔑称として使われている。
大和住販株式会社,新築一戸建・中古一戸建・土地・マンションの不動産仲介や一戸建・土地の分譲事業、建築・リフォーム事業、[[伊豆高原]]を中心としたリゾート分譲事業などを行う。
東電不動産株式会社,
株式会社博多ステーションビル,{{Seealso博多駅#歴史博多井筒屋JR博多シティ}}明治以降、現在の[[福岡市地下鉄]][[祇園駅(福岡県)祇園駅]]付近にあった2代目の博多駅の容量が逼迫したため、付近を高架化（[[連続立体交差連続立体化]]）した上で博多駅を東南に約600メートル移転することになり&lt;refname&quot;ncb40&quot;&gt;[http://www.ncbank.co.jp/chiiki_shakaikoken/furusato_rekishi/hakata/040/01.htmlふるさとの駅、博多の玄関博多駅物語]-[[西日本シティ銀行]]地域社会貢献活動：ふるさと歴史シリーズ「博多に強くなろう」No.40&lt;/ref&gt;、1960年（昭和35年）7月に移転後の新駅が着工された。これと期を同じくして、移転後に博多駅西側（現在の博多口）に新設される駅ビルを運営管理する組織として、福岡市・[[福岡市議会]]・[[福岡商工会議所]]の3者により「博多民衆駅設立準備委員会」が結成され、同年7月に博多ステーションビル設立事務所を設立、1961年（昭和36年）に同委員会の機能を引き継いで設立されたのが株式会社博多ステーションビルである&lt;refname&quot;IR2005-2&quot;&gt;[http://uforeader.com/v1/se/E03881_0050AWRR_6_6.html株式会社博多ステーションビル有価証券報告書（2004年04月01日-2005年03月31日期）第2【事業の状況】]&lt;/ref&gt;。株主には[[日本国有鉄道国鉄]]や旧駅前に[[路面電車]]（[[西鉄福岡市内線]]）が乗り入れていた[[西日本鉄道]]のほか、[[九州電力]]、[[出光興産]]、[[西部ガス]]など福岡の有力企業が多く名を連ね（現在の大株主は他に[[JTB九州]]、[[西日本シティ銀行]]、[[福岡銀行]]など&lt;refname&quot;IR2016&quot;/&gt;）、典型的な[[民衆駅]]の一つであった&lt;refname&quot;ncb40&quot;/&gt;。なお、福岡市も同社に出資している(4%&lt;refname&quot;IR2016&quot;/&gt;)。駅は[[1963年]]（昭和38年）[[12月1日]]に開業し、商業施設である博多ステーションビルもオープンした。駅ビルオープンと同時に地階食堂街（現:博多1番街）、高架下名店街（現:[[マイング博多駅名店街]]）も営業開始、遅れて[[1964年]]（昭和39年）には地下街（[[博多駅地下街]]）がオープンしている&lt;refname&quot;IR2005-1&quot;&gt;[http://uforeader.com/v1/se/E03881_0050AWRR_4_2.html株式会社博多ステーションビル有価証券報告書（2004年04月01日-2005年03月31日期）第1【企業の概況】]&lt;/ref&gt;。駅ビルは地上7階・地下1階で、核テナントには、オープン当初は地元の[[ユニード渕上家]]が設立した大光百貨店と専門大店（専門店エリア）が入居していたが売り上げが伸び悩みわずか4か月弱で撤退、後に[[北九州市]]の地場百貨店「[[井筒屋]]」が博多ステーションビルとの共同で現地法人「[[博多井筒屋]]」を設立して&lt;refname&quot;IR2005-2&quot;/&gt;、以後40年にわたって営業を続けた。他に駅ビル内にはホテル「ホテルニューハカタ」があったが1976年（昭和51年）に廃業、百貨店の拡張に充てられた&lt;refname&quot;IR2005-1&quot;/&gt;。以後、数度のリニューアルが行われてきたが、大きな転機が訪れたのは2011年の[[九州新幹線(鹿児島ルート)九州新幹線]]の全線開業である。敷地所有者である[[九州旅客鉄道]]（JR九州）は、老朽化した博多ステーションビルの全面改築を計画、新駅ビルはJR九州主導で改築されることとなり、2004年（平成16年）10月5日付で九州旅客鉄道との間で2007年（平成19年）3月末をもって『博多井筒屋棟』（博多ステーションビル本屋）を売却する『博多駅開発に関する基本協定書及び覚書』を締結し、さらに2005年（平成17年）4月18日付で博多ステーションビルのテナントとの賃貸借契約の合意解約交渉を九州旅客鉄道に委任する『委任契約書』を締結した&lt;refname&quot;IR2005-2&quot;/&gt;。この覚書等に基づき、JR九州と博多井筒屋の間で退去交渉が行われ、新駅ビルへの入居を巡って紆余曲折があったものの最終的に妥結。2007年3月31日に駅ビル「博多ステーションビル」は44年の幕を閉じた。建物は閉鎖後に解体開始、跡地に建設された新駅ビルは「[[JR博多シティ]]」と命名され、博多駅筑紫口等の駅商業施設を運営している「[[JR博多シティ(企業)博多ターミナルビル]]」（現:株式会社[[JR博多シティ(企業)JR博多シティ]]）によって運営されることとなり、直接的には博多ステーションビルの手を離れることとなった。なお、法人としての博多ステーションビルは、現在もマイング博多駅名店街、博多駅地下街、博多1番街を運営する法人として存続している。
株式会社三建ハウス,[[1972年]]（昭和47年）創業。[[1999年]]（平成11年）、甲府市[[北口(甲府市)北口]]に山梨県としては初めてとなる60m越えの高層マンション'''「セインツタワー」'''（18階建、高さ60m、82戸）を竣工し、販売。さらに[[2007年]]（平成19年）には90m越えの高層マンション'''「[[セインツ.25]]」'''（25階建、高さ94m、112戸）を竣工、販売するなど県内の高層マンション事業を手掛けていたほか、[[甲府リバーサイドタウン]]内にある「リバーサイド住宅公園」にモデルハウスを作るなど[[住宅]]事業も行っていた。しかし甲府市内でのマンション競争の激化による値下げ攻勢や[[世界金融危機(2007年-)世界金融危機]]による不景気の影響を受けた形となり、資金繰りが悪化。1999年には32億円の売上げがあったものの[[2009年]]（平成21年）には14億円、[[2010年]]（平成22年）には年商ベースで2億6000万円まで減らし赤字に転落していた&lt;ref&gt;[http://www.tokyo-keizai.co.jp/tosan/17.html大型倒産情報三建ハウス]（2011年5月25日、[[東京経済東経ニュース]]）&lt;/ref&gt;。そして[[2011年]]（平成23年）5月に甲府市太田町の事業所を閉鎖し自己破産を申請した&lt;ref&gt;[http://mytown.asahi.com/areanews/yamanashi/TKY201105210576.html甲府の三建ハウス、自己破産の準備負債１５億円見通し]（2011年5月22日、[[朝日新聞]]）&lt;/ref&gt;。
徳島興発株式会社,[[オランダ]]とベルギーの鉄道模型愛好者向けに、大手のメーカーが製品化しない車両を提供することを目的として創業した&lt;refname&quot;LSM&quot;&gt;[http://www.lsmodels.com/Pages/General_F/Historique_F.htmSitedelacompagnie]&lt;/ref&gt;。[[HOスケール]]と[[NゲージNスケール]]を中心に、高品質の鉄道模型を提供することで知られている。創業当初はヨーロッパメーカーの製品の塗装や表記を変更した特製品を発売していたが、2000年以降、中国製の自社オリジナル製品を多く発売している。
特定目的会社湘南辻堂インベストメント,[[東日本旅客鉄道]]（JR東日本）[[東海道線(JR東日本)東海道線]]（[[上野東京ライン]]・[[湘南新宿ライン]]）[[辻堂駅]]北口に、[[2011年]]（[[平成]]23年）[[11月11日]]にオープンした商業施設&lt;refname&quot;kanagawa-np-2011-11-11&quot;/&gt;。[[湘南湘南地域]]最大級の大型ショッピングモール&lt;refname&quot;kanagawa-np-2012-11-9&quot;&gt;“テラスモール湘南1周年、広域から集客で業績好調周辺地域では渋滞も”.[[神奈川新聞]](神奈川新聞社).(2012年11月9日)&lt;/ref&gt;。辻堂駅北口と[[歩行者デッキ]]で直結している&lt;refname&quot;kanagawa-np-2011-11-9&quot;/&gt;。[[関東特殊製鋼]]本社工場跡地を再開発する湘南C-Xの中核のA-1街区にあたり、湘南地域最大の同モールはC-X事業の目玉とされている&lt;refname&quot;kanagawa-np-2010-1-19&quot;/&gt;。2007年春に発表された当初計画は地上5階地下1階（一部6階）建て総床面積も約20万m&lt;sup&gt;2&lt;/sup&gt;であったが、[[リーマンショック]]後の不況の影響で地下駐車場をなくす等規模が縮小され、完成も当初の予定より1年3カ月遅れることになった&lt;refname&quot;kanagawa-np-2009-12-24&quot;&gt;“湘南C-X商業施設は11年末開業、当初計画より1年3カ月の遅れに”.[[神奈川新聞]](神奈川新聞社).(2009年12月24日)&lt;/ref&gt;。建物は地上4階建て（[[駐車場]]は一部5階まで）で、延床面積17万m&lt;sup&gt;2&lt;/sup&gt;（うち、店舗面積は約6万3000m&lt;sup&gt;2&lt;/sup&gt;）となった&lt;refname&quot;kanagawa-np-2010-1-19&quot;/&gt;。上層階へ向かって段丘状に外壁を後退させて緑を配置した緑の丘をイメージした建物となっている&lt;refname&quot;kanagawa-np-2010-1-19&quot;&gt;“計約280店の「都市型多核モール、湘南C‐X商業施設の計画概要発表”.[[神奈川新聞]](神奈川新聞社).(2010年1月19日)&lt;/ref&gt;。「人々が集う丘」を[[概念コンセプト]]に、[[相模湾]]に面した湘南エリアの特徴を活かしつつ、ファッションを中心に世界初や日本初出店、神奈川県内初出店の36店舗も含め281店舗が出店している。当館に[[シネマコンプレックス]]・[[109シネマズ]]が出店&lt;refname&quot;kanagawa-np-2011-3-10&quot;/&gt;することの影響を受け、[[2010年]]（平成22年）[[8月31日]]に[[フジサワ中央]]が閉館することとなった&lt;refname&quot;kanagawa-np-2010-7-27&quot;&gt;“60年の歴史持つ映画館「フジサワ中央」が8月末閉館、シネコン急増に対抗できず”.[[神奈川新聞]](神奈川新聞社).(2010年7月27日)&lt;/ref&gt;。開業前の想定では東は大船駅から西は小田原駅までの範囲を商圏として初年度売上高400億円を目指していたが&lt;refname&quot;kanagawa-np-2012-11-9&quot;/&gt;、横浜市内や静岡県内からも集客して初年度は来館者数約2370万人で売上高は約509億円&lt;refname&quot;kanagawa-np-2012-11-21&quot;&gt;“売上高509億円達成テラスモール湘南開業1年、目標27%上回る”.[[神奈川新聞]](神奈川新聞社).(2012年11月21日)&lt;/ref&gt;、2013年（平成25年）度の売上高が約522億円で神奈川県内のショッピングセンターでは[[ラゾーナ川崎プラザ]]に次いで2位となる&lt;refname&quot;kanagawa-np-2014-4-12&quot;/&gt;など、順調に集客と売り上げを伸ばしている。集客力が想定を上回ったため、平日の夕方や休日には周辺の道路が渋滞し、辻堂駅北口を発着する路線バスの遅延の慢性化などの弊害も生じている&lt;refname&quot;kanagawa-np-2012-11-9&quot;/&gt;。主要施設の営業時間は[[スーパーマーケットスーパー]]、[[コンビニエンスストア]]、映画館、[[飲食店]]を除き10:00-21:00となっている。フロアは各階ごとに個別のコンセプトを持つ。*1階-[[食品食料品]]と[[ファッション]]を中心とした「デイリーフロア」:「湘南マルシェ」と称する食品販売ゾーンと、「湘南ヴィレッジ」と称する戸建店舗ゾーンがある。*2階-ファッション中心の「都市型ファッションフロア」*3階-ホビー雑貨とファッションの「カジュアルアイテムフロア」:「潮風キッチン」と称する[[フードコート]]がある。*4階-[[書籍]]、[[家電機器家電]]、映画館の「時間消費型フロア」
株式会社ビルディング企画,[[1983年]]（昭和58年）[[5月]]、[[設立]]。オフィス移転の物件[[検索]][[情報]][[ウェブサイトサイト]]「[http://www.birunavi.com/ビルNAVI]」を[[運営]]。[[2007年]]（平成19年）[[7月]]には全国主要都市を独自のエリアに[[区分]]し、過去2年間のリーシング情報や[[アンケート]][[調査]]をまとめた[[マーケティング]]概要書を発刊&lt;ref&gt;[http://qkeizai.nishinippon.co.jp/archives/1143西日本新聞九州経済サイトニュースリリース]2007年7月13日西日本新聞社より参照&lt;/ref&gt;。[[2009年]]（平成21年）6月、[[2011年]]（平成23年）11月には東京主要5区や全国主要6都市の[[オフィスビル]]速報を発表するなど市場情報の[[提供]]なども行う&lt;ref&gt;[http://www.nejinews.co.jp/news/release/archive/eid2485.htmlTheFasteningjournal「ビルディンググループ、東京主要５区オフィス市況速報」]2009年6月10日株式会社ファスニングジャーナルより参照&lt;/ref&gt;&lt;ref&gt;[http://www.re-port.net/news.php?ReportNumber27187&amp;sq%5B%5D%A5%F5%B7%EER.E.port「東京主要5区の大型オフィスビル、平均空室率8ヵ月ぶりに上昇」]2011年11月10日株式会社不動産流通研究所運営より参照&lt;/ref&gt;&lt;ref&gt;[http://www.fudousanowner.com/products/detail.php?product_id434不動産オーナー新聞「2011年11月9日:東京主要5区大型ビル平均空室率、8ヶ月連続で改善」]2011年11月16日株式会社バトラァーズ運営より参照&lt;/ref&gt;。
高野不動産株式会社,[[新潟県]][[長岡市]]を中心に宅地造成、宅地取引業、不動産貸付業を行っている。中越、下越地区において、「グリーンヒルズ」の名前で宅地開発を行っている。また、グループ企業が長岡市内にて、スーパー銭湯「ゆらいや」と「華の湯」を運営している。
三井住友トラスト不動産株式会社,[[住友信託銀行]]株式会社が住宅仲介業務を分離・設立された不動産会社であり、80年以上続いてきた住友信託銀行の不動産業務のノウハウを持ち、またグループの親会社が信託銀行である事もあり不動産の資産活用などの面が強みとされる。親会社である住友信託銀行と中央三井信託銀行との合併に伴い、[[2012年]]（[[平成]]24年）4月1日に[[すみしん不動産]]を存続会社とし、[[中央三井信不動産]]を吸収合併し、発足した。
（旧）大和ライフネクスト株式会社,[[2014年]]3月末現在の管理戸数は23万2306戸（前身2社の合算）。大和ハウス工業では子会社のダイワサービスがマンション管理業務などを行っていたが、[[リーマン・ショック]]後に経営が悪化した[[コスモスイニシア]]が、[[事業再生ADR手続]]申請に伴う経営立て直しの一環として、コスモスライフ株式を譲渡する事になり、大和ハウスがそれを引き受けることになった&lt;ref&gt;コスモスイニシアも2013年に大和ハウスグループ入りしている。&lt;/ref&gt;。その後、[[2015年]][[4月1日]]に両社がダイワサービスを存続会社として合併し、現在に至る。
株式会社ジャパン・リビング・コミュニティ,慣用色名称は「大阪急電・阪和急行色」で、マンセル値には規定値と測定値の2種類が存在した。他のクリーム色各号と比較すると、4・6・7号が同色相である。本色は[[1950年]]10月1日から[[新快速関西地区急行電車]]に充当された[[国鉄80系電車80系]]で[[ぶどう色3号]]とともにお目見えし、[[1955年]]12月8日からは[[阪和線]]に投入された[[国鉄70系電車70系]]でも[[緑1号]]とともに用いられた。[[1956年]]の「国鉄車両関係色見本帳（第1版）」で「クリーム3号」として制定されたが、マンセル値は記されていなかった。上述の測定値は[[日本鉄道技術協会]](JREA)の「色彩調節の車両への応用研究委員会」によるもので、[[1959年]]の「国鉄車両関係色見本帳（第2版）」で正式に規定されている。阪和線では当初、[[国鉄40系電車モハ61001]]([[1953年]]にモハ40001を改番)と[[阪和電気鉄道の車両クハ6210]]（旧クタ601、[[1959年]]にクハ25200に改番）の2両も予備車として70系と同色に塗り分けられた。関西地区急行電車では[[1957年]]9月から[[湘南色]]の[[黄かん色]]に、また阪和線では[[1967年]]から新スカ色の[[クリーム1号]]に塗り替えられ、廃止された。
日本ビルド株式会社,商業不動産に特化した不動産投資事業・賃貸事業を展開する。自社保有不動産の商業[[テナント]]への賃貸のほか、不動産所有者から建物または土地を一括借り上げし、[[テナント]]に転賃貸するマスターリースを事業の柱としている。その際、既存の商業施設について[[リノベーション]]（改築再生）やコンバージョン（施設の用途転換）などの手法により入居率・収益性を高めることを特徴としている。1984年8月に[[群馬県]][[高崎市]]に設立され、その後、1986年に[[群馬県]][[前橋市]]に本社を移転、さらに2016年に[[東京都]][[千代田区]][[丸の内]]の[[パシフィックセンチュリープレイス丸の内]]に本社を移転している。2012年5月にIT事業・金融事業・不動産事業・カーシェアリング事業・ホテル事業・発電事業等を営む各子会社を傘下におさめる株式会社[[ISホールディングス]]の100％子会社となった&lt;ref&gt;http://www.isgroup.co.jp/news/pdf/News20120712.pdf&lt;/ref&gt;。
株式会社サンセイランディック,1976年2月、[[小松製作所コマツ]]の不動産子会社に勤務していた小澤克己が独立し、地場の不動産業として創業した。1990年3月の[[日本銀行日銀]]による[[総量規制]]により、次第に流動性のある不動産が枯渇していった。こうした経済情勢の中、1991年に新規事業として[[底地]]の流動化事業を開始した。底地ビジネスは手間暇がかかるために大手不動産業者が取り扱わない[[ニッチ市場]]であったが、ここに次第に注力するようになり業績を伸ばした。2011年12月13日に[[大阪証券取引所大証]][[ジャスダック]]に上場を果たした&lt;ref&gt;日本経済新聞2011年11月8日電子版&lt;/ref&gt;。底地を扱う唯一の上場企業である。
