株式会社滝澤鉄工所,大阪で滝澤兄弟が創立した瀧澤鐵工所が始め。その後、出身地の岡山県玉島町（現在の倉敷市玉島）に移転した。創立当初から旋盤を主たる製品としており、それは現在も変わらない。もちろん、当時は基本構造のみのシンプルな旋盤だったが、現在は[[CNC]]旋盤が売上げの70.6%、普通旋盤が16.8%である。（そのほか、[[マシニングセンター]]が6.1%）CNCの登場以降、多くの旋盤メーカーが普通旋盤から撤退していったが、現在も数機種の普通旋盤をラインナップに残しており、[[工業高校]]などの教育機関に広く採用されている。また、CNCとマシニングセンタのプログラミング教育用ソフトウェア「なすWin」も取り扱っている。
株式会社小野鉄工所,1997年それまで使用していた[[ローカー・パーク]]から移転。収容人数は49000人で、イングランドにあるサッカー専用スタジアムの中で、5番目に大きい。これまでに2回、[[サッカーイングランド代表イングランド代表]]の試合が行われている。また、同じサンダーランドに本部がある、サンダーランド大学の卒業式に使用されている。
平田機工株式会社,自社開発の各種モジュールによるもの造り力でソフト・ハードの両面から、開発・提案、設計、製作、試運転、生産立ち上げまで一貫して行えるのが強み。自動車（エンジン、トランスミッション、自動車部品）と半導体関連等の生産設備が柱であり、家電等その他業種向けも。世界40カ国に広がる顧客に生産システムの設計・製造・販売を行っている。
株式会社キンキクレスコ,日本における平安時代以降の[[具足]]は主として甲冑と小具足に分けることが可能である。小具足の多くは、鎧兜では保護しきれない手足や顔といった箇所を攻撃から守る性格を有している。『[[保元物語]]』をはじめ、『[[太平記]]』など多くの[[軍記物語]]や合戦絵図などに小具足は登場している。ただし、時代によって微妙に異なり、篭手と脛当を基本としつつ、12世紀には面具類が、14世紀には頬当や喉輪、佩楯の類が追加されるようになった。
株式会社エーアイテック,住所：〒669-1399[[兵庫県]][[三田市]]天神1-5-20
タケダ機械株式会社,"その名の通り[[サンドバッグ]]を[[モチーフ]]にした[[キャラクター]]である。白いサンドバッグに[[目]]がついただけのような風貌をしており、自ら動かない（倒れた状態の時、自ら起き上がる事はある）。『[[大乱闘スマッシュブラザーズDX]]』で初登場。1Pモード・ホームランコンテストにて、記録を測定する為の吹っ飛ばされ役を担当している。また『[[大乱闘スマッシュブラザーズX]]』『[[大乱闘スマッシュブラザーズforNintendo3DS/WiiU]]』『[[大乱闘スマッシュブラザーズSPECIAL]]』では、試合中にアイテムキャラクターとしても出現し、何度か[[攻撃]]を与えることでアイテムを落としたり、インターネット対戦の通信待ちの際の暇つぶしの相手になるといった役割も持つ。ただひたすら殴られるだけの存在で辛そうだが、サンドバッグだけに攻撃を受けてもあまり痛みは感じないらしく、むしろ構ってくれるのが嬉しいらしい。『[[スマブラ拳!!速報スマブラ拳!!]]』では、「'''にくいあんちくしょう役'''」{{要出典date2018年10月}}と称されている。『DX』ではつかむ事ができたが、『X』『for』ではできなくなっている。『SPECIAL』では再びつかめるようになった。攻撃手段は全くなく、辛うじて「キャラクター」として扱われている。{{大乱闘スマッシュブラザーズシリーズの登場キャラクター}}{{video-game-stub}}{{デフォルトソート:さんとはつくくん}}[[Category:大乱闘スマッシュブラザーズの登場キャラクター]]</text><sha1>pizq24al19p5m3tj3q0b7fv101kkwj0</sha1></revision></page><page><title>戦争マラリア</title><ns>0</ns><id>1204141</id><revision><id>72055359</id><parentid>71846611</parentid><timestamp>2019-03-19T15:36:21Z</timestamp><contributor><username>タクナワン</username><id>338503</id></contributor><model>wikitext</model><format>text/x-wiki</format><textxml:space""preserve"">[[File:Malaria.jpgthumbrightuprightマラリア原虫の[[電子顕微鏡]]写真]]'''戦争マラリア'''（せんそうマラリア）は、[[第二次世界大戦]]時の[[沖縄県]]で、有病地に強制[[疎開]]させられた一般住民や、駐留した日本軍の軍人・軍属等が罹患した[[マラリア]]である。戦争という状況の下で発生したマラリアであるため、平時のマラリアと区別して戦争マラリアと呼ばれる&lt;ref&gt;{{citenewstitle玉城功一八重山戦争マラリアを語り継ぐ会会長:あの人に迫るnewspaper中日新聞urlhttp://www.chunichi.co.jp/article/feature/anohito/list/CK2018032302000249.htmldate2018-03-23}}&lt;/ref&gt;。"
株式会社岡本工作機械製作所,1991年、市内には既に軍民共用の「福州義序機場」があったが、大型機に対応するために新設された。長楽空港は1997年に開港。2016年現在、福州空港は旅客数で中国国内では11番目に規模の大きい空港である。{{galleryFile:福州空港の出発車寄せレーン.jpg福州空港の出発車寄せレーンFile:制限区域内にあるスターバックス.jpg国内線制限区域内にあるスターバックスFile:制限区域内にある飲食店.jpg国内線制限区域内にある飲食店File:国際線の出国審査場.jpg国際線の出国審査場File:離陸直前の滑走路から見た福州空港.jpg滑走路側から見た福州空港}}
澁谷工業株式会社,1931年に創業した、蒸した酒米を広げる際に使う麻布を扱う「澁谷商店」が前身である&lt;refname&quot;asahi20090617&quot;&gt;「（会社へ行こう）澁谷工業金沢市「ボトリング」シェア6割／石川県」、朝日新聞大阪地方版／石川、2009年6月17日、27頁。&lt;/ref&gt;。1953年、2本の[[一升瓶]]の内外を同時に洗浄できる「二連式瓶洗機」を開発し、当時手洗いだった中小メーカーの作業効率化に貢献した&lt;refname&quot;mainichi111102&quot;&gt;「いしかわモノづくり産業遺産：先人の努力の結晶県内企業保有の27機械認定／石川」、毎日新聞地方版／石川、2011年11月2日、23頁。&lt;/ref&gt;。「二連式瓶洗機」は2011年、石川県の「いしかわモノづくり産業遺産」に認定された&lt;refname&quot;mainichi111102&quot;/&gt;。1955年にボトリングシステムの市場に参入&lt;refname&quot;business000207&quot;&gt;{{Citejournal和書authorauthorlinktitle経営戦略小さなトップ企業〜澁谷工業（ボトリング装置製造）date2000-02-07publisher日経BPjournal日経ビジネスvolume1027issuenaidpages60-61}}&lt;/ref&gt;。この頃は[[三菱重工業]]、[[日立造船]]など10社を超える企業が先行していたが、大手は欧米の技術を導入していたため、同じ型の瓶に充填する大量生産型のモデルだった&lt;refname&quot;business000207&quot;/&gt;。小規模の清酒メーカーより種類の違う瓶に充填できる機械がないという声を聞き1959年に開発したものの、最初に納めた[[愛媛県]]の清酒メーカーでは軽くて倒れやすい二合瓶が割れるばかりだった&lt;refname&quot;business000207&quot;/&gt;。その後は改善されて多品種の瓶に対応できるようになり、小規模の清酒メーカーが購入するようになった&lt;refname&quot;business000207&quot;/&gt;。その後ボトリング機械に専念し、ジュースや洋酒メーカーなどにも手を広げていった&lt;refname&quot;toyo010811&quot;&gt;{{Citejournal和書authorauthorlinktitle［特集］石川・福井伝統からの挑戦−−ボトリング機で首位独自技術で新事業も−−澁谷工業石川date2001-08-11publisher東洋経済新報社journal週刊東洋経済volume5712issuenaidpages111}}&lt;/ref&gt;。1970年代後半、消費者ニーズの多様化によって瓶の形も様々な物が使われるようになり、ボトリング装置も一台で多くの種類の瓶に対応することが求められるようになったため、澁谷工業はシェアを伸ばした&lt;refname&quot;toyo010811&quot;/&gt;。さらにレーザーでラベルに製造年月を印字する技術の導入などによって他社との差別化を図り、1980年頃には国内シェアでトップとなった&lt;refname&quot;business000207&quot;/&gt;。1985年、大学教授からのアイディアをもとにレーザーを利用した[[水虫]]治療器を開発したが、600万円と高額だったため全く売れなかった&lt;refname&quot;business000207&quot;/&gt;。しかし、医療機器分野へ進出したという報道から話が進み、1991年から開発を始めた[[人工透析]]器は2004年時点の[[OEM]]でシェア20%となるまで成長した&lt;refname&quot;business000207&quot;/&gt;。1993年、医薬品の瓶詰で実績のあった無菌充填技術を応用し、[[ペットボトル]]に無菌状態で瓶詰めできるボトリング装置を開発&lt;refname&quot;business000207&quot;/&gt;。ペットボトルの加熱殺菌が不要となったことからボトルの肉厚を薄くできるようになり、製造業者のコストダウンにつながった。樹脂製のふたをペットボトルに絞める技術の特許も開発し、ペットボトルのボトリング装置では100％近いシェアを持つようになった&lt;refname&quot;business000207&quot;/&gt;。ボトリング装置関連は2014年時点でも売上高の64％を占めている&lt;refname&quot;online150414&quot;&gt;{{Citewebauthor林英樹date2015-04-14urlhttp://business.nikkeibp.co.jp/article/opinion/20150413/279897/title再生医療の研究者が日参する、とある地方企業work日経ビジネス記者の眼publisher日経ビジネスオンラインaccessdate2015-04-14}}&lt;/ref&gt;。澁谷弘利社長が三洋電機バイオメディカ（2005年に[[三洋電機]]と合併）の経営トップと顔を合わせてから話が進んで[[バイオテクノロジー]]の分野に参入し、再生医療で必要とされる細胞培養技術において、安価で小型かつ使いやすい装置の開発に乗り出した&lt;refname&quot;bio041101&quot;&gt;{{Citejournal和書authorauthorlinktitle新しき挑戦者〜〜澁谷工業の自動細胞培養装置date2004-11-01publisher日経ＢＰ社journal日経バイオビジネスvolume42issuenaidpages110-112}}&lt;/ref&gt;。[[製薬]]企業向けに作っていたアイソレーターを改良し、2004年3月、[[産業技術総合研究所]]ティッシュエンジニアリング研究センター（当時）と三洋電機バイオメディカと共同で小型の「閉鎖型ヒト細胞培養システム」を開発し、[[国立病院大阪医療センター]]へ納めた&lt;refname&quot;toyo010811&quot;/&gt;。その後もバイオ3DプリンターRegenovaの開発&lt;refname&quot;online150414&quot;/&gt;、山口大学との[[肝臓]]の[[再生医療]]研究の共同開発&lt;ref&gt;「澁谷工業−山口大、肝臓の再生医療研究で共同開発」、化学工業日報、2013年8月27日、10頁。&lt;/ref&gt;、[[IPS細胞]]による[[網膜]]再生医療の研究を進めているベンチャー企業ヘリオスとの培養装置開発&lt;refname&quot;online150414&quot;/&gt;など、再生医療分野の展開を進めている。2014年6月には、金沢テクノパーク内に日本初となる再生医療の専門工場を新設した&lt;refname&quot;online150414&quot;/&gt;&lt;ref&gt;{{Citenewstitle再生医療の専用工場完成澁谷工業が金沢でnewspaper北國新聞date2014-06-11authorurlhttp://www.hokkoku.co.jp/subpage/K20140611302.htmaccessdate2015-04-14}}&lt;/ref&gt;。
兼松エンジニアリング株式会社,[[兵庫県]][[神戸市]][[中央区(神戸市)中央区]]の[[三ノ宮駅]]（[[三宮駅]]）から[[阪神高速32号新神戸トンネル]]を経由し、途中[[三木市]]、[[小野市]]、[[加東市]]を抜け、同県[[西脇市]]の[[神姫バス西脇営業所西脇営業所]]へ向う路線である。種別として[[急行バス急行]]と名乗っているが、急行料金は不要である。
工機ホールディングス株式会社,城址跡は米ケ崎の高台に位置にあり、現在は[[富意比神社]]の境内になっている。城址周辺は地元で城之内といわれている。
新ダイワ工業株式会社,[[File:Lord'sPavilion.jpgright200pxthumbローズ・パビリオン]][[File:Lord'sMediaCentre.jpgright200pxthumb1999年に完成したメディアセンター]][[File:Lord'sCricketGroundGrandStand.jpg200pxthumbザ・グランド・スタンド]]現在のローズ・クリケット・グラウンドは、当初の場所にあった競技場ではなく、ロードが1787年から1814年にかけて創設した3つの競技場のうちの3代目に当たる。初代グラウンドは、今日では{{仮リンクローズ・オールド・グラウンドenLord'sOldGround}}と呼ばれ、ドルセット・スクエア付近に位置していた。2代目のグラウンドは、{{仮リンクローズ・ミドル・グラウンドenLord'sMiddleGround}}と呼ばれ、1811年から1813年まで使用されたが、[[リージェンツ運河]]の建設用地と競技場の外野部分が重複したため、用地確保のために使用が中止され、土地が収用された。そして、3代目となる現在のグラウンドは、ローズ・ミドル・グラウンドより、およそ250ヤード（230メートル）ほど北西に離れた場所に建設された。さらに10000人多くの観客を収容する改修と新規施設の増設、およびアイスリンクの設置などを盛り込んだ大規模な再開発が計画されている。[[1814年]]6月22日にメリル・ボーン・クリケット・クラブ対ハートフォードシャーの試合が現在の地で最初のクリケットの試合として行われて以来、[[クリケット・ワールドカップ]]の決勝など主要な試合が度々催されるなど、数多くの歴史を残している。[[2012年]]の[[2012年ロンドンオリンピックロンドン五輪]]では、[[2012年ロンドンオリンピックのアーチェリー競技アーチェリー競技]]を実施。また、[[2019年]]のクリケット・ワールドカップの決勝が行われることが決定している。
日本スピンドル製造株式会社,機器等の故障が発生した場合、障害箇所の探索及び影響範囲の確認を迅速かつ的確に行い、効率よく設備保全体制を執ることができる。また沿線に設置してある各種機器の制御や監視、夜間における保守作業等の開始・終了等に必要な各種情報をスピーディーに伝達できる。
株式会社大都技研,帝国議会の開設に合わせて、旧自由民権運動諸派の間で[[大同団結運動]]が発生すると、同運動に反対する[[保守]]的な議員達もこれに対抗するために結集を果たすようになる。その代表が[[第1回衆議院議員総選挙]]直後に設立された[[大成会]]である。彼らは直ちに親政府というわけではなかった（たとえば、政府の[[言論統制言論弾圧]]に対しては民党と協調して反対している）が、自由民権運動・大同団結運動に対して対峙するという立場では共通しており、結果論として政府と協調する路線を選ぶことになった。これに対して自由民権運動の担い手であった[[立憲自由党]]・[[立憲改進党]]側は彼らを非難する意味を込めて「吏党」と呼んだのが始まりとされている（なお、[[幸徳秋水]]はこの言葉を用いた最初の人物は[[中江兆民]]であるとする説を唱えている）。大成会はほどなく解散したものの、その後、[[中央交渉部]]に引き継がれ、さらに[[1892年]]に[[佐々友房]]が[[品川弥二郎]]を盟主として[[国民協会(日本1892-1899)国民協会]]を結成することによって同党を中心とする吏党の枠組みが完成した。ところが、国民協会の中で[[国粋主義国粋主義者]]の占める割合が強くなると、次第に政府との関係は悪化し、とくに[[第2次伊藤内閣]]期に入ると、民党の中核であった[[自由党(日本1890-1898)自由党]]が政府と接近して共同歩調をとる一方で、逆に国民協会が同内閣が進める[[条約改正]]を批判して立憲改進党と共同して[[硬六派]]を組織するなど、吏党・民党がそれぞれ「親政府」・「反政府」を意味するものではなくなっていった。そのため、次第にこれに代わって「[[与党]]」・「[[野党]]」という言葉が用いられるようになっていく。とくに国民協会が[[帝国党]]に衣替えした際に、一部がこれに従わずに分裂して自由党の後継政党である[[憲政党]]や[[藩閥]][[官僚]]（[[伊藤博文]]系）とともに[[立憲政友会]]を結成したことによって、政友会とその反対党という構図へと変化を見せ、「吏党」・「民党」という言葉は完全に意味を成さないものになっていった。やがて、反政友会各党も枠組みを越えて[[立憲同志会]]、さらに[[憲政会]]に結集されていくことになり、「吏党」・「民党」という言葉は完全に過去のものとなったのである。
西部電機株式会社,従来、長打力を測るために長打率が用いられてきたが、長打が少ない場合でも打率が高ければ長打率も高くなるため、純粋な長打力を測るには不備があった。例えば、100打数で[[単打]]100本の打者と[[本塁打]]25本の打者はどちらも長打率1.000となるが、長打力が同じとは言い難い。そこで、より純粋に長打力を評価するために作られた指標が'''IsoP(ISO)'''である。シーズンを跨いでも安定しやすく、運に左右されにくい打者の能力として捉える事が出来る。算出方法は以下のとおり。*IsoP長打率−打率式を変形すると*IsoP（二塁打＋三塁打×2＋本塁打×3）÷打数となる。後者の式から見て取れるように[[内野安打]]等を含む単打が計算に含まれないため、すべての安打が単打であった場合IsoPは.000となる。{class&quot;wikitable&quot;style&quot;text-align:center;&quot;+打者のタイプとIsoPの例-!打撃結果!!打率!!長打率!!IsoP-100打数40単打.400.400.000-100打数20二塁打.200.400.200-100打数10本塁打.100.400.300}
TCM株式会社,西部戦線の戦場は地理的なことと作戦の流れで定義される地域である。当初はミシシッピ川から東、アパラチア山脈から西の地域で表された。[[メキシコ湾]]岸や[[アメリカ東海岸東海岸]]での作戦は除外されていたが、[[1864年]]から[[1865年]]にかけて、[[ウィリアム・シャーマン]]の指揮する北軍が[[テネシー州]][[チャタヌーガ]]から南東に動き、[[ジョージア州]]や両カロライナ州の領域まで拡がった。この領域よりも南西での作戦については、[[ミシシッピ川流域戦線]]で概説する。西部戦線は南北戦争の戦線の中でもある意味で最も重要なものになった。南軍は限られた資源で広大な地域を防衛することを強いられ、北軍は[[アメリカ合衆国南部南部]]の農業の中心地に直接繋がる川を辿って複数の経路から進入した。ミシシッピ川を支配することは、北軍の[[ウィンフィールド・スコット]]将軍が提唱するアナコンダ計画の中でも重要な鍵であった。{{Quoteboxalignrightwidth35%quoteバージニアの戦線は遙かに栄誉を重んじる戦場である。...しかし、戦争の行方はそこで決まったのではなく、アパラチア山脈からミシシッピ川まで拡がる広大な大地、そしてさらに川の向こうで決まった。西部戦線は真に決定的な戦闘が戦われた。sourceスティーブン・ウッドワース、「ジェファーソン・デイヴィスとその将軍達」&lt;ref&gt;Woodworth''JeffersonDavis''pp.xi-xii.&lt;/ref&gt;}}東部戦線は当時もその後の歴史的な整理の段階でも、西部戦線よりかなり多くの注目を集めた。これはその対立する両軍の主要都市が近く東部の大都市に大きな新聞の発行所が集中しており、[[ロバート・E・リー]]将軍や[[ストーンウォール・ジャクソン]]将軍のような東部で名声を博した人物がいたからでもある。このために北軍が西部で南軍を叩き、南部の領土を侵略していったことは、ほとんど気付かれないままであった。軍事面の歴史家[[ジョン・フレデリック・チャールズ・フラーJ.F.C.フラー]]は西部戦線を表現して、車の左の車輪が[[ケンタッキー州]]に始まり、ミシシッピ川を下り、続いてテネシー州を通って東にジョージア州や両カロライナ州に至る大きな回転運動であるとした。[[チカマウガの戦い]]や騎兵あるいは[[ゲリラ]]による幾つかの大胆な襲撃は例外として、西部戦線での4年間はほとんど南軍が負け続けたことが特徴である。戦術的には引き分けても戦略的には後退であった。この戦線で成功した北軍の将軍達、[[ユリシーズ・グラント]]、[[ジョージ・ヘンリー・トーマス]]、[[ウィリアム・シャーマン]]および[[フィリップ・シェリダン]]は常に南軍の対抗者を凌ぎ続けた（例外といえば南軍の騎兵指揮官[[ネイサン・ベッドフォード・フォレスト]]くらいだろう）。[[アメリカの国立公園制度アメリカ合衆国国立公園局]]（NPS）によって作られた作戦の分類では&lt;ref&gt;U.S.NationalParkService[http://www.cr.nps.gov/hps/abpp/battles/bycampgn.htm#West''CivilWarBattleStudiesbyCampaign'']&lt;/ref&gt;、本稿で使うものよりも詳細になっている。NPS分類の小さなものは省略するか、大きな作戦の中に組み込んだ。NPS分類にある東部戦線での117の戦闘のうちほんの幾つかを記述することになる。
株式会社月星製作所,*本作は、メジャーデビューシングル「[[SAKURA(いきものがかりの曲)SAKURA]]」以来2度目の桜ソング。*2ndアルバム『[[ライフアルバム]]』からの先行シングルとして前作「[[茜色の約束]]」から約3ヶ月ぶりに発売された2008年第1弾シングル。初回仕様限定盤には特典として「[[いきものカード]]001」「『ライフアルバム』とのW購入プレゼント応募券」が封入されている。*タイトルの「花は桜」をかけた企画として、発売日の[[2008年]][[1月30日]]に[[秋田県]][[鹿角市]]の「花輪さくら[[保育園]]」にてライブ（3人だけで、[[アコースティックギターギター]]・[[ハーモニカ]]伴奏、[[マイク]]なしの[[アカペラ]]）が行われた&lt;ref&gt;[http://www.oricon.co.jp/news/confidence/51635/full/いきものがかり、園児とカレーで交流]-オリコン・2008年1月31日&lt;/ref&gt;。
株式会社タクマ,1年3カ月ぶりのアルバム。初動だけで前作の累計売り上げと同水準を売り上げた。初回限定盤にはAB共にTV放送(未公開含む)を収録したダイジェストビデオが付いている。両タイプ共に、コレクションカードがそれぞれ2枚ずつ封入されている。全12種類(+α&lt;ref&gt;12種類と同じもので、メッセージとサインがプリントされた&quot;レアカード&quot;&lt;/ref&gt;)で、12種類全ての裏面を合わせるとメンバーの集合写真になる仕組みになっている。また、初回盤AB及び通常盤で封入されるカードの種類が異なっている。&lt;ref&gt;この特典は「涙の温度」と同様の仕組みである&lt;/ref&gt;
株式会社レイケン,*環境対応全自動冷水・冷温水循環装置を主力として、成形工場における水回り機器の製造販売を行っている。*薬品を一切使用しない環境対応の水処理装置の製造販売を行っている。
株式会社ソディックプラステック,由加山は太古より磐座信仰が行われていたとされる。[[天平]]5年（[[733年]]）[[行基]]によりこの地に[[十一面観音]]が祀られ、神社仏閣が一体となった'''[[瑜伽大権現]]（由加大権現）'''と呼ばれる[[神仏習合]]の山となったという。北麓にある[[熊野神社(倉敷市林)熊野神社]]の縁起によれば、[[奈良時代]]の初めに[[役小角役行者]]の高弟5人が[[紀伊国紀州]][[熊野]]より[[熊野本宮大社]]を捧持してこの地に熊野神社を興し、その後、新熊野三山の一つとして由加山に那智宮を開いたとしている。[[江戸時代]]中期より[[備前藩]]主[[池田氏]]の祈願所となり、正月・五月・九月には藩主自ら参拝していた。池田氏は当神社の社殿や、蓮台寺の客殿を造営した。参道には多くの土産物店等が軒を連ね[[門前町]]を形成しており、初詣などの時期には多くの参拝者で賑わう。なお、この門前町で売られている「[[あんころ餅]]」は由加山の名物である。[[明治時代]]になると[[神仏分離神仏分離令]]により、由加神社と[[蓮台寺(倉敷市)蓮台寺]]に分離された。現在は西日本を中心に全国に末社52社を有する。[[第二次世界大戦]]後の[[国家神道]]解体により、形式的には分離したままながら、僧職が本殿で祈祷を行う等事実上明治以前の形態に復し、蓮台寺により一体的に運営されていた。このため由加神社としての宗教法人資格は一応保持、神職を配置しつつも、事実上休眠状態に近かった。1997年3月3日、宗教法人としての独自活動を開始。これ以降蓮台寺と対立状態にある。独自に法人活動を開始した経緯は不明。江戸時代には、瑜伽大権現（瑜伽山[[蓮台寺(倉敷市)蓮台寺）]]と[[讃岐国]]の[[金毘羅権現金毘羅大権現]]（金光院[[松尾寺(香川県琴平町)松尾寺]]）を両方参拝するという'''[[両参り]]'''といわれる慣習が成立。そのため、由加山南方の港町である[[琴浦#田の口・唐琴田ノ口]]地区は、由加山の門前町の様相も呈していた。
岡野バルブ製造株式会社,[[1963年]]に柄澤立子（からさわりつこ）によって創立された。正式名称は、学校法人環境造形学園専門学校ICSカレッジオブアーツ。なお、旧校名は専門学校「インテリアセンタースクール（InteriorCenterSchool）生活を豊かにするインテリアデザインの中心となる学校」であり、ICSは「インテリアセンタースクール」の略称として現在も引き継がれている。
三光機械株式会社,*本部所在地：岐阜県中津川市茄子川1646-19*代表者：足立能夫（代表理事組合長）*組合員数：33514人（正組合員20430人、准組合員13084人・2011年4月1日現在）*店舗（2011年4月1日現在）**本店：1**支店：21**営業所：7**アグリセンター：4**経済センター等の事業所（オートパル・農機・ガスなど含む）：13**給油所：4**JASS-PORT：3**Aコープ：5**Yショップ：2**惣菜センター：1**JA葬祭：3**グリーンセンター：4**育苗・集荷施設：31
株式会社ササクラ,2007年3月期の部門別の売上高は、水処理装置62億2600万円、船舶用機器32億4100万円、陸上用機器26億300万円、消音冷熱装置他16億6900万円の計137億4000万円となっている。水処理装置としては[[海水淡水化]]装置や船舶用の造水装置、廃水からの水回収装置などを製造し、消音冷熱装置他としては工場などの騒音防止施設などを製造している。
大東精機株式会社,&lt;divstyle&quot;width:250px;background:#dddddd;border:1pxsolidblack;padding:1em1em0em1em&quot;&gt;&lt;pre&gt;{{Infoboxオリンピックブラジル選手団オリンピック名人員旗手主将メダル順位金メダル銀メダル銅メダル合計}}&lt;/pre&gt;&lt;/div&gt;
株式会社タカキタ,"国防大臣の直轄機関として、[[2005年]][[1月17日]]に分散していた戦史研究所や陸軍図書館などを統合して創設された。フランスで最も評価の高い図書館を所有し保存と管理を任務としている。蔵書には各軍の公文書や将兵の著書、民間人や外国人の著書の他には[[ルイ16世(フランス王)ルイ16世]]の著作等古典や歴史的文物も含まれ、フランス陸軍のみならず海軍、空軍の書籍も多く所蔵している。戦史研究分野では各3軍に分かれて、それぞれの蔵書を元に古代、中世、近代、現代戦史のみならず将来に対する研究も行われている。{{gunji-stub}}{{France-stub}}{{デフォルトソート:こくほうしへんさんふ}}[[Category:フランス陸軍]]</text><sha1>j23nyaxk6q9vmazzap36joet8e2oue2</sha1></revision></page><page><title>High-King</title><ns>0</ns><id>1420538</id><revision><id>68101012</id><parentid>68100862</parentid><timestamp>2018-04-06T20:36:56Z</timestamp><contributor><username>Hanamaruchocho</username><id>1321644</id></contributor><model>wikitext</model><format>text/x-wiki</format><textxml:space""preserve"">{{otheruses君主称号上級王}}{{InfoboxMusician&lt;!--プロジェクト:音楽家を参照--&gt;NameHigh-KingBackgroundgroupAliasOrigin{{JPN}}Genre[[J-POP]]Years_active[[2008年]]-[[2013年]]Label[[アップフロントワークス#zetimazetima]]Production[[アップフロントプロモーション]]Associated_acts[[つんく♂]]URLCurrent_members[[高橋愛]]&lt;br/&gt;[[田中れいな]]&lt;br/&gt;[[清水佐紀]]&lt;br/&gt;[[矢島舞美]]&lt;br/&gt;[[前田憂佳]]Past_members}}'''High-King'''（ハイ・キング）は、[[ハロー!プロジェクト]]に所属していた5人組の[[女性アイドルグループ]]。2008年8月に上演された[[モーニング娘。]]と[[宝塚歌劇団]]の[[コラボレーション]]による『[[シンデレラ#ミュージカルシンデレラtheミュージカル]]』を応援するスペシャルユニットとして結成&lt;refname&quot;helloproject080419&quot;&gt;“[http://web.archive.org/web/20080422193423/http://www.helloproject.com/newslist/highking_0804191200.html『シンデレラtheミュージカル』からスペシャルユニット「High-King」デビュー!!]”.Hello!Project-OfficialSite-(2008年4月19日).(2008年4月22日時点の[[インターネットアーカイブアーカイブ]])&lt;/ref&gt;&lt;ref&gt;“[http://web.archive.org/web/20080518125206/http://www.helloproject.com/newslist/high-king_0805171000.htmlハロー!プロジェクト新ユニット『High-King』（ハイ・キング）結成]”.Hello!Project-OfficialSite-(2008年5月17日).(2008年5月18日時点の[[インターネットアーカイブアーカイブ]])&lt;/ref&gt;。2009年夏のカバーアルバム企画に参加した[[シャッフルユニット#チャンプルユニットチャンプルユニット]]の1つでもある。メンバーはモーニング娘。、[[Berryz工房]]、[[℃-ute]]、[[ハロプロ研修生ハロプロエッグ]]の中から各リーダーを中心に選抜された。ユニット名は一番優位の王様という意味。プロデューサーの[[つんく♂]]によると、メンバーは女の子たちなので本来ならクイーンという言葉が正しいが、聞いた感じのパンチがなかったので、あえてキングという言葉が使われた&lt;refname&quot;tsunkublog080515&quot;/&gt;。"
株式会社タイヨー,それぞれの名の数字部分より名付けられた。空前の大ヒットとなった[[1961年]]の「[[上を向いて歩こう]]」や、「[[一人ぼっちの二人]]」などの曲がある。1967年の「久しぶりのあなた（B面：ラブ・ラブ・ラブ）」以降、このトリオでの楽曲は作られなくなったが、12年後の1979年に同窓会的な意味合いで再集結し、坂本九のコンテンポラリー・アルバム「689」およびシングルカットされた「あの時の約束/そして想い出」「結婚通知/夜明け夕焼け」を制作・発売。それに因んだ坂本九のコンサートも催された。なお、「[[明日があるさ]]」「[[見上げてごらん夜の星を(曲)見上げてごらん夜の星を]]」「[[ともだち(坂本九の曲)ともだち]]」「[[レットキス]]」「太陽と土と水を」のような坂本九と中村八大・永六輔どちらかの片方の組み合わせによる楽曲は多々ある。また、永六輔と中村八大の「'''六八コンビ'''」は[[1959年]]の「[[黒い花びら]]」、[[1962年]]の「[[遠くへ行きたい(曲)遠くへ行きたい]]」、1963年の「[[こんにちは赤ちゃん]]」、[[1965年]]の「[[帰ろかな]]」のような楽曲や、[[1966年]]には企業の社歌として、[[近畿日本鉄道]]の「[[近鉄の歌]]」を制作している。
日本ゲームカード株式会社,元々は[[住友商事]]系のパチンコ店向けプリペイドカード会社として[[1989年]]8月に設立。本社を[[大阪市]]に置き、住友商事の力が強い西日本・中部地区を地盤としてプリペイドカード事業を展開した。しかし1990年代後半のプリペイドカードの偽造問題の影響を受け、[[2001年]]8月に住友商事が[[三共(パチンコ)SANKYO]]に同社を売却。SANKYOは既に[[1999年]]12月に[[三井物産]]系のプリペイドカード会社であった[[日本アドバンストカードシステム]]を傘下に収めていたため、[[2003年]]に両社を合併させた&lt;ref&gt;それにより業界2位の座に躍り出た。&lt;/ref&gt;。[[2007年]]には、元々[[三菱商事]]・[[NTTデータ]]系のプリペイドカード会社だった業界最大手の[[日本レジャーカードシステム]]を買収。[[2008年]]4月には同社を吸収合併し業界最大手となった&lt;ref&gt;2007年末現在、同社及び日本レジャーカードシステムの加盟店舗数は4806店となっており（同社の公式発表による）、同時期の国内の遊技場（警察庁発表で13585店）に占めるシェアは約35%となっている。&lt;/ref&gt;。
