株式会社デイヴィッドプロダクション,[[電通]]を経て、[[GDH(企業)GDH]]のプロデューサーを務めていた沖浦泰斗（現・[[ネットフリックスNetflix]]コンテンツアクイジションアニメディレクター）と旧[[ゴンゾ]]の元代表取締役社長の梶田浩司らが独立して、[[2007年]][[9月]]に設立し、[[2009年]]に『[[リストランテ・パラディーゾ]]』で元請制作を開始した。多くの場合、「'''davidproduction'''」と表記される。[[2014年]][[8月1日]]付で[[フジテレビジョン]]が子会社化した&lt;refname&quot;fujitv&quot;/&gt;。かつては西東京市田無町4丁目の第一光ビルにオフィスを構えていたが、子会社化後に小平市に移転。
株式会社ドラス,
株式会社ミュージックキャップトーキョー,北は[[鹿田山]]、東は[[金山丘陵]]、西は[[早川(群馬県)早川]]、南は[[利根川]]に囲まれた地域にあった&lt;ref&gt;ただし、後世において利根川の流路の変化によって旧荘域の中を流れるようになり、現在では新田荘の旧荘域の一部が埼玉県に組み込まれている。&lt;/ref&gt;。[[天仁]]元年（[[1108年]]）に発生した[[浅間山]]の噴火によって荒廃した新田郡の一部を[[源義重]]（新田義重）が[[地主職]]を得て再開発し、[[保元]]2年（1157年）に開発した19郷を[[金剛心院]]に[[寄進]]した功績によって改めて[[下司職]]に任ぜられた。通説ではこの年を新田荘の成立年とする&lt;ref&gt;新田荘の[[本家]]は[[鳥羽天皇]]が建立した金剛心院であるが、同院の創建は保元2年の3年前にあたる[[久寿]]元年（[[1154年]]）であるため、寄進自体はこの時行われた可能性もある。また、義重の父である[[源義国]]が久寿元年当時にはまだ健在であり、開発・寄進の主体が義国であり、義重はその没後に新田郡の地主職とともに権利を継承した可能性も浮上する（山本隆志『東国における武士勢力の成立と発展』思文閣出版、2012年、P48-50）。&lt;/ref&gt;。なお、[[領家]]は[[藤原忠雅]]であった。その後、新田荘は新田郡のほぼ全域に拡大し、義重の没後はその子供たちによって分割された。その後、[[鎌倉時代]]の[[天仁]]元年（[[1224年]]）の段階では、[[新田氏]]宗家と庶流の[[世良田氏]]・[[岩松氏]]の3氏の間で分割支配されている。新田氏宗家は[[新田政義]]の時代に幕府によって新田荘の大半を没収されて岩松氏や世良田氏ら一族に分割され、宗家が新規に開墾していた所領のみが残された。後に宗家が惣領の地位を回復したものの、新田荘の中でも小領主に転落してしまった&lt;ref&gt;勝守すみ「新田氏の所領について」（初出:『群馬大学紀要人文科学篇』2号（1953年）/所収:黒田基樹編著『シリーズ・中世関東武士の研究第一五巻上野岩松氏』（戒光祥出版、2015年）ISBN978-4-86403-164-6）&lt;/ref&gt;&lt;ref&gt;伊藤貞子「東国に於ける荘園制」（初出:『法政史論』11号（1958年）/所収:黒田基樹編著『シリーズ・中世関東武士の研究第一五巻上野岩松氏』（戒光祥出版、2015年）ISBN978-4-86403-164-6）&lt;/ref&gt;。[[新田義貞]]の時代に[[南朝(日本)南朝軍]]の中核になり、新田氏一族もこれに従うが南朝の敗退とともに没落、[[北朝(日本)北朝]]に降った岩松氏が事実上の宗家の地位を占めて新田荘を支配した。だが、[[戦国時代(日本)戦国時代]]に入ると岩松氏も家臣の[[由良氏]]によって取って代わられると荘園の実態を失い、やがて[[豊臣政権]]の[[小田原の役]]に由良氏が巻き込まれて所領を失い、新田荘も解体に追い込まれた。
株式会社近代建築社,*所在地：[[東京都]][[千代田区]][[東神田]]2-10-17東神田INビル6階*創立：[[1946年]]（昭和21年）7月
パナソニックLSネットワークス株式会社,1989年12月に当時の[[パナソニック電工松下電工株式会社]]（後の[[パナソニックパナソニック株式会社]]）と[[アンガマン・バスアンガマン・バス株式会社]]の合弁で、米国Ungermann-Bass.Incのネットワーク機器の国内製造を目的に、松下ネットワン株式会社として設立された。社名は、Ungermann-Bass.Incが開発したルーティングプロトコル・UBNet/Oneに由来する。アンガマン・バス株式会社の日本国内からの撤退に伴い、その後、自社でのL3/L2スイッチの製造、販売に加えて、ネットワークインテグレーション、セキュリティインテグレーションを行うネットワーク機器メーカーと[[ネットワークインテグレーター]]の機能を持ち備えた企業に発展をした。また、自社で施工までできるエンジニアリング体制もある。現在、東京本社では、サーバ室も含めたオフィス全体をショールームした「ライブオフィス」を実施している。2012年1月のグループ再編に伴って親会社が[[パナソニックパナソニック株式会社]]に移行し、商号も変更された。
株式会社TDモバイル,[[豊田通商]]の[[子会社]]である[[豊通シスコム]]と[[デンソー]]関連会社の携帯電話販売事業を統合して2009年4月1日に発足した。販売代理店業のほか携帯電話向けコンテンツの開発・配信業務も行っている。
株式会社アニメーションスタジオ・セブン,[[ワオワールド]]のプロデューサーだった堀江拓が、[[2007年]]に同社のスタッフ数名と設立したアニメ制作会社である。テレビアニメのみならずゲームムービーやパチンコ系ムービーの制作など、幅広いジャンルのアニメの企画・制作を行っている。堀江が[[ラディクスエースエンタテインメントラディクス]]出身のためか、同社の元スタッフが多数在籍している。[[2013年]]には大阪に第2スタジオを開設し、関西出身の[[西川貴史]]を中心に仕事の場を拡げている。設立当時は新興だったこともあり、各種求人広告においては「来る物は拒まぬ」姿勢で広き門をアピールし、待遇は完全出来高、福利厚生無、交通費無と示している&lt;ref&gt;[http://mixi.jp/view_bbs.pl?comm_id3289611&amp;id72616309mixiコミュニティー・アニメーターになりたい人集まれ]&lt;/ref&gt;。[[動画(アニメーション)動画検査]]、[[制作進行]]の名義（いわゆる法人[[ペンネーム]]）として、'''瀬分七尾'''を使用している。テレビアニメとしては2011年、短編アニメの『[[森田さんは無口。]]』で元請制作デビュー。その後も自社制作のテレビアニメは2017年9月までは全て短編アニメだったが、2017年10月は『[[王様ゲームTheAnimation]]』で初めて30分枠に挑戦する。2013年までは[[竹書房]]原作漫画が多く、2014年以降は[[一迅社]]原作漫画が多いが、制作プロダクションのほとんどは[[ドリームクリエイション]]である。上記のとおり様々な媒体でアニメ制作を手掛けるなか、アダルトアニメに関してもいくつか手掛けている。2017年の『漆黒のシャガ』でアダルトアニメ及び制作会社として初のオリジナル作品となる。なお、『[[おくさまが生徒会長!]]』を手掛けた際に、モザイクを使用しないレベルの性的なシーンでは「おくさま劇場」というコントに差し替えたのを機に、R-15ほどの露出がある他社のアニメ作品において趣のある部分隠しを行う「チームおくさま劇場」という形でスタッフ協力を行っている。
株式会社ジークレスト,[[アットゲームズ]]という独自の[[コミュニティサイト]]を運営しており、そこから自社運営および提携している他社運営のゲームを遊ぶことができる。[[システナシステムプロ]]の出資を受けて設立されたが、直後に[[サイバーエージェント]]との資本提携を締結したため、その後は[[サイバーエージェント]]の子会社である。
テルウェル東日本株式会社,「テルウェル」は財団法人電気通信共済会の[[愛称]]である。電気通信省（現NTT）と全電通労組（現NTT労組）によって設立され、電気通信事業の健全な発展に寄与するとともにNTTグループ各社の福利厚生を分担し、各事業の収益により相互扶助事業部・社会福祉事業などを行っている。また[[人材派遣]]部門を有しており、NTTグループの[[コールセンター]]などを中心に人材派遣も行っている。業務内容は多岐に渡る。その他にも、[[不動産]]の分譲・売買・[[賃貸借]]等及び土地・建物の維持管理等業務、居宅介護支援事業・[[訪問介護]]事業等、引越、運搬業務なども行っている。
株式会社タイトー,2018年現在の主な事業内容は下記の通り。*[[アーケードゲーム]]機器の開発、製造、販売、レンタル、メンテナンスサービス*[[ゲームセンターアミューズメント施設]]の企画、運営およびフランチャイズ事業*[[携帯電話ゲームモバイルゲーム]]（携帯ゲーム）の企画、開発、運営とその配信日本におけるコンピュータゲーム業界の草創期から携わり、今日まで様々なプラットフォームにおいてゲーム機用商品の開発・製造・販売を行ってきた、老舗ゲームメーカーのひとつである。
株式会社カーネルコンセプト,"端末（ノード）同士が互いの信号の到達範囲内にある場合は、それらの端末はさらし状態にあると表現する。逆に、端末同士が互いの信号の到達範囲外にあることは、それらの端末は隠れ状態にあると表現する（[[隠れ端末問題]]）。隠れ端末問題では、受信ノードにおける受信データのコリジョンが問題であった。一方、さらし端末問題では、あるノードが隣接するノードのデータ通信を傍受してしまったため、他のノードへの送信を抑制されてしまい、結果的に[[スループット]]（ネットワークにおける単位時間当りのデータ転送量）が低下してしまうことが問題となる。MACプロトコル（[[媒体アクセス制御]]）を設計する際には、隠れ端末問題とさらし端末問題、すなわち、いかにコリジョンを回避し、いかにスループットを低下させないか、は必ず考慮すべき重要なテーマとなる。{{デフォルトソート:さらしたんまつもんたい}}[[Category:通信プロトコル]]{{computer-stub}}</text><sha1>kw6xxp0qa978dza90fieo1pnctd0j4n</sha1></revision></page><page><title>第18回東京音楽祭</title><ns>0</ns><id>1781778</id><revision><id>72424639</id><parentid>61652105</parentid><timestamp>2019-04-18T12:40:46Z</timestamp><contributor><ip>42.145.221.205</ip></contributor><model>wikitext</model><format>text/x-wiki</format><textxml:space""preserve"">{{出典の明記date2015年3月27日(金)01:26(UTC)}}{{特筆性音楽date2019年4月18日(木)12:40(UTC)}}'''第18回東京音楽祭'''（18thTokyoMusicFestival）は、18回目の[[東京音楽祭]]である。[[1989年]][[5月29日]]、[[アジア]]大会が[[中野サンプラザ]]で、同年[[6月2日]]、[[日本武道館]]にて世界大会が開かれ、[[オフラ・ハザ]]がグランプリを受賞。*[[第16・17回東京音楽祭]]-'''第18回東京音楽祭'''-[[第19回東京音楽祭]]"
株式会社スカラコミュニケーションズ,現在[[伊勢神宮]]の祭神である[[天照大御神]]は、古くは宮中に祀られていた。この状態を畏怖した天皇の命で、[[崇神天皇]]6年から鎮座地を求めて各地を転々とした。[[垂仁天皇]]25年最終的に伊勢に落ち着くが、それまでの間に訪れた一時遷座地は、各地で'''[[元伊勢]]'''として語り継がれた。当社はそうした元伊勢伝承地の1つで、「[[丹波国但波（丹波）国]]乃[[吉佐宮]]」&lt;ref&gt;『[[倭姫命世記]]』。&lt;/ref&gt;の旧跡にあたる。そのため「元伊勢」を冠して称され、また特に[[皇大神宮皇大神宮（伊勢神宮内宮）]]の元宮であるとの伝承から、'''元伊勢皇大神宮'''または'''元伊勢内宮'''とも称される。市内大江地域には当社を加えて以下の元伊勢伝承の神社があり、総称して「元伊勢三社」と呼ばれている。{class&quot;wikitable&quot;-!colspan&quot;3&quot;福知山市大江町の元伊勢三社-'''皇大神社'''福知山市大江町内宮[[皇大神宮皇大神宮（伊勢神宮内宮）]]の元宮伝承地-'''[[豊受大神社]]'''福知山市大江町天田内[[豊受大神宮豊受大神宮（伊勢神宮外宮）]]の元宮伝承地-'''[[天岩戸神社(福知山市)天岩戸神社]]'''福知山市大江町佛性寺皇大神社奥宮}なお、吉佐宮の伝承を有する神社には、当社の他にも[[籠神社#境外社真名井神社]]（[[籠神社]]摂社）、[[笶原神社]]、[[竹野神社]]がある。
株式会社コロプラ,[[2003年]]、創業者の[[馬場功淳]]が[[KLab]]に勤務の傍ら、個人的な副業として始めた[[位置ゲー]]「[[コロニーな生活]]」が発祥である。ゲームが人気化したことにより独立し、2008年にコロプラを法人化した&lt;ref&gt;[http://jibun.atmarkit.co.jp/ljibun01/rensai/leader02/04/01.htmlリーダーは逃げ出さない。真剣でなければ資格がない]（[[ITmedia＠IT]]、2010年2月1日）&lt;/ref&gt;&lt;ref&gt;[http://case.dreamgate.gr.jp/mbl_t/id1119MYBESTLIFE挑戦する生き方第127回株式会社コロプラ代表取締役GM馬場功淳]（DREAMGATE）&lt;/ref&gt;。「コロニーな生活」を法人化する際に、初心を忘れることがないように会社設立当時のサイト名「コロニーな生活☆PLUS」の愛称である「コロプラ」を社名とした&lt;ref&gt;[http://colopl.co.jp/ir/about/qa/about.html「コロプラ」について]&lt;/ref&gt;。法人化以降は、「コロニーな生活」をベースにした他業種企業との提携や、位置ゲーを含めた携帯端末向けゲームの開発を積極的に行っている。ただ、2013年1月〜3月の売上比率では、「プロ野球PRIDE」をはじめとするスマートフォン向けネイティブアプリが全体の77%を占めている&lt;ref&gt;[http://v4.eir-parts.net/v4Contents/View.aspx?templateir_material_for_fiscal_ym&amp;sid3421&amp;code3668株式会社コロプラ平成25年9月期第2四半期決算説明会資料]&lt;/ref&gt;。なおコロプラは「位置ゲー」という商標の登録者でもある。（第5302412号、第5430573号）2013年3月27日に[[gloops]]子会社のソーシャルゲームインフォを買収し子会社化した&lt;ref&gt;[http://www.venturenow.jp/news/2013/03/27/1615_020190.htmlコロプラ、gloops子会社のソーシャルゲームインフォ買収]（VentureNow、2013年3月27日）&lt;/ref&gt;。2013年10月3日より、[[日本テレビ放送網日本テレビ]]にて単独提供ミニ番組『[[アソビラボ]]』（毎週木曜22時前）の放送が開始された。2012年12月13日に[[東京証券取引所]][[マザーズ]]に上場、2014年4月22日に東京証券取引所第一部に市場変更された。2015年より[[日本プロサッカーリーグJリーグ]]のトップパートナーとなる&lt;ref&gt;[http://colopl.co.jp/news/pressrelease/2014121801.phpコロプラ、サッカー「Jリーグ」のオフィシャルパートナーに関する基本合意を締結Jリーグオフィシャルライセンスのサッカーゲームを開発、日本サッカー界のさらなる興隆を目指します]-コロプラ・2014年12月18日&lt;/ref&gt;（2016年末で終了）。2016年5月10日に株式会社[[エイティング]]を子会社化した&lt;ref&gt;[http://v4.eir-parts.net/v4Contents/View.aspx?cattdnet&amp;sid1348599株式会社エイティング株式（証券コード：3785）に対する公開買付けの結果に関するお知らせ]-コロプラ・2016年4月28日&lt;/ref&gt;。当社の英語表記は'''Colopl'''で、'''Colopla'''はよくある誤表記である。
株式会社カラフルカンパニー,*番組は終日無料放送で、スカパー!プレミアムサービスのアンテナ・チューナーを設置するか、[[スカパー!プレミアムサービス光]]・[[光パーフェクTV!]]の提供地域でその受信環境があれば、そのまま受信することが出来る。*放送時間メンテナンスによる休止時間（主に深夜。不定期）を除き基本的に24時間放送。原則として毎週月曜日JST19時（年始については曜日に関係なく元日JST0時）に更新。*最大震度3以上の地震が発生した場合、地震情報をテロップ表示する。*長年にわたりプロモーション映像は縮小で表示され、画面の左上から右下にかけてL字型に番組情報・放送スケジュールなどの情報を表示してきたが、このL字表示は2016年12月15日のJST24時をもって終了し、プロモーション映像は全画面表示になった。
株式会社じほう,[[1983年]]1月、当時休筆中だったつげ義春から日本文芸社の夜久のもとに一通の[[年賀状]]が到着。その4年前から『[[カスタムコミック]]』でつげを担当していた夜久は、この年賀状を漫画家つげ義春の帰還と直感した&lt;ref&gt;夜久弘『「COMICばく」とつげ義春』p.15（[[福武書店]]、[[1989年]]）&lt;/ref&gt;。同年夏、夜久はつげの2年ぶりの新作『[[散歩の日々]]』を受け取った。かつてつげ作品を掲載していた『カスタムコミック』が休刊していたため、発表の舞台は『[[週刊漫画ゴラク]]』しか残っていなかったが、『週刊漫画ゴラク』編集長の阿部林一郎がつげの新作完成を新雑誌発刊の好機と見て『散歩の日々』の掲載に待ったをかけ、つげを中心とする個性の強い漫画家たちの作品で誌面を埋めた、時流に左右されない、読み応えのある漫画誌を構想。新雑誌の編集長に任命された夜久は、作品にふさわしい舞台を作るべく[[つげ忠男]]や[[花輪和一]]、[[畑中純]]、[[杉浦日向子]]、[[近藤ようこ]]、[[やまだ紫]]といった執筆者に原稿を依頼し、[[1984年]][[4月30日]]に創刊号を発売した。表紙は畑中の色彩画が飾っていた。発刊までに多くの時間を費やしたことについて、つげファンに対する後ろめたさを感じたという&lt;refname&quot;BAKU1&quot;&gt;&lt;/ref&gt;。創刊号に掲載された『散歩の日々』に登場するH君を夜久はつげと同じ町内に住む[[畑中純]]だと直感した。夜久は畑中の仕事場で多くの[[イラスト]]を見たが、[[鳥]]や[[魚]]、[[獣]]をイメージの世界に自由に遊ばせ際限なく描き続けた作品の一部を「月夜の音楽会」と題して巻頭に11頁にわたり掲載（カラー3枚、モノクロ6枚）した&lt;refname&quot;BAKU1&quot;&gt;&lt;/ref&gt;。完売したところで大した儲けが出ない雑誌になることは、経理からの原価計算により最初から判明していた&lt;ref&gt;『「COMICばく」とつげ義春』p.54&lt;/ref&gt;。営業部からは、雑誌コードの新規取得の困難さを理由に『週刊漫画ゴラク』の増刊枠で刊行することが提案されたが、「これは増刊で出すようなものではない。つげ義春が新作を描くというのは事件といってもいいぐらい価値のあることだ」という社長の猛反対により、独立した新雑誌として刊行することが決定した&lt;ref&gt;『「COMICばく」とつげ義春』p.56&lt;/ref&gt;。当初の目標は3万部を売り上げることだったが、実際の売上げ部数は低迷し、創刊号と第2号は共に返品率7割を超過&lt;ref&gt;『「COMICばく」とつげ義春』p.149&lt;/ref&gt;。配本部数は創刊号が3万1080部、第2号が2万7680部、第3号は1万6230部と激減し&lt;ref&gt;『「COMICばく」とつげ義春』p.150&lt;/ref&gt;、実売部数は1万部に満たなかった。編集部としてはつげ義春の名を前面に出して雑誌を売る方針だったが、つげはこれに対して「自分だけが目立つのはイヤ」&lt;ref&gt;『「COMICばく」とつげ義春』p.153&lt;/ref&gt;と抵抗し、第4号で「つげ義春特集」が組まれた時も難色を示した。しかしこの「つげ義春特集号」で実売部数の低下に初めて歯止めがかかり、配本部数が3400部減ったにもかかわらず実売は1000部ほど増加した&lt;ref&gt;『「COMICばく」とつげ義春』p.166&lt;/ref&gt;。しかしこれ以後、部数は再び低迷し、配本部数は第6号で1万2000部に減り、第7号では1万1000部に転落&lt;ref&gt;『「COMICばく」とつげ義春』p.187&lt;/ref&gt;。実売5000部、返品率5割という状態から脱却するため、表紙を畑中純からつげ義春に替えようとしたが、目立つことを飽くまで嫌うつげはこれを頑強に拒絶した。悩んだ夜久はそれまで20年間勤務していた日本文芸社を退社しフリーになったが、日本文芸社からの依頼により、下請け制作者の立場で『COMICばく』の編集を続行。第12号からは[[林静一]]が表紙を担当するようになったが、部数の伸び悩みとつげの[[不安神経症]]の悪化に伴って第15号で休刊を迎えた。
株式会社ビサイド,前作「[[SAKURAグッバイ]]」から約3ヶ月ぶりのシングルで、SCANDAL初のアニメタイアップシングルになっている。通常盤・初回生産限定盤A・Bの3形態でのリリース。[[テレビ東京]]系[[アニメーションアニメ]]『[[BLEACH(アニメ)BLEACH]]』の10thオープニングテーマ。初回生産限定盤'''A'''には、BLEACH描き下ろしワイドキャップステッカーA、BLEACH描き下ろし透明ステッカーA、BLEACH描き下ろしスペシャルミニノートを、'''B'''には、BLEACH描き下ろしワイドキャップステッカーB、BLEACH描き下ろし透明ステッカーB、BLEACH描き下ろしポスター（裏面にはSCANDALの絵柄）を封入&lt;refname&quot;auone&quot;&gt;[http://music.auone.jp/ja/sv/au/MC_BarksNews/1240853682081/『BLEACH』OPのSCANDAL新曲、レコチョクアニメ部門で堂々1位獲得][[auone]].2009年5月31日閲覧。{{リンク切れdate2012-8-23}}&lt;/ref&gt;。「少女S」の[[ミュージック・ビデオPV]]は、[[品川庄司]]の[[品川祐品川ヒロシ]]が監督を務めた。PVで使用した学校は「ドロップ」で登場した学校と同じものである&lt;ref&gt;[http://www.oricon.co.jp/news/music/66088/full/品川ヒロシ、音楽ビデオでも監督デビュー][[oriconstyle]].2009年5月31日閲覧。&lt;/ref&gt;。また品川がPVの監督を務めるのはこの作品が初&lt;ref&gt;[http://news.livedoor.com/article/detail/4156027/SCANDAL「少女S」PVは品川ヒロシ監督作品]{{Waybackurlhttp://news.livedoor.com/article/detail/4156027/date20090524152824}}[[ライブドアLivedoor]].2009年5月31日閲覧。{{404date2015-4}}&lt;/ref&gt;であり、品川の友人であり芸人仲間でもある[[次長課長]]の[[河本準一]]が出演している。着うたでは5月13日から先行配信され、2日間でダウンロード数が10万件を超えた&lt;refname&quot;auone&quot;/&gt;。この曲のイントロ・間奏・アウトロに[[スラップ奏法]]（チョッパー）を取り入れている。[[2009年]][[6月24日]]に[[TBSテレビ]]『[[あらびき団]]』において、オリジナルのPVに一部編集を加えた上で[[シルク(タレント)シルク]]、[[庄司智春]]と共演するPV「あらびき団ver.」が放送された。タイトルの「少女S」とは、&quot;少女S⇒Girls⇒少女たち&quot;という意味の言葉遊びである。
株式会社TCP,[[1987年]]に文京ケーブルネットワーク（現・[[東京ケーブルネットワーク]](TCN)）の設立・開局に合せて、'''株式会社東京ケーブル・プロダクション'''として設立された。株主は[[東京ケーブルネットワーク東京ケーブルネットワーク株式会社]]（TCN）、[[東京ドーム(企業)株式会社東京ドーム]]。東京ドームでのプロ・アマチュア野球、アメフト中継を中心に[[G+]][[ジャイアンツプレ&amp;ポストゲームショー]]、[[GAORA]][[GAORAプロ野球中継日本ハム戦中継]]、[[日テレジータスG＋]]読売ジャイアンツ宮崎・沖縄キャンプ中継、TCN[[都市対抗野球大会]]中継のほか[[テレ玉]]都市対抗野球ダイジェスト、[[JSPORTS]][[全日本大学野球選手権大会]]中継（東京ドーム開催分）、[[スカイA]]アメフト中継（含む[[ジャパンXボウルジャパンXボウル・]][[ライスボウル]]・[[クリスマスボウル]]）、[[プロ野球ドラフト会議]]などの中継制作技術を業務とする。[[TOKYO-MXTOKYOMX]]JリーグFC東京中継、[[パンクラス]]LIVE、高校ラグビー東京都決勝、[[DAZN]]Ｊリーグ[[FC町田ゼルビアFC町田]]ゼルビア戦、DAZNプロ野球[[広島東洋カープ]]戦、テレ玉[[TVSライオンズアワープロ野球西武ライオンズ戦]]・Jリーグ[[浦和レッズ]]戦、[[大宮アルディージャ]]戦、高校ラグビー・サッカー埼玉大会中継のほか、[[J:COM]]高校野球東東京大会、高校野球埼玉大会中継、[[JSPORTSJSPORTS]]メジャーリーグ、[[ワールド・ベースボール・クラシックWBC]]中継、[[ビーエス朝日BS朝日]][[スーパーベースボール(テレビ朝日系列)スーパーベースボール]]中継の制作協力を行っている。また、スポーツ中継では欠かせないスポーツコーダ（CG）システムの構築、オペレート業務にも特化。主として[[東京ドーム]]での[[ジャイアンツプレ&amp;ポストゲームショープレ&amp;ポストゲームショー]]、[[プロ野球]]日本ハム戦、[[都市対抗野球大会]]、アメフト中継のほか、Ｊリーグ[[町田ゼルビアFC町田ゼルビア]]戦などのオペレートを行っている。1994年より競輪中継・分析専門チャンネル'''[[SPEEDチャンネル]]'''の制作・技術・3つのスタジオ運行・送出業務に関わっている。重賞レースでは、現地競輪場とスタジオを結び2元中継で放送している。また全社員のうち7割以上が6チャンネルあるSPEEDチャンネル業務に携わっている。2005年に'''TCPArtist'''（TCPアーティスト）をタレント事業部として設立。ラジオ・テレビ番組のキャスター、リポーター、MC、ナレーター等のマネジメント及びキャスティング業務を行っている。2009年4月1日に社名を'''株式会社TCP'''へ変更。2013年7月1日、本社機能を後楽1丁目ビルからTK-CENTRAL4階に移した。
株式会社メトロ,[[アーケードゲーム]]、家庭用ゲーム、携帯電話用コンテンツの企画・開発、[[アミューズメント]]施設の運営を行っている。『[[牌砦]]』シリーズや『[[だるま道場]]』、『[[バストアムーブ]]』シリーズで知られていたが、近年の代表作としてアーケード版『[[THEIDOLM@STER]]（アイドルマスター）』や『[[仮面ライダーバトルガンバライド]]』がある。
ヴァーティカシステムズ,前作「[[BURN-フメツノフェイス-]]」から約1年4ヶ月ぶりのリリースとなった、B'zのシングルでは19thシングル「[[ミエナイチカラ〜INVISIBLEONE〜/MOVE]]」以来2作目となる[[両A面]]シングル。シングルのリリース間隔が1年以上空いたのは本作が初である。本作のレコーディングには、[[ドラムセットドラムス]]に[[レッド・ホット・チリ・ペッパーズ]]の[[チャド・スミス]]が初参加、[[ベース(弦楽器)ベース]]に[[マーズ・ヴォルタ]]のホアン・アルデレッテ（ジョン・アルデレッティ）が16thアルバム『[[ACTION]]』から引き続き参加した。また、レコーディングにライブサポートメンバーの[[増田隆宣]]が参加するのは、26thシングル「[[ギリギリchop]]」以来約10年ぶりとなった。発売日前後のメンバーのTV出演によるプロモーション活動はドラマ宣伝特番でのコメントでわずかに出演したのみで、TVでの披露は2012年の「[[ミュージックステーションスーパーライブ]]」まで行われなかった。
株式会社ダイテック,[[CAD]]ソフトの開発・販売などを行っている。2009年（平成21年）10月1日の事業再編により[[ガソリンスタンドサービスステーション]]向けの[[情報処理]]事業を行っていたSS事業部を[[新設分割]]し株式会社ダイテックソリューションを設立。[[オンデマンド印刷]]を行っていたデジタル印刷課はグループ会社である（株）アセットマネジメントのデジタル印刷部に移行している。現在の法人は、2012年（平成24年）10月1日に設立された[[ダイテックホールディング株式会社ダイテックホールディング]]（2代、2014年に株式会社ダイテックサンズに商号変更）が、（旧）株式会社ダイテックを2015年（平成27年）4月1日に吸収合併し、商号変更したものである。
株式会社エクスメディア,新潟市初の市立中等教育学校である。[[2009年]]、現[[新潟市立高志高等学校]]の校舎の一部を使用し、開校。一期生120人が入学する。募集人数120人に対し、408人が受験。倍率3.4倍と高倍率であった。
株式会社シナプスソフト,[[1955年]]に第1回大会が挙行され、毎年春と秋の年2回競技が行なわれている。[[全日本学生競技ダンス連盟]]によって運営され、第5回秋の[[東京六大学]]戦から競技会の運営全てが学生の手によって行なわれている。2010年には第110回大会を迎えており、日本の学生競技ダンスの大会の中では最も長い歴史を持つ&lt;ref&gt;1949年スタートの関東学生舞踏選手権大会が最も古い大会であるが、東都大学学生舞踏選手権大会の新設に伴い、1959年をもって廃止されている。&lt;/ref&gt;。新種目の採用など、学生競技ダンスの大会における実験的な導入の多くが東京六大学戦でなされてきた経緯もあり、黎明期の学生競技ダンス界を牽引する役割を果たしてきた。東京六大学の各校が[[女子大学]]など提携する他大学と合同で参加することも多く、一つの特徴になっている。また、普段はライバル同士でありながら、合同で練習会を行なうこともあり、大学間の交流は盛んである。
