国民銀行,旧国民銀行は、[[無尽会社]]であった韓国無尽株式会社を母体に、庶民経済の発展と向上のために制定された「国民銀行法」により設立された。[[アジア通貨危機]]後の[[2001年]]、国策により優良銀行であった韓国住宅銀行と旧・国民銀行が合併する形で発足。国民カードなどの子会社を保有するほか、[[宝くじ]]の販売なども行う。2009年現在、外資資本比率が55.76%であり、筆頭株主は[[シティバンク、エヌ・エイ]]の13.76%である。対外的には「国民」という表現がドメスティックな印象を与えるため、'''KB'''という名称を用いることが多い。[[ニューヨーク]]、[[ロンドン]]、[[香港]]などに海外支店を持ち、[[東京都東京]]支店は[[千代田区]][[有楽町]]にある。なお、日本にかつて存在した[[国民銀行同名の第二地方銀行]]とは何の関係もない。
新生信託銀行株式会社,ディフェンスの体の向きの基本は、自軍のゴールに背を向けて相手側に向き合うもので、敵陣から自陣へ引く時も体の向きを変えないようにバックスケーティングができることが必須の技術である。ディフェンスの選手はフォワードの選手よりやや長めのスティックを使っているため、遠い位置にあるパックを引っ掛けて奪い取るのには適しているが、スナップショットなど機敏なシュートを放つのには向いていない。しかし、ルール上もゲーム上も、ディフェンスの選手がシュートを放つことに何の問題もない。;ライト・ディフェンス:2人のディフェンスのうち、右側に位置する選手。;レフト・ディフェンス:2人のディフェンスのうち、左側に位置する選手。&lt;!--
西兵庫信用金庫,SonicStageは、WindowsPCでの音楽CDからの楽曲取り込みや[[音楽配信]]サイトでの楽曲購入、PC内に取り込んだ楽曲の管理から、[[ウォークマン]]や[[メモリースティック]]、[[携帯電話]]への転送といった機能を持つソフトウェアであり、[[WindowsMediaPlayer]]や[[iTunes]]と同じ[[メディアプレーヤー]]のジャンルに属する。[[1999年]]に前身のOpenMGJukeboxが登場してから、[[2009年]]にx-アプリに移行するまでの約10年間、ソニーにおけるメディアプレーヤーの中心的ソフトウェアとして、幅広く利用された。
熊本中央信用金庫,熊本県内の4信金のうち、熊本市内には[[天草信用金庫天草信金]]を除く3つの信用金庫（[[熊本信用金庫熊本]]・[[熊本第一信用金庫熊本第一]]・熊本中央）が本店を構えており、競合地域である。[[マスコットキャラクター]]は、[[鼠]]の'''「チューちゃん」'''と'''「そなえちゃん」'''。
株式会社しんきん信託銀行,発行済み株式の100%を[[信金中央金庫]]が保有し、各種信託業務と銀行業務を執り行っていた。リテール向けの業務は行っていなかった。[[2017年]]中に親会社である信金中央金庫に信託業務を[[事業譲渡]]とした上で[[解散]]を予定していたが&lt;ref&gt;{{citepresstitle信託業務の機能強化についてauthoragencypublisher信金中央金庫date2015-11-27urlhttp://v4.eir-parts.net/v4Contents/View.aspx?cattdnet&amp;sid1307496accessdate2015-11-28}}&lt;/ref&gt;&lt;ref&gt;{{citenewstitle信金中金、しんきん信託から信託業務を譲り受け17年に業務開始authoragencypublisher日本経済新聞date2015-11-27urlhttp://www.nikkei.com/article/DGXLASFL27HHW_X21C15A1000000/accessdate2015-11-28}}&lt;/ref&gt;、2017年9月に信託業務を信金中央金庫に譲り渡した後、証券投資信託受託業務を[[三菱UFJ信託銀行]]が買収、承継することとなった。これにより、しんきん信託銀行の信託財産額約2兆1千億円のうち、約1兆3千億円の投資信託の資産管理を三菱UFJ信託銀行が引き継いだ&lt;ref&gt;[http://www.sankei.com/smp/economy/news/161031/ecn1610310006-s1.html信金中金傘下の信託銀を買収へ]産経新聞2016年10月31日&lt;/ref&gt;。
オーストラリア・コモンウェルス銀行,[[カーネギーメロン大学]]が兵庫県と共同で、アジアにおける[[情報セキュリティ]]教育研究拠点を目指し設置された[[大学院大学]]（[[専門職大学院]]）であった&lt;refname&quot;ka&quot;&gt;{{Citeweblastfirstauthorauthorlinkcoauthorsdateurlhttp://www.cmuj.jp/index_jp.htmltitleCMU日本校についてformatdoiworkpublisherpagepageslanguagearchiveurlhttps://web.archive.org/web/20050811002723/http://www.cmuj.jp/about_cmu_japan.htmlarchivedate2005-08-11accessdate2015-02-19quoteref}}&lt;/ref&gt;。情報セキュリティ分野でのリーダー養成を目的とする。カーネギーメロン大学本校と同じ教育環境を実現するため、すべての講義はレポート等も含めすべて英語で行われる&lt;refname&quot;ka&quot;/&gt;。入学に際しては米国大学院に留学するのに必要なものと同等な英語力が求められる。また、授業料も米国本校と同額である&lt;ref&gt;{{Citeweblastfirstauthorauthorlinkcoauthorsdateurlhttp://cmuj.jp/admission.htmltitle入学案内formatdoiworkpublisherpagepageslanguagearchiveurlhttps://web.archive.org/web/20060525000247/http://cmuj.jp/admission.htmlarchivedate2006-05-25accessdate2015-02-19quoteref}}&lt;/ref&gt;。定員は1学年約20人。履修期間は4か月を1学期とした4学期で1年4か月で修了する。2011年度から、[[兵庫県立大学]]大学院応用情報科学研究科とカーネギーメロン大学との'''ダブルディグリー・プログラム'''に移行することになり、カーネギーメロン大学日本校は、2010年3月をもって運営を終了した&lt;ref&gt;{{Citeweblastfirstauthorauthorlinkcoauthorsdateurlhttp://www.cmuj.jp/index_jp.htmltitle兵庫大学・カーネギーメロン大学ダブルディグリープログラムformatdoiworkpublisherpagepageslanguagearchiveurlhttps://web.archive.org/web/20120707010659/http://www.cmuj.jp/index_jp.htmlarchivedate2012-07-07accessdate2015-02-19quoteref}}&lt;/ref&gt;。ダブルディグリー・プログラムは、兵庫県立大学で計8ヶ月、カーネギーメロン大学の遠隔・直接授業（'''神戸市'''）を4ヶ月、カーネギーメロン大学本校（'''米国ピッツバーグ市'''）にて12ヶ月、兵庫県立大学で3ヶ月履修する。カーネギーメロン大学と兵庫県立大学の修士号の両方を取得できていた。
株式会社ふくおかフィナンシャルグループ,[[2006年]]（平成18年）[[12月27日]]開催の[[福岡銀行]]と[[熊本銀行熊本ファミリー銀行]]の臨時[[株主総会]]で[[株式移転]]が決議。その後翌年3月に[[金融庁]]の[[認可]]を受け、両社による共同の株式移転により新設の完全[[子会社親会社]]となった。[[親和銀行]]を[[2007年]]（平成19年）10月1日付けで完全子会社化した事により&lt;ref&gt;{{citenewstitle九州親和、傘下銀行売却へふくおかFGにauthoragencypublisher共同通信date2007-05-24urlhttp://www.47news.jp/CN/200705/CN2007052401000296.htmlaccessdate2014-06-09}}&lt;/ref&gt;、総資産で[[地方銀行]]グループトップとなった。組織形態は[[監査役会設置会社]]である。
津島銀行,[[1977年]]に第1回開催。[[国民体育大会テニス競技]]リハーサル大会として翌年の国体開催地にて7月頃開催される。各市区町村ごとにチームを編成し、各地区予選を勝ち抜いたチームが本選に進む。本戦とは別に「[[敗者復活戦コンソレーション]]」と呼ばれる1回戦敗者16チームによるトーナメントも行われる。
相愛信用組合,*[[愛知県]][[名古屋市]]出身。[[愛知県立旭丘高等学校]]、[[1970年]]（昭和45年）[[京都大学大学院医学研究科・医学部京都大学医学部]][[医学部#学科医学科]]を卒業後、[[兵庫県]]の[[公立豊岡病院]]（精神科・神経科）に勤務。精神科の看護者らと労働組合運動に参加。*[[1984年]]（昭和59年）-自治労本部中央執行委員、同衛生医療評議会事務局長。「医療社会化推進会議」事務局長を歴任。*[[1989年]]（平成元年)-「全国医療」事務務局長、厚生省老人保健審議会委員。*[[1990年]]（平成2年）-自治労中央執行委員、政策局・自治研事務局長。*[[1995年]]（平成7年）-[[日本社会党]]から[[参議院議員]]に出馬して、初当選。*[[2001年]]（平成13年）-[[民主党(日本1998-2016)民主党]]から参議院議員に出馬して、再選。*[[2007年]]（平成19年）-任期満了とともに政界引退。
ナシオナル銀行,
小田原第一信用組合,*起点：[[石川県]][[白山市]]徳光町3873番1地先*終点：石川県白山市北安田町1096番地先（[[石川県道104号松任美川線]]交点）起点は、[[北陸自動車道]][[徳光パーキングエリア徳光PA/BS/スマートIC]]に近い、[[石川県道25号金沢美川小松線]]徳光北交差点の直ぐ傍。同市徳光町集落の東端に沿って南下し、同町南端で南東へ左折。千代野ニュータウン北側を経て、白山消防署千代野分署の裏手を通り、白山市道と合流。100mほど東へ進んだ後、明和養護学校前を南に右折。同市北安田町地内を通り抜け、終点に至る。終点付近は、現在宅地や商業施設開発が進んでいる。
エー・ビー・エヌ・アムロ・グループ,1991年9月22日、ABN（[[:en:AlgemeneBankNederlandAlgemeneBankNederland]]）とアムロ銀行（[[:en:AMROBankAMROBank]]）は[[欧州共同体]]市場での競争力を確保するため合併を果した。ABNアムロは1996年に[[N・M・ロスチャイルド&amp;サンズ]]と、1998年に[[メロン・フィナンシャルメロン銀行]]ペンシルベニア支店と、事業提携した。1999年12月から[[シャドー・バンキング・システム]]を構築してゆき、[[世界金融危機]]で破綻するような簿外処理を重ねた&lt;ref&gt;[[フォーブス(雑誌)Forbes]][https://www.forbes.com/2009/02/03/shadow-banking-rbs-opinions-contributors_0203_acharya_schnabl.html#7d6afd603207ExpectEvenMoreShadowBankingLosses]Feb32009&lt;/ref&gt;。2002年に''Delbrck&amp;Co.''を、2003年にベスマンバンクを買収した。ベスマンバンクは子会社ながら拡大を遂げて、2013年12月に[[クレディ・スイス]]のドイツ[[プライベート・バンキング]]部門を買収した。2004年、ABNアムロはリーゼ・プラン（[[:en:LeasePlanLeasePlan]]）を[[フォルクスワーゲングループ]]、[[ムバダラ・ディベロプメント・カンパニー]]、オラヤングループ（[[:en:OlayanGroupOlayanGroup]]）の三社に売却した。[[2007年]][[10月]]、ABNアムロは[[ロイヤルバンク・オブ・スコットランド]]と[[サンタンデール銀行サンタンデール]]、[[フォルティスグループフォルティス]]の3行連合に買収された。[[2008年]][[4月]]に上場廃止。同年秋の[[リーマン・ショック]]でフォルティスが[[オランダ]]、[[ベルギー]]、[[ルクセンブルク]]各政府の救済措置を受けた際、オランダ政府はフォルティスからABNアムロを含むオランダ事業を取得した。[[2010年]]、ABNアムロはフォルティス系のフォルティス・バンク・ネーデルランドと合併した。[[2015年]]に上場したABNアムロであるがしかし、翌年に公開された[[パナマ文書]]の情報は経済紙フィナンシエル・ダハブラット紙とトラウ紙をして顧客の租税回避を幇助していると主張させた&lt;ref&gt;ポートフォリオ・バザール[http://www.portfolio.nl/bazaar/home/show/1327ABNアムロ銀行、顧客の租税回避に便宜をはかるパナマ文書]2016-04-11&lt;/ref&gt;。[[ブルームバーグ]]によると、2015年第4四半期には相当の減益を記録していた。2016年11月現在、ダハブラット紙によるとABNアムロは2つの子会社が保有している合計43億ユーロの国債に課税されて1.42億ユーロの追徴課税を受けている&lt;ref&gt;NLTimes.NL[http://nltimes.nl/2016/11/03/abn-amro-hit-eu142-mil-tax-setback-reportABNAmrohitwith142mil.taxsetback:report]November32016&lt;/ref&gt;。目下、[[ブロックチェーン]]に活路を見出そうとしている。
DBS銀行,たかしが13年ぶりに再会した[[幼馴染おさななじみ]]の少女みりこは、行方不明になっている間に異世界の女王となって異形の軍団を従えていた。幼少時の約束を守るため、みりこはたかしと共に地球の征服に乗り出す。しかし、たかしはそんなことを望んではいなかった。本作品は短絡的に行動する身勝手な登場人物たちと、作者の奇想による予測困難な展開を織り交ぜた、ハイテンション、時折ダウナーな破滅的[[コメディ]]である。物語は世界征服までは至らず、マッドサイエンティストによる帝国建設を阻止した時点で幕を閉じた。終了の理由については作者のブログで、人気不足と、本人が力尽きたのが原因だと説明されている。&lt;ref&gt;[http://hebi.mangajin.org/tdiary/?date20070220作者のブログ2007年2月20日]&lt;/ref&gt;また作者の読みきり「犬、豆腐、人類の進化」が掲載されたサンデーGX2007年3月号のWeb予告で「デス・プリの{{strike打ち切り}}大団円から4か月——奴が帰ってくる」（打ち消し線ママ）と書かれた事から、編集部サイドでも打ち切りの認識はあるものと思われる。
神奈川県歯科医師信用組合,神奈川県内の歯科医師等を対象とした金融機関であり、神奈川県内を事業区域としている。ATMでは、[[しんくみお得ねっと]]提携信用組合のカードによる出金は自組合扱いとなる。また、当組合の通帳は[[東浴信用組合]]や[[ハナ信用組合]]などの一部の信用組合のATMでも記帳できる。
バンコ・ド・ブラジル,[[1963年]]3月29日に''Alisarda''として、[[エアタクシー]]および[[チャーター便]]航空会社として[[サルデーニャ]]の観光局の援助を得て設立された。[[1964年]]から定期便の運航を開始、[[1991年]]から''Meridiana''となっている。イタリア第2の航空会社である。[[2006年]]12月には[[ミラノ]]を本拠とする[[ユーロフライ]]の主要株主となって、[[2008年]]から同社を実質子会社化した。[[2010年]]に同社を統合し、現在のメリディアーナ・フライとなっている。また、2011年には[[エア・イタリー]]を傘下に収めた。[[サルデーニャ]]島を中心に、[[格安航空会社]]としての料金設定の定期便を運航しているが、サルデーニャの住民には特別料金が適用されるなど、地域公共サービスとしての性格も併せ持っている。エールイタリのマーケティング戦略は、[[2018年]]2月19日にミラノで記者会見で顧客体験を再設計すると発表。この拡張と並行し[[カタール航空]]は、記者会見で発表された新しい高さへの航空会社のサポートと構築に取り組んでいます。機内体験の会社デザインは、カタール航空での機内体験に基づいているが、エールイタリのプラットフォームに合わせてデザインを変更。記者会見で紹介された新しいロゴ＆塗装のように、会社が再開し新鮮な状態で開始するのは2018年3月以降とされている。従業員は航空会社のパートナーでもあるため、純利益の20％を受け取るようになります。[[2018年]]3月1日、エールイタリは正式に操業を開始した。Meridianaウェブサイトはブランド変更の時点でairitaly.comにリニューアルした。
住信SBIネット銀行株式会社,SBIグループの[[SBI証券]]との連携を重視しており、同証券に入金しなくても買付資金として充当される「SBIハイブリッド預金」や、銀行のウェブサイトで預金残高と証券口座の残高を一括して把握できる照会画面など、銀行と証券会社のサービスを一体的に利用できるように指向している。また相互に口座開設手続きを代行しており、特にSBI証券から銀行口座を開設する場合には身分証明書類の再提出を省略できる。利用者が資産運用に用いることを前提にした銀行で、当初は[[SBIカード]]やその他クレジットカードの決済や[[ソフトバンク]]（従来からの[[SoftBank(携帯電話)SoftBank]]ブランドに加え、[[Y!mobile]]ブランドで、SoftBankブランド契約と同じ方式で口座引落やクレジット会社への請求を行う[[スマートフォン]]あるいは50x系以降のデータ契約を含む）の電話料金など個別に提携した一部の企業を除き、公共料金などの引落口座には利用できなかった。現在は携帯電話、保険などでも多数の企業の引き落としに対応している。15歳以上の日本居住者一人あたり1口座のみ持つことが可能である。開業当初から[[ICキャッシュカード]]を発行している。当初は5年の有効期限を設け、期限が到来する度に差し替えすることとしていたが、[[2009年]]（平成21年）7月26日に有効期限を廃止した。同27日の口座開設受付分以降は、有効期限の[[エンボス]]が刻印されていないキャッシュカードが発行される{{refnestgroup&quot;注釈&quot;なお、エンボスが刻印されているカードも有効期限は廃止されるため、その期日の到来以降も引き続き同じカードを利用する（したがって、開業当初に開設された口座でも差し替えは行われない）。既存の顧客で、有効期限のエンボスの刻印のないカードへの差し替えを希望する場合は、「デザイン変更の手続き」と同様の手続きが必要で、2100円の手数料が発生した。[[2013年]][[9月10日]]から、有効期限が記載されていないカードへの交換は無料で行われるようになった&lt;ref&gt;[https://www.netbk.co.jp/wpl/NBGate/i900500CT/PD/mg_notice_090726_cashcardキャッシュカード有効期限廃止のお知らせ]&lt;/ref&gt;}}。なお、[[2016年]][[1月27日]]以降は、同日発行開始された[[VISAデビットカード]]に切り替えられたため、従前からのキャッシュカードは発行されなくなった。なお、従前からのキャッシュカードの利用者がVISAデビットカードに切り替える場合は、[[2017年]][[3月]]末までは申請により無償交換に対応する。以降は有料化を予定していたが、その後も無料で対応している。
コーペラティブ・ラボバンク・ウー・アー,[[1883年]]（明治16年）度に3隻、[[1885年]]（明治18年）度に1隻の合計4隻が建造された。国内の民間造船所が活用され、[[横須賀海軍工廠横須賀造船所]]で1隻（愛宕）が建造された他は、[[小野浜造船所]]で2隻（摩耶、赤城）、[[IHI石川島平野造船所]]で1隻（鳥海）が建造された。船体は鋼製船体へ移行する時期となり「摩耶」と「鳥海」は鉄製、「愛宕」は鋼骨木皮、4番艦の「赤城」は鋼製となった。兵装は当初24cm砲1門、15cm砲1門を搭載する予定だったが、兵装が過大という批判があり各艦とも砲を減らし、それぞれ違った砲を搭載している。新造時の兵装は以下の通り。（『日本補助艦艇物語』巻末の要目表による。）*摩耶：15cm砲2門、4.7cm砲2門、25mm4連装機砲2基*愛宕、鳥海：21cm砲1門、12cm砲1門、25mm4連装機砲2基*赤城：12cm砲4門、4.7cm砲4門、30mm5連装機砲2基4隻は[[1888年]]（明治21年）から[[1890年]]（明治23年）に竣工し[[1894年]]（明治27年）からの[[日清戦争]]に参加、[[1898年]]（明治31年）の類別制定で砲艦に類別された。[[日露戦争]]中の[[1904年]]（明治37年）に愛宕が座礁で失われた他は3隻とも[[1908年]]（明治41年）と[[1911年]]（明治44年）に除籍、摩耶と赤城は売却され民間で使用された。特に赤城は太平洋戦争後まで使用され、[[1953年]]（昭和28年）に解体されている。
バークレイズ・アフリカ・グループ,天満川最上流に架かる橋。上流（東側）に[[旧太田川]]との分岐、下流（西側）に[[横川新橋]]がある。江戸時代に整備された出雲石見街道（[[可部街道]]）に架かる橋で、大正時代に[[アーチ橋]]に架け替えられた。その様子から地元では「太鼓橋」とも呼ばれていた&lt;refname&quot;yokogawa&quot;&gt;{{citeweburlhttp://www.e-yokogawa.net/100History/index.htmltitle商店街の歴史publisher横川商店街accessdate2013-03-30}}&lt;/ref&gt;。[[広島市への原子爆弾投下]]の際にも倒壊を免れており、荒廃した市内でひときわ目立つ存在だった。[[井伏鱒二]]「[[黒い雨(小説)黒い雨]]」の登場人物・閑間重松が被爆後さまよったときに渡った橋の1つである。現在のものは1983年に架けなおされたもの。1986年[[建設省]]手づくり郷土賞受賞&lt;refname&quot;cgrmlit&quot;&gt;{{citeweburlhttp://www.cgr.mlit.go.jp/furusato/contents/hiroshima/h4.htmtitleふるさとが誇りとする橋「横川橋」publisher国土交通省中国地方整備局accessdate2013-03-30}}&lt;/ref&gt;。
中国信託商業銀行,[[1966年]]に'''中華證券投資公司'''として設立され、[[1971年]]に'''中國信託投資公司'''へ商号を変更、[[1992年]][[7月2日]]に'''中國信託商業銀行'''として一般の商業銀行へ昇格した。[[2003年]][[12月]]に[[萬通商業銀行]]、[[2004年]][[7月]]に鳳山信用合作社、[[2007年]][[9月8日]]に花蓮区中小企業銀行をそれぞれ吸収合併した。台湾において144店舗の支店を展開し、店舗外[[現金自動預け払い機ATM]]も統一超商公司が経営する台湾・[[セブン-イレブン7-Eleven]]を中心に設置・拡大させている。本社ビルの設計は、日本の[[三井建設]][[一級建築士事務所]]が手掛けた。日本では[[東京都]][[港区(東京都)港区]][[六本木]]に東京支店を設置している。2012年12月30日、同行が[[東京スター銀行]]の買収を検討中であると報じられ&lt;ref&gt;{{citenewsurlhttp://www.nikkei.com/article/DGXNASGC2901F_Z21C12A2MM8000/title台湾大手銀、東京スターを買収へ海外勢で初date2012-12-30accessdate2012-12-31publisher[[日本経済新聞]]}}&lt;/ref&gt;&lt;ref&gt;{{citenewsurlhttp://www.asahi.com/business/update/1230/TKY201212300223.htmltitle台湾の銀行、東京スター銀行買収を打診数百億円規模date2012-12-30accessdate2012-12-31publisher[[朝日新聞]]}}&lt;/ref&gt;&lt;ref&gt;{{citenewsurlhttp://www.yomiuri.co.jp/atmoney/news/20121231-OYT1T00275.htmtitle台湾大手銀、東京スター銀買収で調整date2012-12-31accessdate2012-12-31publisher[[読売新聞]]}}&lt;/ref&gt;&lt;ref&gt;{{citenewsurlhttp://www.nikkei.com/article/DGXNASGC30007_Q2A231C1NN1000/title株主、多数が賛同台湾大手銀の東京スター買収案date2012-12-31accessdate2012-12-31publisher[[日本経済新聞]]}}&lt;/ref&gt;、2013年10月31日正式に発表した。その後、[[2014年]]6月に正式に[[完全子会社]]化した。また、[[中華職業棒球大聯盟]]所属の[[プロ野球]]チームである[[中信兄弟]]を保有している。
イタウ・ウニバンコ・ホールディング,[[2008年]]に、イタウと[[ウニバンコ]]の合併によりイタウ・ウニバンコ・ホールディングが誕生。株主資本450億レアル（約2.1兆円）という強固な資本に加え、その高い収益性、資産の流動性、キャッシュ創出力、リスクマネジメントが評価され、金融機関としては南半球で最大、世界でも上位10位以内の時価総額を誇る。ブラジルにおいてはリテール事業の11％を握り、また、[[アルゼンチン]]、[[チリ]]、[[ウルグアイ]]にも支店網を保有している。また、[[ニューヨーク]]、[[ロンドン]]、[[リスボン]]、[[上海市]]にも事業所を設けている。日本国内おいては、[[2004年]]に東京駐在事務所から東京支店に昇格した。これはブラジルの民間銀行では初となる金融庁から銀行免許許可&lt;ref&gt;http://www.fsa.go.jp/news/newsj/16/ginkou/f-20040907-1.html&lt;/ref&gt;を受けたものである。2006年12月には[[バネスパ銀行]]東京支店より預金、送金業務を譲受した。これにより顧客ベースで16000預金口座を取得する。[[東京都]]以外にも、2008年に豊橋出張所を開設している。
瑞興商業銀行,*[[1973年]]-[[1975年]]*:『[[プリン＆キャッシーのテレビ!テレビ!!]]』の1コーナーとして始まる。当時の司会は、[[横山プリン]]と[[キャッシー_(タレント)キャッシー]]、そして佐藤忠功（当時よみうりテレビアナウンサー）であった。音楽に合わせ、[[物真似フリマネ]]をすることで技を競うコーナーであった。当時小学生であった[[松原秀樹]]、中学生であった草川祐馬（当時は本名：小宮一彦）、川崎麻世らが人気を博した。*[[1975年]]-[[1976年]]*:『[[鶴光のテレビ!テレビ]]』に新たに内包される。司会は[[笑福亭鶴光]]と浅川美智子。*[[1976年]]-[[1978年]]*:『'''パクパクコンテスト'''』として独立し、司会も[[池畑慎之介ピーター]]とキャッシーに替わる。のちに『スター誕生!』でデビューする事になる[[石野真子]]も本番組に出演していた。*[[1978年]]-[[1979年]]*:『[[テレビに釘付けあのねのね]]』に新たに内包される。司会は[[あのねのね]]。それまでの千里セルシーホールからの公開収録ではなく、[[読売文化センターユニオン読売文化センター]]での公開収録だった。*いずれも、関東地方では放送されてはいなかった。
株式会社池田泉州ホールディングス,[[2008年]]2月に経営統合することが発表された、[[池田銀行]]と[[泉州銀行]]の合併を前提として、両行がぶら下がる持株会社として設立され&lt;ref&gt;{{citenewstitle来春合併、大阪の池田・泉州両行持ち株会社で経営統合authoragencypublisher共同通信date2009-10-01urlhttp://www.47news.jp/CN/200910/CN2009100101000342.htmlaccessdate2014-06-04}}&lt;/ref&gt;、[[大阪市]][[北区(大阪市)北区]]の池田銀行大阪梅田営業部（現在は、[[池田泉州銀行]]の本店）の所在する大阪梅田池銀ビルに本社が設置された。旧・池田銀行は大阪府北部、旧・泉州銀行は大阪府南部を地盤とし、いずれも[[戦後地銀]]という点で成り立ち等に共通項があり、大きく営業地域が重複しないことや、府内だけを見ても都銀に加え、同じく[[戦後地銀]]&lt;refgroup&quot;注釈&quot;&gt;このほか、[[大阪府]]には、旧・[[住友銀行]]に吸収された旧・[[河内銀行]]が[[戦後地銀]]として発足したが、こちらは大阪府東部を地盤としていた。&lt;/ref&gt;で[[りそなホールディングス]]傘下の[[近畿大阪銀行]](大阪市の一部および府西部を地盤&lt;refgroup&quot;注釈&quot;&gt;現在の本店は[[大阪市]][[中央区(大阪市)中央区]]に所在するが、旧・[[近畿銀行]]との合併前の本店は[[西区(大阪市)西区]]に所在していた。&lt;/ref&gt;)や[[第二地方銀行協会]]加盟行で[[三井住友銀行]]系列の[[関西アーバン銀行]]&lt;refgroup&quot;注釈&quot;&gt;[[2010年]]3月、[[大津市]]に本店を置いていた同じ第二地銀の旧・[[びわこ銀行]]を吸収合併。&lt;/ref&gt;との競合があり、経営環境を強化するために経営統合を決めた。また、これにより、両行の潮目となっている大阪市への攻勢をかけるという意味合いも持っている。合併行は、旧・池田銀行を存続会社として[[池田泉州銀行]]とし、頭取は旧・池田銀の服部頭取が就任、本店は池田銀行の大阪梅田営業部となる。[[勘定系システム]]については、[[2012年]]1月、旧池銀が採用していた[[NTTデータ地銀共同センター]]へ片寄せが行われた&lt;ref&gt;{{citenewstitle年末年始利用し地銀2行が勘定系を移行、順調に稼働authoragencypublisher日経コンピュータdate2012-01-05urlhttp://itpro.nikkeibp.co.jp/article/NEWS/20120105/377816/accessdate2014-06-04}}&lt;/ref&gt;。
カレドニア投資銀行,カレドニア投資銀行は、ニューカレドニアにおける28支店の開発を行なった地元の銀行である。同行は、全人口に対し、とくに銀行の導入されていない人々への銀行サービスの口座開設を容易にし、市場経済を活用しての開発活動や介入を行なっている。同行は、[[混合経済会社]]（[[:fr:Socitd'conomiemixteSEM]]）であり、75億[[CFPフラン]]（6285万[[ユーロ]]、約83億円&lt;ref&gt;[http://www.google.co.jp/search?hlja&amp;q6285%E4%B8%87%E3%83%A6%E3%83%BC%E3%83%AD%E3%82%92%E5%86%86%E3%81%A7Google通貨換算]での閲覧各日の結果を参照。&lt;/ref&gt;）の資本金を、現地の地元議会であるヌーヴェル・カレドニー準県議会が50.0％、フランス本土のBRED庶民銀行（[[:fr:Banquergionaled'escompteetdedptBRED]]）が49.9％、[[フランス開発庁]]を0.1％出資している&lt;refname&quot;Mentionslgales&quot;/&gt;。ニューカレドニア準県の首都であるヌーメアにある本店は、中央郵便局やヌーメア警察のある中心街に立地している。モーゼル湾に面した朝市の会場、[[マジャンタ空港]]等にもATM（[[現金自動預け払い機]]）を設置している。[[Cirrus]]、[[Visa]]の提携カードが使用可能である。
泉山銀行,八戸にて代々紺屋や木綿、古着を営んでいた素封家である泉山家（代々吉兵衛を称し「泉吉」と呼ばれ、武家筋と区別される）の五代目泉山吉兵衛がその財をもって[[1898年]]（明治30年）11月に創立した。泉山吉兵衛は銀行に先立って泉山醤油合名会社や、また日出セメント（現在の[[住友大阪セメント]]、[[八戸セメント]]）を設立しており、八戸発展の基礎となっていく。泉山家は[[是川遺跡]]の保存で知られるが、この場所は長らく泉山家の敷地であった。その保存に当たった6代目の泉山岩次郎と泉山斐次郎兄弟は五代目吉兵衛の女婿にあたる。岩次郎は泉山銀行とそれに続く八戸銀行の取締役、磐城セメントの重役を勤めた。
バンコ・サンタンデール・ブラジル,[[ファイル:BancoSantanderemCoronelFabricianoMG.JPGサムネイルleftバンコ・サンタンデール・ブラジル([[コロネル・ファブリシアーノ]][[ブラジル]])]]バンコ・サンタンデール・ブラジルは、ブラジルにおける[[プライベートバンク]]の総資産残高において、[[イタウ・ウニバンコ]]、[[バンコ・ブラデスコ]]に次ぐ3位の地位を占めていたが、[[ブラジリア]]に本社を置く[[:en:CaixaEconmicaFederalCaixaEconmicaFederal]]がプライベートバンク部門を拡大しているため、現在では4位に転落している。バンコ・サンタンデール・ブラジルは、約900万人の顧客、3601の支店網、18194台の[[現金自動預け払い機ATM]]を構えることで、総合金融サービスグループとして活動している。[[2009年]][[10月7日]]、バンコ・サンタンデール・ブラジルは、[[Bovespaサンパウロ証券取引所]]に上場した。同時に、[[ニューヨーク証券取引所]]でも米国預託証券（ADR）の形式で新規公開した。また、[[11月18日]]、[[クレジットカード]]事業への参入を発表した&lt;ref&gt;{{citeweburlhttp://www.bloomberg.com/apps/news?pidnewsarchive&amp;sida2aLNCSmAvrEtitleRedecardCieloFallonSantanderExpansionConcernaccessdate2009-11-22publisher[[ブルームバーグ]]}}&lt;/ref&gt;。
三井住友信託銀行株式会社,
