株式会社アムジー,主にキッズゲーム機やメダルゲーム機の開発を行っている。またアミューズメント施設事業も手掛けており、関東でキッズゲームやクレーンゲームに特化した「キッズトレイン」、[[札幌市]]で[[ゲームセンター]]「MAXIMHERO」をそれぞれ展開している。
株式会社エトワール,*[[江戸時代]]-[[明治時代]]、[[美濃国]][[飛騨国]]（[[岐阜県]]）では、地元の人々による芝居が盛んに行なわれており、数多くの芝居小屋が建てられた。この村国座もその一つである。*構造は、2階建ての白壁の[[切妻造]]である。小規模な芝居小屋とはいえ、回り[[舞台]]、仮[[花道]]、[[太夫座]]、[[奈落]]を備えている。桟敷席は1階と2階にある。劇場形式の農村舞台である。*村国神社奉納歌舞伎は、現在、子供歌舞伎として存続している。*村国座は大規模な改修がされておらず、江戸時代〜明治時代の地方の芝居小屋として貴重である事から、重要有形民俗文化財に指定されている。*[[2006年]]（平成18年）より、耐震補強、回り舞台の復元などの大修理が行われ、[[2009年]]（平成21年）3月に竣工する。
アップリカ・チルドレンズプロダクツ合同会社,ナンセンスなストーリー展開と実験的な演出のテレビドラマ。番組内で結成されたグループ、ガールズplus1は、実際に1枚のシングルCDを発売し、レコード店で記念イベントを行った。『[[ギフト(テレビドラマ)ギフト]]』や『[[きらきらひかる(漫画)きらきらひかる]]』で知られるフジテレビプロデューサー[[山口雅俊]]が手掛けた連続テレビドラマ第1作であり、山口の思い入れも強く、自身のプロフィールには必ず記載されている。メインキャストには、[[ルー大柴]]以外、当時無名に近いタレントが起用された。脇役や端役に、[[浅井企画]]や[[大人計画]]の所属俳優が多数出演した。
株式会社タカラトミーアーツ,[[カプセルトイカプセル玩具]]、キャラクター玩具、[[フィギュア]]、[[食玩玩具菓子]]、雑貨等の企画、製造、販売を主な業務とする。カプセル玩具を指す種々の呼び名の一つ・'''ガチャ（Gacha）'''はユージン時代からの[[商標登録商標]]である。[[食玩]]事業は旧[[ナガサキヤ]]の廃業時に前身の1社であるすばる堂が譲渡を受けたものがベースとなっている。[[2012年]]より親会社のタカラトミーから[[コンピュータゲーム]]関連事業が順次、タカラトミーアーツへ移管された他、[[2015年]]4月には[[タカラトミーマーケティング]]からライフ事業、催事菓子事業、特注・OEM事業が移管された。
株式会社ミッチェル,*前作「[[夏を待ちきれなくて]]」に続き[[オリコンチャート]]1位を獲得した楽曲であり、[[日本中央競馬会JRA]]のCMソング。本作はオリジナルアルバム未収録の楽曲である。*売り上げ的にも伸び続けており今作も推計70万枚のセールスの記録。*[[1991年]]からTUBEは5月に迎夏シングル、7月に盛夏シングルをリリースしており、本作は1993年の盛夏シングルである。&lt;ref&gt;「迎夏シングル」及び「盛夏シングル」の呼称は正式名称ではないが、メディアではよく使用される言葉である。&lt;/ref&gt;
東京リスマチック株式会社,印刷物のオフセット製版を目的に1972年に会社設立、その後、[[1986年]]に東京、[[1987年]]に大阪で写研出力業務を開始、[[1992年]]にサービスビューロー事業（顧客からデジタル原稿を預かり一定の加工を施した上、印画紙、フィルムを出力する[[DTP]]出力サービスなど）を開始。他にも[[オンデマンド印刷]]や[[オフセット印刷]]、サインディスプレイといったあらゆるプリント（印刷）を取り扱っている。また、[[2012年]]に高精細の[[3Dプリンタ]]を使用した立体造形出力サービスを開始し、名目上2D、3D問わずあらゆるデータの出力が行えるようになった。[[1998年]]にジャスダック市場へ上場。[[2015年]]1月5日に単独[[株式移転]]により[[持株会社]]'''株式会社日本創発グループ'''を設立し、持株会社体制に移行した&lt;ref&gt;[http://www.lithmatic.co.jp/pdf/news/2014/ir_20140814-04.pdf単独株式移転による純粋持株会社体制への移行について]&lt;/ref&gt;。これに伴い東京リスマチックに代わり、日本創発グループがジャスダック上場企業となった&lt;ref&gt;[http://www.lithmatic.co.jp/pdf/news/2014/ir_20141201-01.pdf株式会社日本創発グループの新規上場承認に関するお知らせ]&lt;/ref&gt;。[[2018年]]、本社を荒川区から港区に移転。日本創発も台東区に移転。
永大産業株式会社,創業者の[[深尾茂]]が[[1946年]]に大阪で、敗戦からの復興を目的として設立された[[合板]]製造業が始まり。[[1950年]]には日本で最初の[[プリント合板]]を製造し、戦災で住宅を失った人々に、新たな住宅を普及させた。このため同社は木材製品に強いことでもその名を知られる。その後[[1960年代]]には事業を拡大、組み立てハウス事業（この分野ではいち早く[[大和ハウス工業]]が足を踏み入れていたため、のちに撤退せざるを得なくなる）や[[モーターボート]]販売などの事業に乗り出す。当時地震に強い住宅「永大ED工法ハウス」を発売してヒット商品となるが、不採算事業を多数抱えていたことや、撤退するタイミングを逃す間に経営状況が悪化、[[1978年]]に[[会社更生法]]を申請、1800億円の負債を抱えて倒産。以後は[[フローリング床材]]や[[システムキッチン]]などの製造・販売を軸に事業を進める。[[1970年代]]には[[TBSテレビTBS]]系の「[[時事放談]]」の番組スポンサーをつとめていたこともある。なお、かつて存在した玩具メーカー「永大（現在は倒産）」とは資本・人材を通じて、関連性は一切ない。2011年12月28日、33年ぶりに東証一部に指定された。
プラチナ萬年筆株式会社,元来、発酵液に漬けて作る臭豆腐は[[湖南省]]の[[郷土料理郷土食]]であったが、近世中国各地に伝播した。中国南部、台湾、香港などの地域では広く食べられているが、独特の臭い[[匂い]]があるため、人によって好みが分かれ地元民であっても食べられない者もいる。台湾では[[外省人]]が戦後広めた&lt;ref&gt;[[1949年]]に湖南省の李名傳が広めたという説がある。&lt;/ref&gt;。元は野菜などと一緒に[[豆腐]]を1週間ほど漬け込んで作っていたが、発酵の制御が難しく今はほとんど行われていない。台湾、香港で市販されているものは[[植物]]の汁と[[石灰]]等を混合し、[[納豆菌]]と[[酪酸酪酸菌]]によって[[発酵]]させた漬け汁に豆腐を一晩程度つけ込んだ物。豆腐自体の発酵はほとんどしていないが、豆腐表面の植物性[[タンパク質]]が、漬け汁の作用で一部[[アミノ酸]]に変化し、独特の風味と強烈な[[匂い]]を発するようになる。豆腐を乾燥保存する過程で発酵を伴う食品は中華文化の影響を受けた諸地域に広くみられるため、臭豆腐はこの系統の食品と考えられる。また、華南には[[なれずし]]を作る文化があったため、その影響も考えられる。
株式会社TMP,[[清教徒革命]]（[[1642年]]-[[1660年]]）と[[排除法危機]]（[[1680年]]前後）の間は、イングランド近世史上の保守反動の時期にあたる。このうち前半がクラレンドン伯を軸とする時期、後半が[[cabalCABAL]]とよばれた5人の政治家による支配の時期である。クレランドン法典は、保守反動前半の象徴的存在である。クラレンドン法典は王政復古後の[[反動]]的な[[イギリスの議会議会]]により制定された[[非国教徒(イギリス)非国教徒]]を抑圧する内容の一連の法令で、当初は[[長老派]]を対象に、後に王権が[[カトリック教会カトリック]]に接近すると、カトリック教徒を対象とした。一連の法令で、イングランド国内には[[ディセンター]]（&quot;''dissenter''&quot;）と呼ばれる異端的な非国教徒が出現することとなった。
前田工繊株式会社,この道路は途中、豊川市内の一部区間が未整備で、豊川市中心部から蒲郡市にこの道で自動車を使用して通り抜けることはできない。未整備区間にも道はあるが、特に御油町側は人が何とか歩ける程度のごく細い未舗装の急な坂道である。但し道路管理者が標識により通行止めとしている。起点の豊川市御油町は、住宅地となっており、多くの家が建ち並んでいる。坂道を上がっていくと、県営都市公園の[[東三河ふるさと公園]]が見えてくる。この道路は東三河ふるさと公園へのアクセス道路にもなっている。ふるさと公園を過ぎると、すぐに通行止めとなる。ここから山を越えた御津町金野地区までは未完成で、整備工事は長い間行われていない。灰野坂（灰野峠）と呼ばれるこの区間には金野側に旧灰野集落の神社や寺があり軽自動車なら峠付近まで通行可能だが、地元住民がまれに通行する程度である。御津町の金野地区では為当町から通じて実質的に一本化している[[愛知県道373号金野豊川線]]と合流する。山の中の道を走り、国坂峠を越える。ここには[[五井山]]への登山口があり、頂上まで車で行くことができる。ここから蒲郡市に入り、坂道を下ってしばらく走ると田畑や民家が見えてくる。国道247号中央バイパスと交差した後、豊岡町内で右に折れて民家や商店が並ぶ道を西へ走り、[[東海道新幹線]]を斜めにくぐると蒲郡市の市街地に入って、国道473号が南北に走る堀込交差点に到着する。ここから先は市道となるが、蒲郡市街地の北方を直進のみで[[愛知県道323号芦谷蒲郡線]]交点に達することができる。
宝印刷株式会社,*会場・新潟市東区新松崎1丁目2番6号（[[ジャスコ]]新潟東店近く）*営業時間・午前10時から午後6時まで
キコエ補聴器株式会社,明治4年7月（[[1871年]]8月）に[[廃藩置県]]により旧[[豊岡藩]]が[[豊岡県]]となったときに開設された医局を基とする。[[がん診療連携拠点病院]]、[[救命救急センター]]、[[周産期母子医療センター]]設置病院、[[エイズ治療拠点病院]]、[[医師]]の卒後[[臨床研修指定病院]]、[[兵庫県災害拠点病院]]でもある。新豊岡県医局、兵庫県病院、但馬の国8郡立豊岡病院、2郡（[[城崎郡城崎]]・[[美方郡美方]]）立豊岡病院、公立豊岡病院を経て公立豊岡病院組合立豊岡病院となる。正式略称は「公立豊岡病院」、その他の略称は「豊岡病院」、「豊病」（とよびょう）。[[2010年]]（[[平成]]22年）4月17日から[[ドクターヘリ]]の運用を開始した。現在は[[関西広域連合]]が運行をしている。豊岡病院のドクターヘリは2010年の運航開始以降から日本一の出動回数を誇る。
ムラテックKDS株式会社,例年6月に開催されていたベルリン国際映画祭であったが、1978年から2月に開催されることになった。また、青少年のための部門&quot;CinemaforPeopleSixandup&quot;が新たに設立された。
株式会社ハタケヤマ,鉾田市から鹿嶋市を結ぶ道路としては、[[鹿島灘]]海岸沿いを通る[[国道51号]]と[[北浦]]湖岸沿いを通る[[茨城県道18号茨城鹿島線]]に挟まれた中間位置にある[[一般県道]]で、それぞれのパイパス機能も果たす道路でもある。
株式会社フード・プラネット,[[持株会社]]として、傘下に株式会社チキン・プラネットやセルフサービス型ソフトクリームショップなど飲食事業部門の会社を持っていた。[[CD-ROM]]不正コピー防止技術の商品化から音楽レーベルなどへ事業領域を拡大し、2006年の持株会社制移行後は[[沖縄]]関連事業も展開していた。
三省堂印刷株式会社,三省堂の印刷所を引き継ぎ、辞書の製造を中心として事業を展開。実際、当初から、辞書の組版、印刷、製本の一貫生産をおこなう。近年は並製本の製本もおこなうようになったため、一部の一般書も一貫生産が可能となっている。印刷・製本業界は分業体制が確立されており、このような一貫生産は珍しい。また、社外からの受注もおこなっており、[[日本聖書協会]]の発行する[[聖書]]の印刷のほとんどと製本の一部を受注している。そのほか、学習参考書や、[[秋田書店]]のマンガ雑誌、大学や自治体からの受注もある。また、[[三省堂書店]]の子会社である創英社（直接の資本関係はない）からの受注もある。近年の[[オフセット]]輪転機は高性能になり、技術者の運用次第で辞書や聖書で用いられる薄い[[インディア紙]]にも印刷できるため、ほとんど万能といえるのだが、製本設備はそうもいかないため、それぞれ別の設備が必要となる。だが、本来、得意としている上製本で作られる書籍は限られており、社外からのそれの受注は聖書と一部の他社辞書などに限られている。逆にいえば、辞書や聖書のような上製本が製本できる製本所はそう多くない。なお、[[大辞林]]の物理的な厚みは、製本設備の上限に達しているため、単純にページ数を増やすことはできない。そのため、二版の机上版から二分冊とせざるを得なくなっている。上製本の製本設備は限られていることから、[[広辞苑]]も同じジレンマに陥っており、大辞林の後を追うように六版の机上版を二分冊とした。
福島印刷株式会社,IBA指定の基準は以下の通り。#世界的な絶滅危惧種の生息地#世界規模で生息地が限定している固有種の生息地#大規模な野鳥の生息地もしくは渡り鳥の中継地・越冬地、また世界的重要な森林
SANEI株式会社,家庭用を中心とした水栓を中心に水周り製品の企画から販売までを行う。その他[[シャワー]]のヘッドや[[便所トイレ]]用[[温水洗浄便座]]や、[[造園ガーデニング]]用[[散水ノズル]]なども製造している。同社の製品である「Kiwitap」は[[2007年]]グッドデザイン賞を受賞している。また日本国内及び国外の[[バー(酒場)バー]]や[[レストラン]]の店内の内装を手掛けていることで知られる[[森田恭通]]とのコラボレーション製品も存在する。
株式会社イワコー,[[2006年]][[3月15日]]に発売された。作詞は渡辺愛未、作曲は出羽良彰、編曲は出羽良彰・[[渡辺善太郎]]。[[SISTUSRECORDS]]所属第2弾アーティストの樹海にとってデビューシングルとなる作品。初回プレス盤にはアニメ『[[Fate/staynight(アニメ)Fate/staynight]]』キャラクターカードが封入されている。
株式会社デビカ,*[[2000年]]-設立。*[[2002年]]-東京支店/物流センター移転。*[[2010年]]-東京支店/商品企画室を東京都墨田区に移転。小学生向けを中心とした文具・クラフト用品の「debika(デビカ)」と、主に家庭用品・事務用品の「axis(アクシス)」の２ブランドを持つ。
林ベニヤ産業株式会社,南洋材丸太の入手難からいち早く北洋材針葉樹合板への移行を果たした。さらに、当初、[[2009年]][[1月]]とされていた(1年延期となった)北洋材丸太の輸出[[関税]]の税率アップ(税率が25％から80％となり事実上の丸太の輸出禁止)に向けて、国産材丸太の利用も手がけ、国産材利用を進める[[林野庁]]の補助金も利用して国産材に対応した施設導入も行っている。;工場*舞鶴工場-[[京都府]][[舞鶴市]]*七尾工場-[[石川県]][[七尾市]]{{節stub}}
株式会社ウェーブ,[[プラモデル]]、[[ガレージキット]]、[[フィギュア]]の製造、卸売、小売販売会社。そのほか[[エアブラシ]]、[[レジンキャスト]]、[[シリコーンゴム]]などといった工具や造形材料の製造販売も行っている。「WAVE」と表記されることも多い&lt;ref&gt;旧ロゴは「WaVE」という小文字とも大文字とも付かないデザインで、現ロゴは「wave」と小文字表記になっているが、そういった事情とは無関係にこう呼ばれる。&lt;/ref&gt;。ガレージキットメーカとして初のインジェクションキット（いわゆる普通のプラモデル）の製造を行っている。完成品キャラクターフィギュアとして「トレジャーフィギュアシリーズ」と「TFCBEACHQUEENSシリーズ」の2種類を展開しており、方針として[[コレクション]]に適したサイズ（主に1/10サイズ）と価格（主に4000円前後）で提供している。特に、「TFCBEACHQUEENSシリーズ」は水着の美少女フィギュアに特化したシリーズで、ヒロインの水着姿が登場した作品（『[[けいおん!]]』など）はもちろん、水着とは全く縁がない作品（『[[魔法少女まどか☆マギカ]]』など）まで製作されている。
ハンマーキャスター株式会社,運搬用カートから、家具、電気機器、事務機器など多岐にわたるキャスターの製造販売を手掛ける。知名度はさして高くはないものの、シェアは抜群の高さを誇る。これまで[[鋳物]]により製造されて来たキャスターを、現在は、耐久性や環境に対する配慮や[[ナイロン]]、[[フェノール]]製のモノに替え始めている。元々は建築に関連した金物製造業から事業が始まるも、のちに運搬用カートの製造を切っ掛けにキャスターの製造へと移行しており、この他、目を離したすきにカートが動かないように、フットペダルで固定するハンマーロックも同社が開発した製品として知られている。
FDKトワイセル株式会社,国内唯一となる民生用ニッケル水素電池の生産拠点&lt;ref&gt;{{CitewebtitleＦＤＫトワイセル会社概要publisherFDKトワイセルurlhttp://www.fdk-twicell.com/company/infomation/infomation.htmlaccessdate2011-10-08}}&lt;/ref&gt;。[[パナソニック]]による[[三洋電機]]の子会社化に際して、両社が[[二次電池]]において高いシェアを占めることから[[独占禁止法独占禁止（反トラスト）法]]上の手続が長期化したことにより、関係当局からの承認を得るための手続きとして、三洋電機からFDKへのニッケル水素電池部門の一部売却が行われた。三洋電機の家庭用ニッケル水素蓄電池「[[eneloop]]」の製造元であったが、売却後も引き続きFDKトワイセルが製造を行い、三洋電機のブランドとして販売されている（[[2013年]][[4月26日]]以降は、Panasonicブランドに変更、販売元もパナソニックに変更されたが、製造は引き続きFDKトワイセルが担当。なお[[富士通]]ブランドでも2012年から「富士通充電池」として発売されている）。
岡屋株式会社,&lt;!--英語版にも出典なき翻訳文章多くの場合ビール・ゴーグル効果は性的行為が終わった後で性的接触を後悔する場合に、ビール・ゴーグル効果が容認出来ないスキャンダル、またはあまり親しくない相手に対する性的行為の結果の見通しを酔いが醒めるまでの間低下させたと考えられる。これと同様に、ビール・ゴーグル効果には普段はつまらないと感じる事象が非常に楽しく見えるか、多少魅力的に映る効果も含まれる。{{要出典date2008年7月1日}}
株式会社コトブキ,1942年、[[10.5cmleFH1810.5cm軽野戦榴弾砲]]を搭載・運搬や射撃が可能な歩兵支援用の兵器として、兵器局第6課によってヴァッフェントレーガーの開発が命ぜられた。これにより'''[[ホイシュレッケ]]'''や'''[[IV号b型自走榴弾砲]]'''が計画されたが、仕様要求が複雑化して開発が難航していた。このため新たに兵器局第4課による、対戦車戦闘向けに要求を絞ったヴァッフェントレーガーが開発されることとなった。ホイシュレッケなど以前の武器運搬車では、砲を地上に降ろして使えるようにすることも要求されており、ドイツ軍の開発・使用した他のオープントップ式対戦車自走砲が「自走砲架(Selbstfahrlafette)」や「自走砲({{langdeGeschtzwagen}})」、「戦車駆逐車({{langdePanzerjger}})」といった種別名であるのに対し、「武器運搬車({{langdeWaffentrger}})」との種別名が与えられたものであった。しかし本車では要求が変更され、車上射撃が前提&lt;ref&gt;シュタイアー社による試作車では、砲塔バスケットと支持架が頑丈に作られており、そのまま地上に降ろしての使用も可能だった。&lt;/ref&gt;となっており、単純に機動力の無いPaK43を簡易自走砲化したものとなっている。兵器局第4課より要求された仕様は以下の通りである。*武装：8.8cmPaK43対戦車砲、360度全周囲射撃が可能*砲弾：即応弾6発と車内に24発を搭載*乗員：4名、操縦、砲手、装填手2名*エンジン：[[MTUフリードリヒスハーフェンマイバッハ]]社の100馬力エンジン*最高速度：時速25キロ*装甲：20ミリから10ミリ*重量：11.2トンこれに対し、シュタイアー／クルップ社共同による試作車と、アルデルト社とラインメタル社共同による試作車が完成した。これらはどちらもオープントップの砲塔に[[8.8cmPaK43]]対戦車砲を搭載していたが、前者は試験でいくつもの問題点が指摘され、後者は完成度は高いものの、コストや製造にかかる日数という点で問題があった。そこで今度はアルデルト社とラインメタル社が共同でより簡易な試作車を開発、シュタイアー＋クルップ案よりも高い開発優先度が与えられ、“Geschtzwagen638/18SFPAK.43ArdeltWaffentrger”として量産化されることとなった。量産型に選定されたArdeltWaffentrgerは、コストと製造工程の削減のために足回りは[[軽駆逐戦車ヘッツァーヘッツァー]]から部品が流用された大型転綸とリーフスプリング式サスペンションの組み合わせとされたが、ヘッツァーのものと比べると、転綸の外周にゴム製のリムが付いていないという差異がある。開発したのはアルデルト社の社長であるギュンター・アルデルト（GuntherArdelt）博士で、この“ヴァッフェントレーガー（アルデルト型）”は100輌が発注されていたが、全て完成できるような状況ではなく、実際の生産数は不明であるが、完成したのは10輌程度ではないかと思われる。アルデルト博士は[[ドイツ国防軍]]に[[中尉]]に任命され、[[1945年]]2月に完成していた7輌のヴァッフェントレーガーを率い、アルデルト社の社員と共に[[ブランデンブルク]]市のエダースヴァルデ地区で[[赤軍ソビエト軍]]との戦闘に参加して戦死したと言われている。この時の一台が[[ソビエト連邦ソビエト]]に鹵獲されて[[クビンカ戦車博物館]]に展示されている。他にも3輌が納入され[[ベルリン]]防衛部隊で使用されていたと言われており、その時のものと思われる写真が残っている。設計者のアルデルト博士、そしてアルデルト社自体も第二次世界大戦末期に社長以下主な社員が戦死したために消滅してしまい、その後、活動拠点であった[[ブランデンブルク]]州が[[ドイツ民主共和国東ドイツ]]であったことからも現存する資料は少ない。そのため、現存する資料のほとんどはクビンカ軍事博物館に依存している。{{-}}
デ・ラ・ルー公開有限会社,*GOINGSTEADYの4枚目シングルである。*それぞれ新曲を1曲ずつとお互いの曲をカバ-している。*4曲目の駆け抜けて性春は後に青春時代でライブバージョンで収録されている。
As-meエステール株式会社,{{節スタブ}}町村が行政サービスや財政の状況、経済効果などを勘案して、他の市町村との合併を選択せず、単独で市への移行を検討・実施する場合のことをいう。特に1970年の前半は単独市制した自治体が多かった。日本で単独市制施行をする要件は[[地方自治法]]第8条第1項で5万人以上と決まっており、{{要出典範囲世界の中では破格に高い基準であるdate2017-12-26}}。単独市制のメリットとして、首長の交代を伴わないことが挙げられる。新設合併で市制する場合は合併時に市長職務執行者を置き、その後の選挙で市長を選出することがほとんどである。ただし、合併せずして[[郡郡部]]の単独町村による市制の施行は中々容易ではなく、更に近年では[[ドーナツ化現象]]や[[高齢化社会]]等による多様な問題に対応しきれていない自治体も多く、特に[[北海道]]・[[高知県]]&lt;ref&gt;特に[[室戸市]]・[[土佐清水市]]の両市は人口の漸減が激しい。&lt;/ref&gt;などのいくつかの道県では人口低下が著しい地域もある。
川上産業株式会社,1968年（昭和43年）創業&lt;refname&quot;沿革&quot;/&gt;。[[気泡緩衝材]]（通称「'''プチプチ'''」&lt;ref&gt;プチプチは同社の[[登録商標]]（登録番号第2622392号）&lt;/ref&gt;）や気泡ボード、その他梱包資材の製造・販売を行っており、この分野では国内最大手である&lt;refname&quot;概要&quot;/&gt;。近年では梱包以外の用途に使用できる製品の開発も行っており、玩具メーカーの[[バンダイ]]の開発に協力した「[[∞にできるシリーズ#∞プチプチ∞プチプチ]]」&lt;ref&gt;{{citeweburlhttp://www.bandai.co.jp/releases/J2007062201.htmltitle〜何回つぶしてもなくならない！？無限につぶせる「プチプチ」が登場！〜『∞プチプチ』９月下旬発売date2007-06-22accessdate2018-12-03workバンダイ}}&lt;/ref&gt;、{{要出典範囲date2018年12月03日[[暇潰し暇つぶし]]用の「プッチンスカット」や[[iPod]]ケースやペンケースなどのプチグッズ、などが発売されている。}}
株式会社ヤサカ,モーツァルトはオルガン曲も作曲しているが、そのほとんどが自動オルガンのための作品である。この小さい自動オルガンのための幻想曲（アレグロとアンダンテ）は、[[1791年]]の[[3月3日]]に[[ウィーン]]で作曲され、作品の注文主は美術収集家のヨーゼフ・ダイム伯爵（ミュラーとも呼ばれている）という人物で、伯爵は蝋人形館を開いて機械仕掛けの楽器のコレクションを展示し、楽器の自動演奏を聴かせていたという。4声のために書かれたこの作品は、現在でも演奏されることが多く、のちにモーツァルトによって[[連弾4手ピアノ]]用に編曲された形で楽譜が出版された。また、オリジナルの楽器は現在行方不明となっているが、[[1991年]]に[[ベルリン]]の音楽家の手によって復元された。
菊水化学工業株式会社,セーヴルバビロヌ駅は、[[パリ]]の[[地下鉄]][[メトロ(パリ)メトロ]]の駅。[[パリメトロ10号線10号線]]と[[パリメトロ12号線12号線]]が利用可能である。パリ中央部のやや南寄り、[[6区(パリ)6区]]と[[7区(パリ)7区]]の境にあり、[[ラスパイユ大通り]]、[[セーヴル通り]]及び[[バビロヌ通り]]が交わる[[ル・コルビュジエ広場]]に位置している。[[1910年]][[11月5日]]、12号線の駅として開業した。駅名は、付近のセーヴル通りとバビロヌ通りにちなんで名付けられた。
松勘工業株式会社,[[1907年]]（明治40年）3月、創業者の松本勘四郎は埼玉県北部が武州織物の原料となる[[木綿]]の産地であることに着目して「松勘武道具」を設立し、[[剣道]]具や[[柔道]]衣などの製造を開始した&lt;refname&quot;剣日200704&quot;/&gt;&lt;refname&quot;創業&quot;&gt;{{Citeweburlhttp://www.matsukan.jp/history/index.htmltitle創業明治40年publisher松勘工業株式会社accessdate2015年10月10日}}&lt;/ref&gt;&lt;refname&quot;市報かぞ&quot;&gt;{{Citeweburlhttp://www.city.kazo.lg.jp/ct/other000007900/2010051520.pdftitle市報かぞ平成22年5月15日号publisher[[加須市]]formatPDFaccessdate2015年10月11日}}&lt;/ref&gt;。[[1945年]]（昭和20年）、[[太平洋戦争]]の終結後に日本に進駐した[[連合国軍最高司令官総司令部連合軍総司令部]]の指示により剣道を始めとした武道が禁止されると、皮革加工の技術を応用し[[野球]]用の硬式ボール「パイン」の製造を開始した&lt;refname&quot;剣日200704&quot;/&gt;&lt;refname&quot;パイン&quot;&gt;{{Citeweburlhttp://www.matsukan.jp/goods/ball/index.htmltitleパイン硬式ボールpublisher松勘工業株式会社accessdate2015年10月10日}}&lt;/ref&gt;。[[1950年]]（昭和25年）1月に「松勘工業株式会社」へ改組すると、[[1955年]]（昭和30年）5月には[[アメリカ合衆国アメリカ]]向けの[[グラブ(野球)グラブ]]や[[ミット]]の輸出を開始した&lt;refname&quot;創業&quot;/&gt;。武道の禁止措置が解除されると、[[防衛省防衛庁]]や[[警察]]機関に[[銃剣術]]用の防具を納入&lt;refname&quot;創業&quot;/&gt;。さらに販路を国外にも広げ、[[1968年]]（昭和43年）には[[ヨーロッパ柔道連盟]]より指定柔道衣メーカーに選ばれ&lt;refname&quot;創業&quot;/&gt;、[[オランダ]]の[[アントン・ヘーシンク]]の柔道着を手掛けると&lt;refname&quot;剣日200704&quot;/&gt;、[[1974年]]（昭和43年）には西ドイツ柔道連盟より公認推薦メーカーに選ばれた&lt;refname&quot;創業&quot;/&gt;。創業以来、剣道や[[なぎなた]]で使用する[[防具(剣道)防具]]を中心に、剣道衣・袴ほか柔道衣や畳など各種武道用品の製造を続けている&lt;refname&quot;剣日200704&quot;/&gt;。剣道具に関しては加須周辺が剣道の盛んな土地柄だったこともあり順調に生産量を伸ばし&lt;refname&quot;市報かぞ&quot;/&gt;、耐久性に定評があったが&lt;refname&quot;剣日200704&quot;/&gt;、[[2007年]]（平成19年）に創業100周年を迎えるにあたり、競技者のニーズに合わせ柔らかさや使いやすさといった実用性を意識した防具の開発、防具特有の匂い対策のため吸汗性や速乾性に優れた素材の導入などが行われている&lt;refname&quot;剣日200704&quot;/&gt;。野球用品に関しては[[2015年]]（平成27年）の時点ではグラブやミットの取り扱いを行っていないが&lt;ref&gt;{{Citeweburlhttp://www.matsukan.jp/goods/index.htmltitle取り扱い商品publisher松勘工業株式会社accessdate2015年10月10日}}&lt;/ref&gt;、硬式ボールは[[日本の高校野球高校野球]]や[[都市対抗野球大会都市対抗野球]]の公式球として使用されている&lt;refname&quot;剣日200704&quot;/&gt;&lt;refname&quot;パイン&quot;/&gt;。また、[[2010年]]（平成22年）以前は[[日本プロ野球]](NPB)の公式球製造メーカーの一つとなっていた&lt;ref&gt;{{Citeweburlhttp://www.excite.co.jp/News/reviewmov/20130612/E1370980465196.htmltitle球界大揺れ、統一球問題を徹底解説publisherエキサイトレビューdate2013年6月12日accessdate2015年10月11日}}&lt;/ref&gt;。
株式会社シーエムズコーポレーション,かつてユージン（現：[[タカラトミーアーツ]]）の社員であった宮崎隆博と関連会社代表であった中鉢秀樹が立ち上げる。2009年8月に中鉢が急逝し、同年10月宮崎は退職。社長は宮崎の妻の和子が継いだ。[[サンライズ(アニメ制作会社)サンライズ]]や[[東映アニメーション]]など、キャラクター商品を企画・発売していた。&lt;br&gt;代表商品は「グッとくるフィギュアコレクション」や「BRAVE合金」。&lt;br&gt;資金繰りの逼迫から4億円の負債を抱え、2014年3月3日、東京地裁へ自己破産を申請した&lt;ref&gt;[http://newsbiz.yahoo.co.jp/detail?a20140306-00010001-teikokudb-nb『YAHOOニュースBUSINESS』]2014年3月6日閲覧&lt;/ref&gt;。
ハーティング株式会社,*産業に特化した製品として戦後早くから標準規格に準拠した製品を多く製造。ファミリー企業であることから製品ラインの中止が突然発生することなく、製品寿命の長い生産体制を整えている。**社名：ハーティング株式会社/HARTINGK.K.**所在地：[[神奈川県]][[横浜市]][[港北区]][[新横浜]]1-7-9友泉新横浜一丁目ビル2F**設立：[[1985年]][[12月4日]]**代表者：代表取締役：フィリップハルティング
榮製機株式会社,
キヤノンプリントスクエア株式会社,本作は[[ファイナルファンタジーシリーズ]]（以下、FFシリーズ）の外伝的位置付けで、「古き良き時代のRPGを最新技術で創り出す」ことをコンセプトに開発されている。「ファイナルファンタジー外伝」の名が付けられたゲームソフトとしては、1991年の[[ゲームボーイ]]用ソフト『[[聖剣伝説〜ファイナルファンタジー外伝〜]]』以来となる。要素としてはFFシリーズだけではなく、昼夜の移り変わりの概念や仲間を引き連れて歩くなど、同社の[[ドラゴンクエストシリーズ]]の要素が受け継がれている部分もある。
