諏訪瓦斯株式会社,元々は[[横浜市立岩崎中学校]]の分校にあたる。そのため戸塚区にありながら、岩崎中学と同じ[[保土ケ谷区]]の中学として扱われており、運動部の区大会とよばれる大会は、同区の大会に参加している。住所は[[神奈川県]][[横浜市]][[戸塚区]][[平戸(横浜市)平戸]]3-48-2。平戸となっているが、境木中学校の由来である保土ケ谷区境木本町は、道路を挟んだ北側にある。略称は境中（さかちゅう）。2018年現在、毎年各学年4〜5組くらいで構成されている。一年生は1泊2日の校外学習があり2年は遠足3年は修学旅行に2泊3日でいく。校舎はL字型の4階建て&lt;!--で2011年3月11日の[[東日本大震災]]によってすこし壁にひびが入っている--&gt;。メインのグラウンド（校舎の手前、第1グラウンド）はさほど広くないが、ソフトテニス部はそこで活動しコート6面設置でき、毎日活動している。第2グラウンドが徒歩2分ほどのところにある。そこでは野球部、サッカー部の練習場。そのほか、校舎に隣接した体育館、その隣に武道場、そして武道場の屋上に25mの屋外プールがある。場所は旧東海道の旧跡である[[権太坂]]の頂上付近にあり、同じく旧東海道の[[境木地蔵尊]]も近隣にある。
弘前ガス株式会社,[[国際プロレス]]が[[1978年]]12月に創設し、[[ベルリン]]にて[[ミレ・ツルノ]]と[[マーティー・ジョーンズ]]の間で王座決定戦を行い、勝利したツルノを初代王者に認定した。その後、[[1979年]]5月6日に東京で[[阿修羅・原]]がツルノを破り王座を奪取。以降、[[ダイナマイト・キッド]]、[[マーク・ロコローラーボール・マーク・ロコ]]、[[ジプシー・ジョー]]などを挑戦者に防衛戦を行ったが、[[1980年]]3月31日、[[剛竜馬]]を相手に9度目の防衛を果たした後にヘビー級転向のために王座を返上&lt;refname&quot;best1000&quot;&gt;『THEWRESTLERBEST1000』P210（1996年、日本スポーツ出版社）&lt;/ref&gt;、そのまま封印となった。
大津市企業局,[[国道195号]]沿いの[[道の駅美良布]]前の信号から北へ約100mの場所にある。神社の名になっている美良布（びらふ）の美良は「みら」とも読まれ[[ニラ]]の古語である。当地の地名は韮生野（にろうの）であり韮生は「にらふ」とも読め美良布と同義である。当社の創建は[[雄略天皇]]の時代と言われているが伝承の域を出ない。古記録によれば[[平安時代]]前期の[[承和(日本)承和]]8年（[[841年]]）以前から存在していたとの記述がある。[[延長(元号)延長]]5年（[[927年]]）に編纂された[[延喜式神名帳]]にも[[土佐国]][[香美郡]]四座並小の一座として記載されている。古くは「川上大明神」「大河上宮」とも呼ばれており、韮生郷50ヶ村の総鎮守である。[[幕末]]の[[嘉永]]5年[[12月2日(旧暦)12月2日]]（[[1853年]][[1月11日]]）、勅宣により[[神階]]が最高位の正一位となった。境内には樹齢1000年とも言われる[[スギ杉]]の巨木があり御神木となっている。樹高は約40m。
サミット小名浜エスパワー株式会社,[[2002年]]に[[サミットエナジー]]（[[住友商事]]100%出資子会社）と[[日本海水]]が共同出資して設立したサミット小名浜エスパワー株式会社が経営する発電所である。日本海水小名浜工場への電力および蒸気の供給ならびに特定規模電気事業者であるサミットエナジーへ小売電力を供給する蒸気供給併用型高効率発電設備として[[2004年]]10月に運転を開始した。
六本木エネルギーサービス株式会社,会社は1932年3月28日にロシアの[[ザバイカル]]で{{仮リンクイルクーツク航空機工場ruИркутскийавиационныйзавод}}として設立された。1992年の民営化後は製造ラインの見直しや製造品質の向上を図り1997年にはロシア企業としては初めて[[ISO9000ISO-9002]]を取得した&lt;ref&gt;[https://archive.is/NYjIQJSC“ScientificandProductionCorporation“IRKUT”]&lt;/ref&gt;。2002年12月19日に、臨時株主総会で[[ジョイント・ストック・カンパニーJSC]]科学と生産法人イルクートに名前が変更された。2004年には、[[A・S・ヤコヴレフ記念試作設計局]]を買収した&lt;ref&gt;[http://airfield.narod.ru/yak/yak.htmlАнтологияЯк]&lt;/ref&gt;。主な製造品は[[Su-27(航空機)Su-27]]と[[Su-30(航空機)Su-30]]戦闘機やベリエフの飛行艇で、[[Yak-130(航空機)Yak-130]]練習機も生産する。同様に[[イルクートMS-21MS-21]]旅客機の設計、生産の作業も行う&lt;refname&quot;results2008&quot;/&gt;。2008年の[[ファーンボロー国際航空ショー]]では[[エアバスA320]]と[[エアバスA321]]の貨物機仕様への改造の協力協定を締結した&lt;ref&gt;[http://zoom.cnews.ru/rnd/news/top/samolety_a320_i_a321_konvertiruyut_v_gruzovye_versiiСамолетыA-320иА-321конвертируютвгрузовыеверсии]&lt;/ref&gt;(2011年に凍結&lt;ref&gt;[http://www.ato.ru/content/oak-i-eads-zamorozili-konvertaciyu-airbus-a320ОАКиEADSзаморозиликонвертациюAirbusА320]&lt;/ref&gt;)。
山梨県企業局,当初は『STAND』がリリースされる予定だったが急遽シングルとして発売されることになった。そのため『STAND』の発売は翌月に延期となっている。
株式会社ガスアンドパワー,この作品は「はいてない」というフェティシズムをテーマに描かれたアンソロジーコミックである。「はいてない」とは、「パンツを穿いていない（ノーパン）」ということであり、ノーパンの女の子たちが描かれている。そのためすべてノーパンであるというテーマの中で、作者によって様々なシチュエーションが描かれている。また、SpecialColumnとして、「はいてない」についてのコラムが凪妖女、田淵健康によって描かれている。
東京臨海リサイクルパワー株式会社,
イーレックス株式会社,2000年の[[電力自由化]]に伴い、各施設に電力の小売販売を行っている。電力は工場が所有している発電設備の余剰分、すなわち[[余剰電力]]をメインに調達し販売している。今後、民間企業への電力提供を積極的に行っていく方針である。現在代理店方式により営業活動を行いシェアを広げている。
山二ガス株式会社,月末発売の[[月刊誌]]。創刊号のvol.1のみ書籍化されている。漫画読みのための漫画誌として創刊された。購買層は女性に設定しているが少女マンガに抵抗のない男性も視野に入れている&lt;ref&gt;{{Citewebdate2011-10-30urlhttp://prtimes.jp/main/html/rd/p/000000197.000001227.htmltitleすべての女子と一部の男子に捧げる、ハイブリッド・オールジャンルコミック誌「コミックゲートアッシュ」発売のご案内publisherPRTIMESaccessdate2012/6/11}}&lt;/ref&gt;。創刊に先駆けて[[10月27日]]に電子版が特別価格（AndroidOSは無料、iOSは85円）で配信された。ダウンロードサイトは、ライトノベル・コミック・文芸・新書を中心に1700タイトル以上を取り扱う電子書籍配信プラットフォーム「BOOK☆WALKER」。[[iOS(アップル)iOS]]及び、[[AndroidOS]]搭載のスマートフォン・タブレット端末に対応している。創刊時のキャッチコピーは「'''快!すべての女子と一部の男子にささげるハイブリッド・オールジャンルコミック!!'''」
太田都市ガス株式会社,チャガタイはモンゴル部族の有力姻族である[[コンギラト]]部からイェスルン・ハトゥンを娶り、これを正妻としていた。『集史』によるとモチ・イェベの母親は元来イェスルン・ハトゥンに仕える女奴隷であり、母親の身分が低かったためにチャガタイはモチ・イェベの存在を軽視し与えられた分地も少なかったという。『集史』はある箇所ではモチ・イェベをチャガタイの長子と記し、また別の箇所ではイェスルン・ハトゥンの子供[[モエトゥケン]]をチャガタイの諸子の中で最年長とも記している。これは庶出の子供を数にいれるかどうかの違いに起因するものであり、チャガタイの諸子全体の中ではモチ・イェベが最年長であり、チャガタイの嫡子の中ではモエトゥケンが最年長であったと見られている&lt;ref&gt;宇野2012183-184頁&lt;/ref&gt;。実際に、チャガタイ・ウルスの後継者として論じられているのはモエトゥケン、ベルガシ、[[イェス・モンケ]]ら嫡出の子供のみであり、これらの兄にあたるモチ・イェベは候補にすら挙げられていない。チャガタイの庶子であるモチ・イェベの家系は嫡庶の区別に厳しいモンゴル社会において軽視され、その子孫の事蹟についても殆ど記録がない。ただ、モチ・イェベの孫[[バイダカン]]は[[大元ウルス]]に所属する安定王家の始祖ではないかと推測されており、安定王家は[[明代]]に入っても[[安定衛]]として[[コムル]]の[[チュベイ]]王家([[哈密衛]])とともに存続している&lt;ref&gt;杉山2004305-308頁&lt;/ref&gt;。
ミツウロコグリーンエネルギー株式会社,
