株式会社エッチジェー,北海道農事試験場根室支場旧庁舎は1927年に建設された、当時この地域では珍しい鉄筋コンクリートの２階建で延べ床面積は約500平方メートルだった。その後、数回の増築で約1000平方メートルになったが、中心部分は80年以上、当時と変わらない姿をとどめている。建設当時、中標津町はまだ、[[標津町標津村]]で民家も5軒ほどだったが、この施設の建設を機に人口が増えたため、中標津町史を語るのに欠かせない建築物である。また、同建物の横にある[[白樺]][[並木道]]は、中央基線道路とも呼ばれ中標津町、標津町、[[別海町]]に広がる区画の基点になっている。
株式会社エディオンEAST,中部地方で「'''[[エイデン]]'''」、関東地方で「'''[[石丸電気]]'''」の両ブランドで家電量販店を展開する。関東では、株式会社[[東京エディオン]]から承継した店舗を、当初「エディオン」ブランドでも店舗展開を行っていたが、2009年11月20日から店舗ブランドを石丸電気に統一した。本社はエイデン時代に引き続き[[名古屋市]][[港区(名古屋市)港区]]（エディオン名古屋みなと店）に、本店は名古屋市[[中村区]]（エディオン名古屋本店）に所在する。2012年10月1日を以って全店舗「エディオン」に改称した。:''各運営店舗について詳しくは、それぞれ[[エイデン]]、[[石丸電気]]、[[東京エディオン]]を参照のこと。''エディオングループ内の事業再編の中で、東日本での事業拡大、組織機能の強化と効率化、経営資源の有効活用の3つを柱とした経営効率の向上を目的として、株式会社エイデンの企業名を変更して誕生した。
株式会社ローソン沖縄,[[ローソン]]の[[沖縄県]]における[[コンビニエンスストア]]事業は[[1997年]][[7月18日]]に開店した20店舗が始まりである&lt;ref&gt;{{Citewebdate1997-07-18urlhttp://ryukyushimpo.jp/news/storyid-91370-storytopic-86.htmltitleローソン、県内20店舗一斉オープンpublisher[[琉球新報]]accessdate2011-11-15}}&lt;/ref&gt;。当時すでに[[ファミリーマート]]が93店舗、[[ホットスパー(コンビニエンスストア)ホットスパー]]（現、[[ココストア]]、以下同じ）が104店舗あり、ローソンはこれらにやや遅れる形での進出となった&lt;ref&gt;{{Citewebdate1997-01-14urlhttp://ryukyushimpo.jp/news/storyid-87251-storytopic-86.htmltitle大手コンビニのローソンが県内進出へpublisher琉球新報accessdate2011-11-15}}&lt;/ref&gt;。その後新規店舗を増やし、店舗数では県内2位（1位はファミリーマート）となっていたホットスパーを抜くなど事業を拡大したが、他県とは食生活、生活催事、気候などの面において大きく異なることから、地域に密着した事業を行うことが求められた。前述のファミリーマートは地元大手企業の[[リウボウリウボウグループ]]の子会社である[[沖縄ファミリーマート株式会社沖縄ファミリーマート]]により、またホットスパーは沖縄進出時は[[スパー沖縄スパー本部株式会社]]として本体とは別会社にて事業を行うなど地元密着型にて営業を開始したが、ローソンはローソン九州支社沖縄支店という支店での位置付けに留まった。そのため、沖縄進出10年後の[[2007年]]より県内で[[スーパーマーケット]]事業などを行う地元大手企業であるサンエーとの業務提携を視野に入れ、両社にて協議を開始。2年間の協議の後、[[2009年]][[1月21日]]に業務提供を行うことが決定し、同時に[[合弁事業合弁会社]]設立の協議が開始された&lt;ref&gt;{{Citewebdate2009-01-22urlhttp://ryukyushimpo.jp/news/storyid-140089-storytopic-4.htmltitleサンエー、ローソン提携年内に合弁会社publisher琉球新報accessdate2011-11-15}}&lt;/ref&gt;。この協議は同年[[9月28日]]に合弁契約を締結する形でまとまり、それによりローソンより沖縄県でのコンビニエンスストア事業の会社分割を行い、さらにローソンとサンエーとの合弁会社の設立が決定した。そして、同年[[10月9日]]にローソンの100%子会社である株式会社ローソン沖縄として設立された。その後、同年[[12月1日]]をもって株式の51%がサンエーに譲渡され、ローソンとサンエーの2社による合弁会社となった。
株式会社すばる,[[家庭内暴力]]、[[校内暴力]]、[[ひきこもり]]などを起こしている青少年を、自然に触れ合う環境で住まわせることによって更生させることを目的としていると謳っていた。入所料は約200万円から300万円、月々の月謝は10万円から20万円である。
株式会社フジホールディングス,長崎県内や周辺各地で数多くの教会建築を手がけた[[鉄川与助]]の設計・施工による[[ロマネスク様式]]の教会堂である。教会内部の壁面には、[[蝶]]の羽で作られた装飾画が飾られている。これは[[1990年]]頃に、当時の主任[[司祭]]が自ら蝶を採集して作り上げたもので、カトリックの「七つの[[秘跡]]」を描いたものである&lt;refname&quot;Laudate&quot;&gt;[http://www.pauline.or.jp/visitingchurches/200904_yamada.phpLaudate_教会を訪ねてカトリック山田教会][[女子パウロ会]]&lt;/ref&gt;。教会の前庭には、[[1987年]]に列聖された生月島出身の[[聖人]]・[[トマス西]]の列聖記念碑が建てられている&lt;refname&quot;Laudate&quot;/&gt;。
株式会社オオミヤ,神戸市出身の[[漫画家]][[横山光輝]]の作品を[[コンテンツ]]の核として市内を彩り、地域や子供達へ[[アニメ]]や[[マンガ]]で交流や産業振興を行う事を活動の目的としている。横山光輝作品の代表作「[[鉄人28号]]」をヒントに、プロジェクト名（NPO名）が命名された。[[2007年]]より横山光輝の代表作のひとつ「[[三国志(横山光輝の漫画)三国志]]」にちなんだ[[三国志祭]]を主催している。[[2009年]]（平成21年）[[9月29日]]、このプロジェクトのシンボルとなる鉄人28号の巨大[[モニュメント]]（高さ15.3メートル、直立なら18メートルとなる大きさ）が、[[新長田駅]]前の[[若松公園]]に完成した。[[2011年]]（平成23年）[[3月19日]]、「三国志」の展示や巨大ジオラマなどがある三国志演義ミュージアム「KOBE三国志ガーデン」が完成した。塗装の傷みが目立ってきたため、2016年10月-11月にコバルトブルーに塗り直すリニューアル工事が行われた。
株式会社大黒屋,{{節スタブ}}*[[ディーワンダーランド大黒屋グローバルホールディング]]（旧・ディーワンダーランド）の子会社である[[大黒屋(質屋)大黒屋]]とは無関係。
株式会社マイ・マート,1991年10月に、淡路マイショップ株式会社として設立。2001年10月に、株式会社マイ・マートに商号変更。[[淡路島]]を中心に兵庫県南部で店舗を展開。自社ブランドだけでなく、[[ファミリーマート]]など他社ブランドも取り入れ展開している。スーパーマーケットは『'''マイマート'''』というブランドだが、社名はマイ・マートと「・」が入る。*店舗数**物販事業（スーパーマーケット等）10店舗***新鮮壱番館マイマート（食品スーパーマーケット）8店舗（[[洲本市洲本店]]、[[三原町三原店]]、、[[北淡町北淡店]]、北淡ＩＣ店、岩屋店、五色都志店、五色鮎原店）内、北淡ＩＣ店、岩屋店、五色都志店、五色鮎原店は自己破産した[[リベラルスーパーチェーン]]の店舗を継承している。***マイマルシェあわ津名市場（[[津名町津名店]]）***ファミリーマート2店舗（[[室津PA]]上り店、[[室津PA]]下り店）**外食事業（海鮮料理等）4店舗***海鮮料理きとら3店舗（洲本店（南あわじ市）・津名店（淡路市）・淡路夢舞台店（淡路市））***どさん子ラーメン1店舗（洲本店（南あわじ市））***旬采弁当きっこう1店舗（洲本店（南あわじ市））
株式会社三ツ和,[[1953年]]11月に東京都中央区で食品小売店として設立。その後、スーパーや給食事業、製麺事業など展開し、[[1974年]]に東京・京橋で立ち食いそば「小諸そば」一号店を開店する。2016年9月現在84店舗を展開しているが、その内64店舗が東京都内の[[港区(東京都)港区]]・[[千代田区]]・[[中央区(東京都)中央区]]に集中している&lt;ref&gt;名称には「追分蕎麦初台庵」などという異なった名称も見られる。（[[初台]]は店舗が立地している渋谷区の地名）&lt;/ref&gt;。この3区では狭い範囲に複数店舗を展開しており、例えば秋葉原店と末広町店は[[中央通り(東京都)中央通り]]を挟んでほぼ真向かいに立地している。
株式会社サンキュードラッグ,[[福岡県]]の[[北九州市]]・[[遠賀郡]][[岡垣町]]・[[中間市]]、[[山口県]]の[[下関市]]において、ドラッグストア・調剤薬局計68店舗（2014年5月現在）を展開している。[[日本チェーンドラッグストア協会]]正会員。北九州市に本拠を置く調剤・ドラッグストアの企業として、北九州市近郊・及び下関市に特化した店舗展開（[[ドミナント戦略]]）にこだわっている。また、地元の[[ギラヴァンツ北九州]]や[[スペースワールド]]等のスポンサーになっている&lt;ref&gt;近年では、北九州・下関地区で開催される健康関連フェアやスポーツイベント等のスポンサーになる事が多く、2014年に開催された[[北九州マラソン]]の公式スポンサーとしても名を連ねていた。&lt;/ref&gt;。
株式会社来来亭,初回版はDVD付。全曲の作詞・作曲は[[コザック前田]]、編曲はガガガSPが担当している。
株式会社スターフード,チェーン店に「'''ふく利'''」と「'''まるたか'''」がある。ふく利はショッピングサイト「楽天市場」にも出店しており、全国配送も行っている。まるたかは徳島市だけでなく[[小松島市]]や[[淡路島]]にも店舗展開している&lt;ref&gt;[http://www.e-fukuri.jp/topics/up.cgi?actionview&amp;disppage4&amp;no79&amp;no279&amp;up1徳島中華そばふく利]&lt;/ref&gt;。2012年6月15日、徳島地方裁判所へ自己破産申請した。負債額は約3億5千万円。ふく利、まるたか各店舗はそれぞれ営業譲渡されており、営業はそのまま継続される見通し。
株式会社東京一番フーズ,[[フジテレビジョンフジテレビ]]系「[[とんねるずのみなさんのおかげでした]]」内で放送されたお宝映像含むビデオクリップ集。「野猿」の結成、デビュー決定、メンバー入れ替え総選挙、完全撤収まで、テレビ放映分などを編集し全ビデオクリップを交えて振り返る。全体のナレーションは[[木梨憲武]]。一部を[[平山晃哉]]。
株式会社カメガヤ,横浜市・[[川崎市]]を中心にスーパードラッグストアのFitCareDEPOT（フィットケア・デポ）と、[[化粧品]]販売に特化したコスメティックメガストアmusedepeau（ミュゼ・ド・ポゥ）の店舗ブランドで展開している。チラシ等の広告費を掛けず、ドラッグストアとコンビニの要素を取り入れた、安さと主婦が買物しやすい店舗を展開している。駐車しやすい駐車場を多数確保し、カートを押してゆったり買物できる床面積を有している。
ポム・デ・アスカー,現在、ブラジル国内に7つのブランドを用いることで、[[スーパーマーケット]]（''PodeAcar''ブランドで196店舗、''CompreBem''ブランドで165店舗、''Sendas''ブランドで63店舗)、ハイパーマーケット（''ExtraHipermercados''ブランドで72店舗）、[[ホームセンター]]（''ExtraEletro''ブランドで55店舗）、また、''PontoFrio''、''CasasBahia''ブランドを展開し、1015の店舗を運営している。[[サンパウロ]]、[[リオデジャネイロ]]、[[ブラジリア]]、[[フォルタレザ]]、[[クリチバ]]、[[レシフェ]]の各都市に物流拠点を設けている。
山田薬品株式会社,[[テレビ東京]]系アニメ「[[銀魂(アニメ)銀魂]]」エンディング・テーマ。アニメのエンディングではエリザベスがバイクで走行するというものになっている。タイアップ獲得という甲斐もあり、THERODEOCARBURETTORとしては唯一の[[オリコンチャート]]100位入りとなった。初回仕様は、『銀魂』オリジナル・スーパークリア・アナザージャケットとなっている。
ロジャス・レナー,なお、この曲の[[ディスクジャケットジャケット]]写真で宮崎は、[[上半身]]が胸を腕で隠しただけの[[セミヌード]]になっており、また、その体には[[刺青タトゥー]]アートが施されている。&lt;br/&gt;なお、[[5pb.]]からのリリースは、このシングルが最後である。
株式会社フロンティア,フロンティアの調剤薬局チェーンは、*ワタキュー薬局*フレンド薬局*フォレスト薬局*セイモア薬局*センチュリー薬局*フロンティア薬局等の薬局名で、北海道から九州まで、日本全国で130店舗以上展開。京都に本社を置く、[[ワタキューセイモア]]株式会社を核とする、ワタキューグループの一社。かかりつけ薬局として、利用者へのサービス向上を心がけている。2007年に、同じワタキューセイモアが、薬局経営を始めた旧センチュリーヘルティーの部署と、兵庫を中心にフレンド薬局を展開していた旧[[リゲルコーポレーション]]を経営統合した部署を合併独立させ、関西資本最大の調剤薬局チェーン企業となった。保険調剤の店舗経営に特化し、人道的存在意義を意識し浸透している。医薬福祉業界に根付いたグループであるため、人間らしさを失わない「心」の経営方針を大切にする。2009年に親会社ワタキューセイモア株式会社が[[伊藤忠商事]]と資本提携（持分法適用会社）を行い、調剤薬局チェーンとしてはさらに磐石さを増し、非上場でありながら今後企業グループとしての展開が、業界の中核的存在となりうる可能性を秘めている。
株式会社フィットハウス,[[日本炭鉱労働組合]]北海道地方本部加盟の炭鉱労働者が1人33円ずつ資金を出し合い、300万円の資金で製作された。[[1952年]]、[[北海道]][[夕張市]]、[[釧路市]]の[[太平洋炭礦]]で長期ロケを開始。[[原ひさ子]]の証言にもとづくレポートによれば、製作経費の軽減と役作りのために、[[1952年]][[9月26日]]に[[夕張炭鉱]]で始まった長期ロケでは炭坑労働者が暮らす炭坑長屋でスタッフ・キャストが寝泊まりをした&lt;ref&gt;[http://www.nippairen.com/news/news114/n1144.html日俳連News114号哀悼・原ひさ子さん日本俳優連合の公式サイト]{{webarchiveurlhttps://web.archive.org/web/20121225023120/http://www.nippairen.com/news/news114/n1144.htmldate2012年12月25日}}&lt;/ref&gt;。[[釧路市]]の[[太平洋炭礦]]では、主演の[[山田五十鈴]]も地元住民と交流&lt;ref&gt;[http://tanden.city.kushiro.hokkaido.jp/jidai/card3/3319-21i.htm映画《女ひとり大地をゆく》ロケ撮影(1)釧路炭田その軌跡]&lt;/ref&gt;。同年10月、[[岸旗江]]が太平洋炭礦をロケで訪れる&lt;ref&gt;[http://tanden.city.kushiro.hokkaido.jp/jidai/card3/3319-22i.htm映画《女ひとり大地をゆく》ロケ撮影(2)釧路炭田その軌跡]&lt;/ref&gt;。一方、シナリオと完成フィルムについては、[[映画倫理委員会]]から[[朝鮮戦争]]を連想させる箇所はすべて削除か改訂の希望が出され、[[日本炭鉱労働組合]]が抗議するなど、対立したが、[[1953年]][[2月20日]]、全国で公開された&lt;refname&quot;ita&quot;&gt;[http://opac.ndl.go.jp/articleid/10330115/jpn『女ひとり大地を行く「最長版」』の復元板倉史明東京国立近代美術館研究紀要(13)2009]&lt;/ref&gt;。シナリオと実際の公開用のフィルムが二転三転するなか、[[1952年]][[12月1日]]、「自主改訂版」の脚本が雑誌『シナリオ』（第8巻第12号）に掲載され&lt;refname&quot;ita&quot;/&gt;、翌[[1953年]][[2月1日]]付でシナリオ文庫（映画タイムス社）第5集として、発表されている&lt;ref&gt;[http://nihon-eiga.fan-site.net/sinario-bunko.htmシナリオ文庫（映画タイムス社）]&lt;/ref&gt;。映倫による削除・改訂要請に応じた結果、オリジナルの最長版164分は、32分短い132分に短縮されることになった。[[2008年]]12月、[[東京国立近代美術館]]フィルムセンターで最長版が上映された。現在でも、北海道の炭鉱の歴史を伝える作品として自主上映が取り組まれている。この作品を最後に[[亀井文夫]]は劇映画の演出から撤退した。
株式会社B&amp;amp;B,当初ビックカメラの支援の下で経営再建を進めていたベスト電器は、既存店舗網の見直しを行った結果、大型店の競争力強化、不採算店舗の活性化、閉店店舗の活用が課題となった。そこで、不採算店舗・閉店遊休店舗については、型落ち品・展示品等を格安で販売するアウトレット業態「アウトレットベスト」に順次変更を行なうこととし、もう一つの軸として設立されたのが、この会社である。主に郊外の大型店を「ビックカメラ」店舗としてリニューアルし、ビックカメラのフランチャイジーとなって運営する方針が打ち立てられた。このB&amp;amp;Bによる「ビックカメラ」は、設立当初は両者にとっても大きな意味を持っていた。ビックカメラは自社の費用負担を減らして自社ブランドの店舗網を拡大させることができる一方で、ベスト電器はアフターケアの部分を受け持つ。合弁に併せビックカメラの一部既存店舗でも、順次ベスト電器にアフターケアの部分が移される一方、現段階ではB&amp;amp;B運営店舗のみであるがオール電化システムの取り次ぎも始めていた。設立時の報道発表では「今後順次ベスト電器の大型店舗を改装していく」こととしていたが、ベスト電器本体でも2010年4月に安売りに特化した大型店舗の新ブランド「B・B」（ビービー）を立ち上げて月間2店舗のペースで既存大型店舗の転換を進める一方で、B&amp;amp;Bによる「ビックカメラ」店舗の展開は3店舗にとどまり、うち1店舗は「ビックカメラ」から「B・B」に再リニューアルを行っている。このため、B&amp;amp;B事業の展開については先行き不透明となった。なお、ビックカメラとベスト電器の提携時に店舗形態の変わった「ビックカメラベスト広島店（[[ひろしまMALL]]、現・ベスト電器B・B広島店）」はベスト電器広島本店のテナント扱いであり、B&amp;amp;Bの運営ではない。また、ベスト電器子会社の[[さくらや]]の閉鎖店舗の一部を「ビックカメラ」店舗として改装オープンしたが、これらもB&amp;amp;Bの運営ではなく、ビックカメラの直営店とされた。2012年、ビックカメラが郊外型家電小売り大手の[[コジマ]]を傘下に収め&lt;ref&gt;{{Citepressreleaseurlhttp://www.biccamera.co.jp/ir/news/pdf2012/20120511_2news.pdfformatPDFtitle株式会社コジマとの資本業務提携及びそれに伴う第三者割当増資の引受けによる子会社の異動に関するお知らせpublisherビックカメラdate2012-05-11accessdate2013-06-05}}&lt;/ref&gt;、これと相前後してベスト電器もビックカメラと競合関係にある[[ヤマダ電機]]の子会社となった&lt;ref&gt;{{Citepressreleaseurlhttp://www.bestdenki.ne.jp/library/image/company/20120713teikei.pdfformatPDFtitle資本・業務提携契約の締結、第三者割当による新株式発行並びに主要株主、主要株主である筆頭株主、親会社及びその他の関係会社の異動に関するお知らせpublisherベスト電器date2012-07-13accessdate2013-06-05}}&lt;/ref&gt;が、その時点ではB&amp;amp;Bの処遇については特に発表も行われず、店舗の営業は継続された。2013年3月末をもってベスト電器とビックカメラの業務・資本提携契約が解除された&lt;ref&gt;{{Citepressreleaseurlhttp://www.biccamera.co.jp/ir/news/pdf2013/20130321news_1.pdfformatPDFtitle業務・資本提携解消に関するお知らせpublihserビックカメラdate2013-03-21accessdate2013-05-17}}&lt;/ref&gt;&lt;ref&gt;{{Citepressreleaseurlhttp://www.bestdenki.ne.jp/library/image/company/201332115557.pdfformatPDFtitleビックカメラとの業務・資本提携解消に関するお知らせpublihserベスト電器date2013-03-21accessdate2013-05-17}}&lt;/ref&gt;ことを受け、4月25日にビックカメラは同年5月31日をもってB&amp;amp;Bに対するフランチャイズ契約を解除することを発表&lt;ref&gt;{{Citepressreleaseurlhttp://www.biccamera.co.jp/ir/news/pdf2013/20130425news_1.pdfformatPDFtitle株式会社B&amp;amp;Bとのフランチャイズ契約解除に関するお知らせpublihserビックカメラdate2013-04-25accessdate2013-05-17}}&lt;/ref&gt;、B&amp;amp;Bの法人についても同年9月を予定に解散されることが同日ベスト電器から発表された&lt;ref&gt;{{Citepressreleaseurlhttp://www.bestdenki.ne.jp/library/image/company/2013425155641.pdfformatPDFtitle子会社の解散に関するお知らせpublihserベスト電器date2013-04-25accessdate2013-05-17}}&lt;/ref&gt;&lt;ref&gt;{{Citenewsurlhttp://www.nikkei.com/article/DGXNASDD250O6_V20C13A4TJ2000/titleベスト電器、ビックとの共同出資会社を解散newspaper[[日本経済新聞]]date2013-04-25accessdate2013-05-17}}&lt;/ref&gt;。営業中の2店舗はフランチャイズ契約満了日の2013年5月31日をもって閉店となり、アフターサービスについては近隣のコジマに引き継がれている。なお、閉店後の店舗跡地についてはともにベスト電器の店舗に再転換され、2013年6月14日にオープンした&lt;ref&gt;{{Citeweburlhttp://www.bestdenki.ne.jp/kokuraminami_yamaguchititle6月8日（土）よりプレオープンセール開始!publisherベスト電器date2013-06-08accessdate2013-06-30}}&lt;/ref&gt;。
株式会社オージオ,[[アディティア・ビルラ・グループ]]の中核事業体である。元々は繊維業が主体であったが経営の多角化に成功し[[レーヨン]]繊維以外に、セメント、[[海綿鉄]]、[[苛性ソーダ]]などの化学製品を製造している。特に、[[ビスコース]]繊維は世界50カ国に輸出し、世界シェアの24％を占めている。また、[[1980年代]]にセメント事業に参入し、現在はセメント事業が売上の4割強に達し、繊維事業の割合は3割程度までに逆転している。このためセメント生産に関してはインド最大規模であり国内に主力工場を6箇所持ち、世界第11位、アジアでは第7位の実績を上げるまでに成長している。国外には合弁会社もあり、[[タイ王国]]の'''タイレーヨン'''、'''PTインド・バーラト・レーヨン'''などがある。
株式会社ゴトウ本店,*[[日本共産党中央委員会中央委員会]]の選出基準が転換され、これまで前期より人数を縮小する傾向にあった中央委員会が197名へと大幅に増員された。特に准中央委員が幹部育成上の職務と位置付けられ、35名へと大きく拡大された。*規約には無い役職として准常任幹部会委員が設置され、2名が任命された。但し、その2名とも同年9月の幹部会で常任幹部会委員に昇格したため、准常任幹部会委員というポストはわずか8ヶ月ほどで消滅した。*[[1961年]]の[[日本共産党第8回大会第8回大会]]以来行うことが多かった、外国の[[共産党]]や[[左翼左派]][[政党]]からの賓客の招待を今大会では行わなかった。「滞在費などを負担する[[費用コスト]]が大きいうえ、海外の政党との交流の幅が広がっており、招待する政党と招待しない政党を線引きすることができなくなった」と説明している。これは、[[1990年]]の第19回大会以来のことであった。ただし、諸外国の党からのメッセージは、今回も寄せられている。
ブルーナイル,前作「[[遠くてもfeat.WISE]]」から約2か月半ぶりのシングル。1stアルバム『[[LOVEone.]]』の先行シングル。初回限定仕様にはオリジナルコラボアナザージャケットが封入されている。PVには[[men'segg]]のモデル（[[佐藤歩]]、今井諒、[[澤本幸秀]]、[[藤沢直希]]）が出演している。この曲で『[[ミュージックステーション]]』に初出演。『[[SMAP×SMAP]]』では[[SMAP]]と共にこの曲を披露している。西野自身が作曲に関わるのはこれが初めて。
三中井百貨店,
株式会社高松三越,*所在地：[[香川県]][[高松市]][[内町(高松市)内町]]7番1号*建物規模**本館：地上6階地下2階**新館：地上6階地下1階*:本館地下2階と新館6階は事務室で、売場としては使われていない。*営業時間：本館10:00-19:00、壱番街東館10:00-20:00*売上高：266億円（2008年度）&lt;ref&gt;[http://www.imhds.co.jp/ir/pdf/annual_report/imhds/2008/2008_ar_54p.pdf三越伊勢丹ホールディングス]&lt;/ref&gt;
丸善CHIホールディングス株式会社,[[2000年]]に[[スウェーデン]]ではじめて承認されて以降、世界100カ国以上で気管支喘息治療薬として承認されている。[[アドエア]]に比べ粒子径が小さく、細小気管支へも到達することを特徴のひとつとしている。
株式会社エリアリンク,エリアリンクは1993年12月15日に設立され、[[1994年]][[2月1日]]営業を開始した。1994年12月には僅か20店舗だったが、[[2002年]]には215店舗にまでなっている&lt;ref&gt;[https://web.archive.org/web/20010404223356/http://area-link.co.jp/gaiyou.htmエリアリンク会社案内]（2001年4月4日時点の[[インターネットアーカイブアーカイブ]]）&lt;/ref&gt;。このコンビニの特徴として、営業時間・休日・運営などはオーナの判断に委ねられており、大手チェーンの[[フランチャイズ]]に比べると月々の支払う料金も少ない&lt;ref&gt;[https://web.archive.org/web/20130723044433/http://area-link.co.jp/kameiten.htmエリアリンクシステム概要]（2013年7月23日時点の[[インターネットアーカイブアーカイブ]]）&lt;/ref&gt;。[[1996年]]10月には、エリアリンクの他に[[コスモスジャパン]]・フレンドマートによって協議会が作られ&lt;ref&gt;[https://web.archive.org/web/20030807081129/http://www.caf.co.jp/enkaku.htmlキャフ商流センター株式会社沿革]（2003年8月7日時点の[[インターネットアーカイブアーカイブ]]）&lt;/ref&gt;、[[1998年]]4月キャフ商流センター株式会社（後の[[キャフリテールサポート]]）を自身が社長となり、東京都墨田区（後に千葉県八千代市）に設立した&lt;ref&gt;[https://web.archive.org/web/20060524232322/http://www.caf.co.jp/company-enkaku.html株式会社キャフリテールサポート沿革]（2006年5月24日時点の[[インターネットアーカイブアーカイブ]]）&lt;/ref&gt;。また1998年[[12月16日]]には、ワドー企画設計と提携してコンビニと[[ドラッグストア]]を合わせた店舗を、ダイエー碑文谷店（現在の[[イオンスタイル碑文谷]]）隣に「メディ碑文谷」がオープンした&lt;ref&gt;[http://news.nissyoku.co.jp/Contents/urn/newsml/nissyoku.co.jp/19980826/nss-8414-0019/1エリアリンクがドラッグ＋ＣＶＳの新業態に取り組み1998年8月26日日本食糧新聞]&lt;/ref&gt;。その当時の一ヶ月平均の日販は32万~33万円であり、年間30店舗開店、3年後には100店舗開店を目標に掲げていた。&lt;ref&gt;[http://news.nissyoku.co.jp/Contents/urn/newsml/nissyoku.co.jp/19990217/nss-8491-0021/1エリアリンクの新業態コンビニドラッグ、３月から本格募集1999年2月17日日本食糧新聞]&lt;/ref&gt;。その後も経営を行っていたが、[[2013年]][[9月30日]]自身の経営するキャフリテールサポートは事業停止し&lt;ref&gt;[http://www.kennan-syuhan.co.jp/news/20131009.html（株）キャフ・リテールサポートに関する一部報道について（お知らせ）福島県南酒販株式会社2013年10月9日]&lt;/ref&gt;、エリアリンクのホームページにもアクセスができなくなった。そして同年[[12月11日]]、[[東京地方裁判所]]により[[破産手続開始決定]]した&lt;ref&gt;{{Citationtitle裁判所平成25年（フ）第13203号periodical官報publisher国立印刷局volume号外第283号page23date2013年12月26日}}&lt;/ref&gt;。
T&amp;amp;Tスーパーマーケット,[[File:T&amp;T-CherryStreet.JPGthumb200pxright[[トロント]]・チェリー通り店]][[File:InternationalVillage.JPGthumb200pxrightバンクーバー・チャイナタウン店]]1993年に[[バーナビー]]の[[メトロタウン]]で第1号店を開いたことを皮切りに、[[メトロバンクーバー]]（バンクーバー都市圏）各地へとチェーン展開されていったスーパーマーケットである。現在では[[バンクーバー(ブリティッシュコロンビア州)バンクーバー]]近郊に8店舗、[[アルバータ州]]（[[カルガリー]]・[[エドモントン]]）に4店舗、[[オンタリオ州]]では[[グレータートロントトロント]]（市内及び郊外含む）に7店舗、[[オタワ]]に1店舗が存在する。また、バンクーバー郊外の[[リッチモンド(ブリティッシュコロンビア州)リッチモンド]]の[[ヤオハンセンター]]内にあるオーサカ・スーパーマーケットの運営もT&amp;amp;Tによるものである。
株式会社ヴェント・インターナショナル,柳州駅は[[旅客]]を主に扱う駅である。湘桂、黔桂、焦柳と三本の[[幹線]]が交わり、中国全土各地への[[列車]]がある。柳州が地理的に優位なのは、広西チワン族自治区の大部分の列車が柳州を経由する所である。以前の鉄路局（柳州鉄路局）の本拠地であり、[[駅舎]]は豪華である。
株式会社ABCクラフト,[[1966年]]7月、大阪・[[天王寺]]にて'''エービーシークラフト店'''として創業。屋号は、A店・B店・C店に分かれていた店舗形態を集合させたことに由来する。アートフラワー、手芸材料などの格安販売に端を発し、後に[[手芸]]関連として[[アクセサリー]]・[[フラワー]]・[[生地]]・[[トールペイント]]などの手芸材料などに販路が広がった。創業当初から[[天王寺駅]]北口で営業していたが、2011年4月26日に[[エコーアクロスビル]]8階とあべのキューズモール3階に移転。2012年4月以降はキューズモールに店舗を集約している。キャッチフレーズは、'''つくる創る造るの情報発信基地'''。
