千葉交通,千葉交通株式会社（ちばこうつう）は千葉県成田市、銚子市を中心とした千葉県北東部で路線バス事業を営む。当初は成宗電気軌道と称して路面電車を、後には成田鉄道と改称して鉄道路線の運営を行っていたこともあった。路面電車については「成宗電気軌道」の項目を参照。
千葉中央バス,千葉中央バス株式会社（ちばちゅうおうバス）は、千葉市緑区に本社を置く京成グループのバス事業者である。略称は「中央バス」「千葉中央」。一般乗合・一般貸切のバス事業、および広告業等の付帯事業を営み、乗合バスの営業エリアは千葉市から大網までのJR外房線沿線に広がっている。千葉市や市原市北部の郊外住宅路線を主力とし、JR外房線と並行する大網街道にも多数の路線を走らせている。1990年代末以降、羽田空港や房総半島方面に向かう高速バス路線にも力を入れている。
千葉内陸バス,千葉内陸バス株式会社（ちばないりくばす）は京成電鉄の子会社であるバス事業者で、1975年12月3日に設立された。主に四街道市、千葉市を中心に路線バスを展開するほか、高速路線やコミュニティバスの運行も担当している。
川越観光自動車,川越観光自動車（かわごえかんこうじどうしゃ、KAWAGOE Motor Corp.）は、東武鉄道グループのバス事業者で、主に東武東上線沿線やJR高崎線鴻巣駅以南の西側を中心とした埼玉県中央部の団地路線を中心に多数の路線バスや市町村コミュニティバスを手がける。路線バスではPASMOが利用できる（高速バスを除く）。なお、川越観光自動車という名称は会社名として使われており、同社のバス事業は「川越観光バス」の名称が使われている。
川崎市交通局,川崎市交通局（かわさきしこうつうきょく、川崎市バス）は川崎市の地方公営企業の一つで、現在は神奈川県川崎市全域でバス路線を運営するバス事業者である。なお、かつては川崎市電および川崎市営トロリーバスを運営していた。同じ県内の公営バスである横浜市交通局のバスは『市営バス』と呼ばれることが多いのに対し、川崎市交通局のバスは主に『市バス』と称される。
川崎鶴見臨港バス,川崎鶴見臨港バス（かわさきつるみりんこうバス）は、主に横浜市北東部・川崎市東部を走る京浜急行電鉄（京急）グループのバス会社である。臨港バスと略す。
川中島バス,川中島バス（かわなかじまバス）はアルピコ交通が運行するバス事業のうち、長野県北部地域のバス事業の愛称である。以前は同名の会社が運行していた。川バスとも略される。
川内交通,有限会社川内交通（かわうちこうつう）は、かつて青森県むつ市川内町に存在したバス事業者である。元青森県バス協会会員。
泉観光バス_(新潟県),泉観光バス株式会社（いずみかんこうバス）は日本のバス事業者である。
泉北高速鉄道,"泉北高速鉄道株式会社（せんぼくこうそくてつどう、英称：Semboku Rapid Railway Co.,Ltd.）は、大阪府下で流通センターや泉北高速鉄道線を運営している会社である。本社は大阪府和泉市いぶき野五丁目1番1号（和泉中央駅内）にある。南海電気鉄道の子会社で、準大手私鉄に分類されている。2014年6月30日までは大阪府などが出資する第三セクター会社で大阪府都市開発株式会社と称し（後述）、大阪府都市開発株式会社とそのグループ会社を合わせて、「OTKグループ」と称していた。"
船橋交通,船橋交通株式会社（ふなばしこうつう）は千葉県の京葉地域と千葉市を営業エリアとするタクシー事業者。約150両の車両を運行。京成電鉄グループ。
船橋新京成バス,船橋新京成バス株式会社（ふなばししんけいせいバス）は千葉県船橋市および鎌ケ谷市、千葉ニュータウン西部などを営業エリアにもつ、新京成電鉄（京成グループ）系列のバス事業者である。なお本項では、かつて存在した船橋バスおよび習志野新京成バスについても記述することとする。
船木鉄道,船木鉄道株式会社（ふなきてつどう）は、山口県宇部市・山陽小野田市・美祢市周辺をエリアとするバス事業者である。通称は船鉄（せんてつ）。事業者名が示すように、かつては宇部 - 船木町 - 吉部（きべ）間に鉄道路線を持っていたが、1961年に路線を廃止し鉄道事業から撤退した。撤退後も社名はそのままとしている。同じく山口県西部に基盤を置くバス事業者のサンデン交通が筆頭株主であり、第2位の林孝介（サンデン交通代表取締役社長）の持ち分をあわせて約35%の株を保有するが、サンデン交通のグループ扱いにはなっていない。ただし山口県共通バスカードを双方で先行導入するなど、関連は比較的深い。関連企業として、スーパーマーケット・ガソリンスタンドを運営する船鉄商事がある。
前田タクシー_(長崎県),有限会社前田タクシー（まえだタクシー）は、かつて長崎県雲仙市愛野町に本社を置いていたタクシー、バス事業者である。タクシー、貸切バス事業のほか、雲仙市内で乗合バスを運行していた。2010-2011年頃に廃業した。
前田観光自動車,前田観光自動車株式会社（まえだかんこうじどうしゃ）とは、京都府・大阪府で貸切観光バス事業を行っている。1984年に運送会社として設立され、1990年に貸切観光バス事業を開始。現在は観光バス60台・トラック40台を保有する。また、2002年1月に大阪西鉄観光バスを西日本鉄道から買収、大阪バスを設立した。車両は、京滋三菱ふそう自動車販売（現・三菱ふそうトラック・バス 近畿ふそう）で整備担当の経歴を持つ西村信義が前田観光自動車・大阪バス両社の社長を務めることから、すべて三菱ふそう車に統一されている。現在前田観光自動車は大阪バスグループには属しておらず、同じ福知山市にある前田工業という建設会社のグループ会社となっているが、前田工業と大阪バスとは兄弟会社となっている。
善光寺白馬電鉄,善光寺白馬電鉄株式会社（ぜんこうじはくばでんてつ）は、長野県長野市中御所一丁目20番1号に本社を置く総合物流企業である。現在は貨物自動車運送事業者だが、社名が示すように元は鉄道事業者であり、1936年（昭和11年）11月22日から1944年（昭和19年）1月10日まで長野市内で鉄道路線を運営していた。
全但バス,"全但バス株式会社（ぜんたんバス）は、兵庫県北部（但馬国）をエリアとするバス会社である。英訳名はZENTAN BUS CO.,LTD.。本社は兵庫県養父市八鹿町八鹿113番地1。"
双葉タクシー_(大分県),双葉タクシー（ふたばタクシー）は、大分県大分市に本社がある、タクシー・貸切バス事業者である。正式社名は「株式会社双葉タクシー」だが、一般的には「ふたばタクシー」と表示されている。2010年７月に大分市タクシー協会主催「お客様満足度コンテスト・サービスコンテスト」にて７期連続１位を獲得。
双葉タクシー_(島根県),双葉タクシー（ふたばタクシー）は、島根県松江市に本社がある、タクシー事業者である。
倉橋交通,有限会社倉橋交通（くらはしこうつう）は、広島県呉市倉橋町に本社を置くタクシー・バス事業者である。社団法人日本バス協会の会員にはなっていない。
早池峰バス,早池峰バス株式会社（はやちねバス）は、岩手県遠野市に本社を置く、岩手県交通の100%出資により設立されたバス会社。
相鉄バス,相鉄バス株式会社（そうてつバス）は、神奈川県東部及び中央部で路線バスなどを運行する、相鉄グループのバス会社である。本社は神奈川県横浜市北幸二丁目9番14号。本記事では、相模鉄道のバス部門、相鉄ホールディングスのバス部門など、相鉄バスの起源となった事業・組織についても記述する。
相鉄ホールディングス,"相鉄ホールディングス株式会社（そうてつホールディングス、英: Sotetsu Holdings, Inc.）は、相鉄グループを統括する純粋持株会社である。本社は神奈川県横浜市西区北幸二丁目の相鉄本社ビル内に所在。略称は相鉄HD。"
相鉄自動車,相鉄自動車株式会社（そうてつじどうしゃ）は、かつて相鉄グループの企業として存在した、タクシーなどを神奈川県で運行し、また観光バス・高速バスの運行も行っていた企業である。2012年6月1日をもって、相鉄ホールディングスが全株式を日本交通グループの日本交通（95％）と日交データサービス（5％）に譲渡し、相鉄グループを離脱するとともに日本交通横浜株式会社に商号が変更された。観光バス・高速バス事業については2009年3月をもって撤退しており、観光バス事業は日の丸自動車、高速バス事業はグループの相鉄バスに譲渡している。また、損害保険代理業も手がけていたが、これは相鉄グループの離脱に際してグループの相鉄保険サービスが承継した。相鉄ホールディングス（旧相模鉄道）には社内カンパニーとして路線バスなどを運営する「自動車カンパニー」が置かれていたが（現在は相鉄バスが承継）、相鉄自動車はこれとは歴史が異なり、1961年に買収により子会社化していた。また、相鉄自動車工業（相鉄ホールディングスの子会社であったが、2012年3月に全株式が売却され神奈川石油販売に社名変更）とも別会社である。
相模神奈交バス,相模神奈交バス（さがみかなこうバス）は、神奈川県相模原市を中心に路線バス事業を行っている、神奈川中央交通（神奈中バス）の分離子会社である。コーポレートカラーは青緑。自社車両に表記される営業所の略号は「SK」を用いる。
相模中央交通,相模中央交通（さがみちゅうおうこうつう）は、神奈川県県央部や東京都南多摩を営業エリアとした434両を保有するタクシー会社。神奈中タクシーを運営している。
相模鉄道,"相模鉄道株式会社（さがみてつどう、英: Sagami Railway Co.,Ltd.）は、神奈川県東部を基盤とする鉄道事業者である。略称は相鉄（そうてつ、SOTETSU）。本社は神奈川県横浜市西区北幸二丁目の相鉄本社ビルに所在。"
総合企画コーポレーション,有限会社総合企画コーポレーション（そうごうきかくコーポレーション）は、広島県山県郡北広島町川小田に本拠を持つ観光バス会社。もとは観光事業のみの営業だったが、広電バスの芸北地区路線撤退により下記路線の路線バス運営も行うようになった。ホープバス協同組合に加盟。葬祭業も手がけている。
草軽交通,草軽交通株式会社（くさかるこうつう）は、長野県北佐久郡軽井沢町に本社を置くバス事業者である。東急グループの傘下であったが、2009年（平成21年）9月30日を以って離脱した。
蔵王ロープウェイ,蔵王ロープウェイ（ざおうロープウェイ）は山形県山形市蔵王温泉の蔵王山麓駅と蔵王地蔵山頂駅を結ぶ索道、およびそれを運営する鉄道会社の名前である。蔵王山麓駅～樹氷高原駅間は「山麓線」、樹氷高原駅～蔵王地蔵山頂駅間は「山頂線」となっている。両線とも冬季はスキー客、樹氷観光客、夏季は観光・登山客を対象としている。
多摩バス,"多摩バス株式会社（たまバス 英称:Tama Bus Co.,Ltd ）は、西東京バスから不採算路線の移管を受けて運行していた、同社の子会社である。西東京バスの青梅・恩方両営業所の路線を引き継いで運行を行っていた。また、同社からの引き継ぎで新宿から大阪あべの橋・高松・松山へ、渋谷から金沢へ夜行高速バスと、高尾駅から羽田空港行直行バスを毎日運行していた他、貸切バスの営業も行っていた。"
多摩都市モノレール,多摩都市モノレール株式会社（たまとしモノレール）は、多摩都市モノレール線を運営する東京都と西武鉄道・京王電鉄・小田急電鉄などの出資による第三セクター方式で設立された、第三セクター鉄道会社。本社は東京都立川市の運営基地敷地内に所在。略称は多摩モノレール。
多摩流通,株式会社多摩流通（たまりゅうつう）は東京都西多摩郡に本社を置く運送会社である。
太陽交通_(福岡県),太陽交通株式会社（たいようこうつう）は、福岡県行橋市を中心にタクシー事業、乗合タクシー事業、路線バス事業、貸切バス事業、旅行事業などを行う企業。社団法人日本バス協会の会員にはなっていない。
対馬交通,対馬交通株式会社（つしまこうつう）は、長崎県対馬島内で路線バス、貸切バスを運行するバス事業者である。本社所在地は長崎県対馬市厳原町小浦144-7。
帯運観光,帯運観光（おびうんかんこう）は、北海道帯広市に本社を置くバス会社。貸切バスや都市間バス、旅行業を手がける。
大タク,大タク株式会社（だいタク）は、大阪府でタクシーを運行する事業者である。浪速無線事業協同組合に所属する。日本交通グループ。
大井川鐵道,大井川鐵道株式会社（おおいがわてつどう）は、静岡県に路線を有する中小私鉄である。略称は大鐵（だいてつ）。全国登山鉄道‰会加盟会社。
大一バス,株式会社大一バス（だいいちバス）は、北海道帯広市に本社を置き、ハイヤー事業および貸切バス事業を行っていた企業である。2011年（平成23年）11月までの旧商号は大一ハイヤーであった。
大稲自動車,大稲自動車株式会社（だいとうじどうしゃ）は、福岡市東区に本社を置く陸運業（タクシー、ハイヤー）を事業内容とする日本の企業。
大興タクシー,大興タクシー株式会社（たいこうタクシー） は、愛知県刈谷市に本社があるタクシー会社である。
大興運輸,"大興運輸株式会社（たいこううんゆ、英: TAIKOH TRANSPORTATION CO., LTD.）は、愛知県刈谷市新栄町にあるトラック運送事業者である。"
大交北部バス,大交北部バス株式会社（だいこうほくぶバス）は、大分県の乗合バス・貸切バス事業者である。中津市・宇佐市・豊後高田市・国東市・日田市を中心に路線バスを運行するほか、一部路線は杵築市・別府市・大分市・豊前市・速見郡日出町へも乗り入れる。また、中津市、豊前市より委託を受けて中津市コミュニティバスの一部路線と豊前・中津コミュニティバスを運行を行っているほか、豊後高田市からボンネットバスの運行を受託している。大分交通が100%出資する子会社である。
大功自動車興業,大功自動車興業（たいこうしとうしゃこうきょう）は、千葉県富里市に存在している貸切バス会社である。多種多様の中古車を大量に導入し、自社で塗り替えた上、インバウンド輸送などで使用している。ルノー・オムニノーバ・マルチライダーなども在籍していた（この車種のみ黄色だった）近年はセレガやマイクロバスなどが新車で導入されている。
大阪シティバス,大阪シティバス株式会社（おおさかシティバス）は、大阪市交通局が実質100%出資する大阪市の外郭団体である。
大阪バス,"大阪バス株式会社（おおさかバス、OSAKA BUS CO.,LTD.）は、大阪府で貸切観光バス事業と高速バス（路線バス）事業を中心に行う企業。本社は大阪府東大阪市高井田中3丁目6番21号。またこの項目では大阪バスグループ各社についても記述する。沿革はクリスタル観光バスを参照。"
大阪外環状鉄道,大阪外環状鉄道株式会社（おおさかそとかんじょうてつどう）は、大阪府で鉄道路線を運営する大阪府・大阪市・西日本旅客鉄道（JR西日本）および東大阪市を始めとする沿線自治体などが出資する第三セクター方式の鉄道会社で、JR西日本の持分法適用関連会社のひとつである。大阪から放射状に延びる既設の鉄道路線を連絡する目的で、東海道本線の吹田駅から放出駅を経て関西本線の八尾駅に至る片町線の貨物支線である城東貨物線を旅客線化し、完成後は、新大阪駅から久宝寺駅を結ぶおおさか東線（正式名称決定までの仮称は大阪外環状線）として、西日本旅客鉄道が第二鉄道事業者として運営、大阪外環状鉄道は第三種鉄道事業者として施設を保有する。
大阪空港交通,"大阪空港交通株式会社（おおさかくうこうこうつう、英称：OSAKA AIRPORT TRANSPORT CO.,LTD）は、大阪府池田市にある大阪国際空港・関西国際空港を中心にリムジンバスを運行している阪急バスの子会社で阪急阪神東宝グループに属する。"
大阪高速鉄道,大阪高速鉄道株式会社（おおさかこうそくてつどう）は、大阪府内で2つの跨座式モノレールの路線を運営している大阪府出資の第三セクター会社である。本社は大阪府豊中市新千里東町一丁目1番5号。一般には大阪モノレールと呼ばれている。スルッとKANSAIでカードに印字される符号はOMである。1998年に当時の営業距離21.2kmが世界最長のモノレールとしてギネス世界記録に認められ、2007年には28.0kmまで延長されたが、2011年に中国重慶市の重慶軌道交通が39.1kmの新路線（重慶軌道交通3号線）を開業したため、世界最長ではなくなっている。関西大手私鉄とは阪急と京阪のみとの接続だが、関西大手私鉄各社が大阪高速鉄道の株主に含まれている。
大阪市交通局,大阪市交通局（おおさかしこうつうきょく、英称：Osaka Municipal Transportation Bureau）は、大阪府大阪市内およびその周辺地域で公営交通事業を行う大阪市の地方公営企業の一つである。地下鉄・新交通システム・路線バスを運営している。かつては市電（路面電車）や無軌条電車（トロリーバス）も運営していた。本局は大阪市西区九条南1丁目に所在する。スルッとKANSAIでカードに印字される符号は入場記録用は大交で、降車記録用がOCである（降車記録では、縦に並べて表記される。これは降車記録にも時刻が印字されるため）。
大山タクシー,大山タクシー有限会社（おおやまタクシー）は、栃木県小山市に本社を置くバス事業者・タクシー事業者である。貸切バス・タクシー事業のほか、路線バスの運行受託も行っている。社団法人日本バス協会の会員にはなっていない。
大山観光電鉄,大山観光電鉄株式会社（おおやまかんこうでんてつ）とは、神奈川県伊勢原市にある鋼索鉄道専業会社。小田急系列の企業で、神奈川中央交通の持分法適用会社となっている。丹沢山地の大山を登るケーブルカー大山鋼索線を運営している。
大十バス,大十バス（だいじゅうバス）は、和歌山県のバス事業者。運送会社大十株式会社の子会社で、一般には大十オレンジバスと呼ばれている。
大森タクシー_(鳥取県),大森タクシー（おおもりタクシー）は、鳥取県鳥取市に本社がある、タクシー・バスを運行する事業者である。
大成交通,有限会社大成交通（たいせいこうつう）は千葉県を営業エリアとするバス会社、タクシー会社。社団法人日本バス協会の会員にはなっていない。同じ社名は東京都八王子市、埼玉県所沢市、兵庫県神戸市にも存在するが、いずれも関係はない（いずれもタクシー会社で、東京と埼玉は株式会社で、兵庫は有限会社）。
大川自動車,大川自動車株式会社（おおかわじどうしゃ）は、香川県さぬき市のバス事業者である。大川バスの愛称で親しまれている。香川県の旧大川郡（現在のさぬき市、東かがわ市）を中心とした東讃地域を主な営業エリアとして路線バス・貸切バスを運行しているほか、高松 - 徳島間で高速バス「高徳エクスプレス」（徳島バスとの共同運行）を運行している。なお、貸切バス部門は大阪府大東市に営業所を置いている。また、東北・北海道方面の農業関係者を四国旅行に誘致する目的で本社勤務だった社員の配偶者実家である秋田県潟上市（旧南秋田郡天王町）に案内所を開設している。2009年3月31日、経営不振に陥った琴平参宮電鉄のバス事業部が分離独立した琴参バスの全株式を取得し、子会社化した。この買収は琴参バスの路線が県外資本に渡るのを防ぐという意味合いもある。
大川陸運,大川陸運株式会社（おおかわりくうん）は、長崎県平戸市に本社を置く企業である。トラック、ダンプ等の運送事業、貸切バス運送事業を行っている。なお、バス事業においては、「平戸観光バス」のブランドで事業展開を行っている。
大谷交通,株式会社大谷交通（おおやこうつう）は、宮城県気仙沼市本吉町に本社を置く企業である。バス関連では、貸切バス事業のほか、本吉地区にて廃止代替バスを運行している。
大竹タクシー,有限会社大竹タクシー（おおたけタクシー）は、広島県大竹市に本社を置くタクシー・バス事業者である。一般タクシーのほか、路線バス・貸切バスの運行も行っている。
大竹交通,有限会社大竹交通（おおたけこうつう）は、広島県大竹市に本社を置くタクシー・バス事業者である。通称は大竹交通タクシー。一般タクシーのほか、路線バスの運行も行っている。
大朝交通,大朝交通（おおあさこうつう）は、広島県山県郡北広島町大朝に本拠を持つ路線バス・観光バス・タクシー会社である。観光事業のみだったが、中国JRバス、広電バスなどの大朝地区バス路線一部撤退により北広島町の援助の下路線バス事業を引き継いだ。広島電鉄から引き継いだ大朝千代田線はホープバスと呼ばれている。本社は山県郡北広島町大朝2487。ホープバス協同組合に加盟。
大田広域市都市鉄道公社,大田広域市都市鉄道公社（テジョンこういきしとしてつどうこうしゃ）は、大韓民国大田広域市の地下鉄を運営する公社である。1号線（2006年3月に部分開業・2007年4月に全線開業）を保有・運営する。
大島観光タクシー_(山口県),大島観光タクシー株式会社（おおしまかんこうタクシー）は、山口県大島郡周防大島町に本社を置くタクシー事業者である。
大島旅客自動車,大島旅客自動車（おおしまりょかくじどうしゃ）は東京都大島町（伊豆大島）で路線バス・定期観光バス・貸切バスを運行している事業者である。通称大島バス。東海汽船の関連会社であり、東海汽船バス事業部門を分離した。
大福交通,大福交通有限会社（だいふくこうつう）は、福井県勝山市に本社を置く企業である。
大分バス,大分バス株式会社（おおいたバス）は、大分県中部及び南部を営業エリアとする乗合バス・貸切バス事業者である。設立は1937年（昭和12年）11月10日。本社所在地は大分県大分市金池町2丁目12番1号。
大分観光はと交通,大分観光はと交通株式会社（おおいたかんこうはとこうつう）は、大分県別府市に本社を置き、はとタクシーの名称で大分県各地でタクシー事業を営む企業である。
大分交通,"大分交通株式会社（おおいたこうつう、OitaTransportationCo., Ltd.）は、大分県北部を主な営業エリアとする乗合バス・貸切バス事業者である。本社所在地は大分県大分市新川西8組の3。"
大宝運輸,"大宝運輸株式会社（たいほううんゆ、英: Taiho Transportation Co., Ltd.） は、愛知県名古屋市中区に本社を置くトラック運送事業者。主に食料品など消費関連の運送を行う。「GREEN HAND」の名で知られる。"
大野竹田バス,大野竹田バス株式会社（おおのたけたバス）は、大分県豊後大野市に本社を置く乗合バス・貸切バス事業者である。大分県豊後大野市、及び竹田市を中心とした営業エリアを持ち、大分バスが100%出資する子会社である。竹田市より委託を受けて竹田市コミュニティバスを運行しており、これに限り由布市（旧湯布院町域を除く）および大分市へも乗り入れている。2010年10月1日に豊後大野市に本社を置いていた大野交通株式会社と竹田市に本社を置いていた竹田交通株式会社とが合併し誕生した。なお、存続会社は大野交通で、本社機能も旧大野交通本社に置かれている。
大野旅客自動車,大野旅客自動車有限会社（おおのりょかくじどうしゃ）は、福井県大野市に本社を置くバス事業者である。
大友運送,大友運送株式会社（おおともうんそう）は北海道札幌市に本社を置く日本の運送会社。幅広い引越業務や移転作業を請け負う。
大利根交通自動車,大利根交通自動車株式会社（おおとねこうつうじどうしゃ-）は、茨城県取手市・龍ケ崎市・北相馬郡利根町・稲敷郡河内町と千葉県我孫子市で乗合バス事業を行う日本の会社である。本社は取手市小文間4695。
大連都市交通,大連都市交通（だいれんとしこうつう）は、関東州大連市（現在の中華人民共和国遼寧省大連市）を中心に、軌道事業とバス事業を行っていた企業。かつては関東州および南満州鉄道附属地の電力事業も行っていた。南満州鉄道が全額出資して分社化した純粋子会社であるため、同社と最後まで密接な関係にあり、事実上関東州における同社の軌道部門・バス部門のような存在であった。当社が大連市内で運営していた軌道線は、現在の大連公交客運集団（大連市電）の前身である。
大和_(鹿児島県),有限会社大和（だいわ）は、鹿児島県熊毛郡南種子町（種子島）に本拠地を置くホテル・レジャー事業会社である。2004年からはバス事業にも参入している。
大和観光自動車,大和観光自動車株式会社（だいわかんこうじどうしゃ）は、埼玉県さいたま市北区に本社を置くバス事業者である。久喜駅西口を拠点に路線バス事業を行っているほか、観光貸切バス事業や特定バス事業も展開している。
大和交通_(福井県),大和交通株式会社（だいわこうつう）は、福井県小浜市に本社を置くバス事業者である。貸切バス事業・路線バス事業（コミュニティバスの運行）も行っている。福井鉄道グループ。
大和自動車交通,"大和自動車交通株式会社（だいわじどうしゃこうつう、Daiwa Motor Transportation Co., Ltd.）は、東京都を拠点にハイヤー・タクシー事業と不動産事業を営む株式会社である。東京地区のタクシー事業者としては、日本交通、帝都自動車交通、国際自動車とともに「東京四社」を構成する大手事業者となっている。2011年（平成23年）6月には東京地区の中小タクシー事業者23社が加盟する中央無線をグループ化、車両台数がこれまでの3倍超の2,400台規模となった。"
大和物流,"大和物流株式会社（だいわぶつりゅう、Daiwa Logistics Co., Ltd.）は、大和ハウス工業グループの物流事業者である。大阪市西区に本社を置く。JASDAQに上場していたが、株式交換による大和ハウス工業との経営統合に伴い2006年7月に上場廃止となった。"
第一タクシー_(広島県),第一タクシー（だいいちタクシー）は広島県広島市安佐南区相田二丁目5番18号に本社を置くバス、タクシー事業者である。第一交通産業およびその子会社の広島第一交通とは何ら関係がない。
第一観光バス,第一観光バス株式会社（だいいちかんこうバス）は、秋田県能代市二ツ井町にある会社である。
第一交通,第一交通株式会社（だいいちこうつう）は、群馬県前橋市に本社を置く貸切バス専業の事業者である。
第一交通産業,第一交通産業株式会社（だいいちこうつうさんぎょう）グループは、福岡県北九州市小倉北区に本社を置く、タクシー・ハイヤー事業の他に路線バス・不動産・貸金業事業などを運営する事業者である。福岡証券取引所単独上場銘柄のひとつである（証券コードは9035）。
谷本ハイヤー,谷本ハイヤー（たにもとハイヤー）は、タクシー・バスを運行する事業者である。
樽見鉄道,樽見鉄道株式会社（たるみてつどう）は、岐阜県で旧国鉄特定地方交通線転換線及び旧日本鉄道建設公団建設線から成る鉄道路線（樽見線）を運営している、西濃鉄道・住友大阪セメントおよび沿線自治体などが出資する第三セクター方式の鉄道会社である。本社は岐阜県本巣市に所在する。
丹後西濃運輸,丹後西濃運輸株式会社（たんごせいのううんゆ）は、京都府舞鶴市に本社を置く運送会社。京都府北部を中心に西濃運輸の貨物集配を行っている。
淡路タクシー,淡路タクシー（あわじタクシー）は、淡路交通グループの兵庫県淡路島を中心とした地域でタクシー、バスを運行する事業者である。本社は兵庫県洲本市宇山一丁目1番15号。社団法人日本バス協会の会員にはなっていない。
知多つばめタクシー,知多つばめタクシー（ちたつばめタクシー）は、愛知県東海市名和町に本社を置く、つばめグループに属するタクシー会社である。中部国際空港にも乗り入れ、名古屋市内からの乗合タクシー「エアポートリムジン」を運行している。社章「2羽のつばめ」は、かつての国鉄の特急つばめ号や、JR九州の新幹線つばめ号のヘッドマークと同一のものである。
知多乗合,知多乗合株式会社（ちたのりあい、通称知多バス）は知多半島を中心に乗合バス事業と貸切バス事業を運営する会社。名鉄グループ。本社は半田営業所と同所。
智頭急行,智頭急行株式会社（ちずきゅうこう、Chizu Express Company、略号CKK）は、兵庫県・岡山県・鳥取県の3県において旧日本鉄道建設公団建設線の智頭線を運営している鉄道会社である。鳥取県など沿線自治体の出資による第三セクター方式で設立された、第三セクター鉄道の一つである。
池田タクシー,池田タクシー（いけだタクシー）は、大阪府池田市に本社があるタクシー事業者である。全国に同じ名前の株式会社、有限会社、個人タクシーがあるが特に資本関係は無い。2010年2月発足の新池田タクシー株式会社は、2009年まで門真市にて営業していた新進交通を引き継ぎ、池田タクシーの100%出資、かつ拠点を豊中市に移転させたうえで再スタートした。
竹富島交通,有限会社竹富島交通（たけとみじまこうつう）は、沖縄県八重山郡竹富町に本社を置き、同町の竹富島島内でバス・トラック事業を行う事業者である。それまで各個人事業主が個別に行っていた竹富島の島内におけるバス輸送・トラック輸送を組織化し、2001年（平成13年）に設立された。社団法人日本バス協会の会員にはなっていない。以前は有償運送でバスのナンバーが自家用の白ナンバーだった。車体に有償運送と表示していた。島の北東部にある港を起点に、中央部の集落、南東部のカイジ浜（星砂の浜）、南西部のコンドイビーチを経由する循環路線1路線を30分間隔で運行する。
筑波観光鉄道,筑波観光鉄道株式会社（つくばかんこうてつどう）は、茨城県つくば市でケーブルカー・ロープウェイによる交通運輸業、食堂・売店業、ホテル業を営む京成電鉄のグループ会社である。筑波山を登るケーブルカーとロープウェイはそれぞれ別の会社が運営していたが、1999年10月に両社が合併して発足した筑波観光鉄道が運営している。筑波鉄道筑波線が廃止された1987年3月からつくばエクスプレス線が開業する2005年8月まで、つくば市内を運行する鉄道事業者は筑波観光鉄道のみであった。
筑豊観光,株式会社筑豊観光（ちくほうかんこう）は、福岡県宮若市宮永に本社を置く運送事業を中心とする事業社である。
筑豊電気鉄道,筑豊電気鉄道株式会社（ちくほうでんきてつどう）は、福岡県北九州市八幡西区から直方市に至る地域で鉄道を運営する鉄道事業者。通称：筑鉄、ちくてつ、または筑豊電鉄。西日本鉄道（西鉄）の完全子会社である。本社は福岡県中間市鍋山町1番6号。2000年からは、西鉄の黒崎駅前 - 熊西間の第二種鉄道事業者となり、同区間の運営も行っているが、2015年3月1日にこの区間の資産が筑豊電気鉄道に移管された。北九州から直方を経て福岡を結ぶ鉄道を計画していたが、直方までの開業に留まった（筑豊電気鉄道線の歴史の項目も参照）。かつては西鉄大牟田線（現・天神大牟田線）とつなげる構想もあり、その後も飯塚市までの延長が審議されたこともあったが、双方共に実現には至らなかった。
秩父鉄道,秩父鉄道株式会社（ちちぶてつどう）は、埼玉県北部に路線を有する鉄道事業、不動産業、観光事業を行う日本の会社である。本社は埼玉県熊谷市に所在する。
秩父鉄道観光バス,秩父鉄道観光バス株式会社（ちちぶてつどうかんこうバス）は、埼玉県熊谷市に本社を置くバス会社である。1996年に秩父鉄道より分社化して設立された。主に観光バスの営業を行っている。
中越運送,中越運送株式会社（ちゅうえつうんそう）は新潟県新潟市中央区に本社を置く日本の運送会社である。創業者は中山修。新潟・東京・名古屋・大阪・北陸・長野に営業を展開している大手運送会社である。
中越通運,中越通運株式会社（ちゅうえつつううん、Chuetsu tsuun Co.）は、新潟市中央区に本社を置く通運会社である。中越運送の関連会社であり、新潟県を中心に全国で物流事業を行っている。
中央タクシー_(宮崎県),株式会社中央タクシー（ちゅうおうタクシー）は、宮崎県都城市に本社を置くタクシー事業者である。
中央タクシー_(長野県),中央タクシー株式会社（ちゅうおう - ）は、長野県長野市に本拠地を置くタクシー事業者である。
中央運輸,"中央運輸株式会社（ちゅうおううんゆ、Chuounyu Co., Ltd.）は、東京都中央区に本社を置く運送会社である。医薬品物流を得意としている。"
中央交通_(大阪府),中央交通株式会社（ちゅうおうこうつう）とは、大阪府で貸切観光バス事業を行っている企業である。ドイツ製バスのネオプランの輸入元としても知られる。この項目では系列のバス事業者である中央交通バス株式会社についても扱う。
中紀バス,中紀バス株式会社（ちゅうきバス）は、和歌山県中部を中心に路線バス事業・貸切バス事業を行うバス事業者。
中京交通,有限会社中京交通（ちゅうきょうこうつう）は、京都府南丹市に本社を置くバス事業者である。社団法人日本バス協会の会員にはなっていない。
中九州観光_(バス事業者),有限会社中九州観光（なかきゅうしゅうかんこう）は、熊本県宇城市小川町に本社を置くバス事業者である。貸切バス事業のほか、一時期路線バスを運行していたこともある。
