6100,"|代表者代表取締役会長高野博道br代表取締役社長前田貴志name\""概要\""|発行済株式総数|資本金8000万円name\""概要\""|営業利益|純利益|純資産|総資産|従業員数|支店舗数|決算期12月末日|主要株主（株）Tfamily100%|主要子会社好瞳宝光学眼鏡商業（上海）有限公司|関係する人物|外部リンクhttp:www.nopt.co.jp|特記事項}}'''株式会社日本オプティカル'''（にほんオプティカル）は、コンタクトレンズ、メガネの専門店「'''ハートアップ'''」を全国展開する企業。店舗数は2015年12月31日現在、子会社・フランチャイズを含み132店舗name\""概要\""。"
6100,*1992年9月-株式会社エイ・エヌアートプランニングとして創業*2006年8月-株式会社ヤタカインコーポレーテッドを合併し、株式会社アナップヤタカインコーポレーテッドと社名を変更*2007年9月-株式会社ANAPと社名を変更*2013年11月-ジャスダックに上場
6100,008年8月22日時点の公式ウェブサイト{{Wayback|urlhttp:www.cqmotors.co.jpcompany.html|title会社概要|date20120822080809}}に記述があったもの}}ファイル:Japaneseelectricalcar0451.JPG|thumb|right|325px|Q-CARQi'''CQモーターズ'''（しーきゅーもーたーず）は電気自動車のミニカー(車両)|ミニカーを製造していた自動車メーカー。2002年にタカラ(玩具メーカー)|タカラ（現タカラトミー）の子会社である'''チョロQモーターズ'''（登記上の社名は「チョロキューモーターズ株式会社」{{Wayback|urlhttp:www.cqmotors.co.jpcompanyprofile_f.html|title会社概要|date20060630203834}}）として設立された。2002年から2005年の間に、1人乗り電気ミニカーの「Q-CAR」シリーズを4車種製造販売していた。
6100,1964年に設立され、主婦の店|主婦の店全国チェーンに加盟していた。主婦の店全国チェーンの解散後も商号に「主婦の店」を掲げ続けた法人の一つである。日本国内で同様の商号を使用しているまたは使用していた法人とは過去に主婦の店全国チェーンに加盟していた以外は関係がない。主婦の店全国チェーン解散後、シジシージャパン|CGCグループに加盟した。同じCGCグループで茨城県を中心に「サンユー」を展開するサンユーストアーとも関係はない。2007年に同じCGCグループであるリオン・ドールコーポレーションの完全子会社となった。2009年から順次「主婦の店サンユー」がリオン・ドールコーポレーションの「リオン・ドール」に屋号が変更された。これにより「主婦の店サンユー」の屋号が消滅した。
6100,"|代表者代表取締役社長高橋知子name\""概要\""|資本金9800万円name\""概要\""|発行済株式総数|売上高32億1000万円（2013年）name\""概要\""|営業利益|純利益|純資産|総資産|従業員数1004名（パート含む）name\""概要\""|決算期|主要株主|主要子会社|関係する人物|外部リンクhttp:www.wakashachiya.co.jp|特記事項本部所在地は愛知県名古屋市北区大野町(名古屋市)|大野町2丁目18番地1name\""概要\""}}'''株式会社若鯱家'''（わかしゃちや、''WakashachiyaCo.Ltd.''）は、日本の愛知県名古屋市に本社を置く、名古屋カレーうどんを主力商品とする飲食店チェーンストア|チェーンである。なお、起源となる店舗は黒川（当時の黒川本店、現在は「本店鯱乃家」と屋号を変えて営業。詳細は後述）にあり、繁盛店として知られるとともに名古屋一円のうどん屋の跡取りが修行する店としても有名であった。しかしブランド名の商標登録を行っていなかったことから、{{要出典範囲|同店出身者の一人が名古屋の広告代理店「東海通信社」と共に、|date2008年11月}}同じ名前の「若鯱家」を商標登録し、本店とは無関係に当該名称で1988年頃から各地にチェーン展開を開始したものである。File:WakashachiyaHeadquarter20130802.JPG|thumb|right|250px|名古屋市北区大野町にある若鯱家本部"
6100,秋田県内の日産系自動車ディーラーとしては最古の歴史を有する『秋田大百科事典』P39。三傳商事の関連会社。1990年3月には、当時社長であった三浦廣巳の肝いりで従来のカーショールームとは一線を画する郵便局やレストランを併設した複合施設ラ・カージュをオープンさせた「三浦廣巳さん秋田日産自動車社長この人に聞く」『朝日新聞秋田版』1998年5月4日。
6100,会員制融合レストラン「XEX」、イタリアン「TheKitchenSalvatoreCuomo」などのレストラン店舗の運営を行っている。直営店52店舗、FC加盟店48店舗を有するhttp:www.ystable.co.jpcorporate株式会社ワイズテーブルコーポレーション会社情報。
6100,佐世保店と長崎店の2店舗の経営で、その2店舗がそれぞれ幾つかの営業所に分かれるという経営方式をとっている。
6100,生鮮食品を中心とした小型スーパーマーケットの店舗を展開しており、東京都多摩地域のほか2015年までは埼玉県にも店舗を展開していた。2016年8月にファミリーマートと共に東京都では初となるコンビニエンスストアとスーパーマーケットの一体型店舗を開店{{Citeweb|urlhttp:www.family.co.jpcompanynews_releases201620160809_02.html|title東京都初出店、コンビニエンスストアとスーパーマーケットの一体型店舗　株式会社ファミリーマートと株式会社カネマンの１号店「ファミリーマート瑞穂東松原店」を８月１１日（木）開店！|publisher株式会社ファミリーマート|accessdate2018-03-03|date2016-08-09}}{{Citenews|titleファミマとカネマン、瑞穂町に一体型店|newspaper日本経済新聞|date2016-08-13|urlhttps:www.nikkei.comarticleDGKKZO06002810S6A810C1L83000|accessdate2018-03-03}}。
6100,単独およびテナント出店を展開する食肉店「肉のあまいけ」と鮮魚店の「魚勝」、生鮮食品を中心としたスーパーマーケット「生鮮館世界市」と「生鮮あまいけ」の店舗展開を行うほか、外食事業として居酒屋レインズインターナショナル#『居酒家土間土間』|土間土間西川口店を擁している{{Citeweb|urlhttp:www.doma-doma.com|title土間土間（西川口店を店舗検索）|accessdate2018-03-04}}。東京都食肉事業協同組合加盟http:www.t-meat.or.jpbutcherview1208おいしくお肉を食べようよ！お肉屋さん紹介であるが上部組織全国食肉事業協同組合連合会発行のお肉のギフト券は利用対象外。
6100,新潟県内を中心に店舗展開をしていて、長野県、富山県に各2店舗ずつ、石川県、山形県にも1店舗ずつ存在する。「HIRASEI遊TSUTAYA」という名でのカルチュア・コンビニエンス・クラブ|TSUTAYAの経営や、100円ショップ大創産業|ダイソーの経営などもしている。
6100,産直生鮮市場と提携を結んでおり、青果部門は株式会社産直が運営する。同時広告の場合もある。
6100,全国の百貨店・専門店ビルなどに青果店などを展開しているほか、南関東エリアにおいてスーパーマーケットや惣菜専門店などを展開している。また、2009年（平成21年）4月1日、西武池袋線保谷駅構内の「Emio保谷」に「KYUSYUYAJUICESTAND」のブランドで、ジューススタンドを初出店した。
6100,1934年に八木敏夫により創業。現在は八木壮一が経営を継いでいる（2012年より会長、八木書店ホールディングス社長、日本古書通信社長）。著書に『昭和の出版が歩んだ道』（能勢仁（出版コンサルタント）との共著、出版メディアパル、2013年）がある。古典国文学・近代文芸関連の出版事業を幅広く行っている。1997年-2006年に、完全版『徳田秋声|徳田秋聲全集（全42巻別巻1）』を刊行した。また、2006年に倒産した続群書類従完成会から、2007年に出版事業を引き継いだ{{citeweb|urlhttps:company.books-yagi.co.jppublishing|titlenowiki出版|八木書店グループnowiki|publisher八木書店|accessdate2016-10-30}}。2014年10月1日より『群書類従』（30冊）、『続群書類従』（86冊）、『続々群書類従』（17冊）の全文をデータベース化し、ジャパンナレッジ上で公開している。
6100,"地域の小学校の社会見学、中学校の職場体験、高等学校のインターンシップの受け入れや出前授業の実施などのキャリア教育支援事業や、社員の能力を発揮できるような職場づくりを行っており、2009年（平成21年）11月25日に津商工会議所から優良企業として地域貢献分野で表彰されているname\""tcci\""津商工会議所\""http:www.tsucci.or.jpt_0910_169hyousyo.html平成21年度津商工会議所優良会員企業表彰制度の表彰企業が決定\""（2011年5月5日閲覧。）。会社は幾度も経営危機を切り抜けており、東紀州商工会広域連合などが主催する「平成22年度中小企業応援センター事業」のビジネススクール第2回に社長(当時)の濱野章が講師として招かれた。2010年（平成22年）には、御浜町商工会（南牟婁郡御浜町、10月21日開講）と紀北町商工会（北牟婁郡紀北町、10月22日開講）で経験を語ったname\""kci\""。"
6100,創業は宝暦2年（1752年、江戸時代前期）とされる。京焼だけでなく全国各地の陶磁器を仕入・販売しており、2014年現在、全国の百貨店などに百以上の店舗がある。このような一般消費者向けの販売の他に、企業向けにノベルティ・販促品や業務用食器の企画・販売なども行なっている。また、かつては京都市の繁華街である四条通に面した位置に本店を構え、ギャラリー_(美術)|ギャラリーや陶芸教室を併設するなど文化活動も手掛けていた。陶磁器製品の売上高が200億円を超えていた国内でも数少ない会社の一つであり、特に和食器の業界では突出した規模の存在である{{Citenews|urlhttp:www3.nhk.or.jplnewskyoto2015584121.html|titleたち吉ファンドのもとで再建|newspaperNHK|date2015-02-20|archiveurlhttps:web.archive.orgweb20150221002410http:www3.nhk.or.jplnewskyoto2015584121.html|archivedate2015年2月21日|deadlinkdate2018年3月}}。しかし生活様式の洋風化や、輸入品の増加などから2014年3月期には債務超過に陥っていたため、2015年4月、投資ファンドであるニューホライズンキャピタルが設立した同名の新会社に全事業を譲渡し{{Citenews|urlhttp:kyoto-np.jpeconomyarticle20150220000144|titleたち吉、投資ファンドの支援受け入れ　京都・陶器販売の老舗|newspaper京都新聞|date2015-02-20|accessdate2015-2-21}}「陶器老舗のたち吉、投資ファンドが支援　11億円で継承」『日本経済新聞電子版』2015年2月20日{{Citepress|urlhttp:newhorizon.jpnewspdf20150220.pdf|title「たち吉」への投資について|publisherニューホライズンキャピタル株式会社|date2015-2-10|accessdate2015-2-21|archiveurlhttps:web.archive.orgweb20150221180645http:newhorizon.jpnewspdf20150220.pdf|archivedate2015年2月21日|deadlinkdate2018年3月}}、本店を路面店に戻すことを含む再建策が発表された{{Citenews|urlhttp:kyoto-np.jpeconomyarticle20150401000148|title陶器販売「たち吉」、海外向け強化で再生へ投資ファンド計画|newspaper京都新聞|date2015-4-1}}。
6100,"{webarchive|urlhttps:web.archive.orgweb20131227025909http:www.smyamaka.co.jpkaisyaannnai.html|date2013年12月27日}}-株式会社やまか公式サイト|資本金2400万円name\""yamaka\""http:www.smyamaka.co.jpkaisyaannnai.html会社概要{{webarchive|urlhttps:web.archive.orgweb20131227025909http:www.smyamaka.co.jpkaisyaannnai.html|date2013年12月27日}}-株式会社やまか公式サイト|売上高|総資産|従業員数|決算期|主要株主|主要子会社|関係する人物|外部リンクhttp:www.smyamaka.co.jp|特記事項}}'''株式会社やまか'''（英称:''YAMAKACO.LTD.''）は、神奈川県藤沢市に本部を置き、スーパーマーケットチェーンを運営する企業である。"
6100,1982年（昭和57年）設立の通信販売代行業者で主に生活協同組合を通じてのカタログ販売や同社ECサイトでの通信販売を行っている。
6100,アインホールディングスの子会社で調剤薬局の「アイン薬局」、「ナイス薬局」愛知県を中心に、「リジョイス薬局」を京都府中心に、「サンドウッド薬局」を富山県に展開している。2009年（平成21年）10月1日に同じくアインファーマシーズ（現・アインホールディングス）の子会社であったリジョイス薬局と合併し、アインメディオに商号を変更。2010年（平成22年）4月1日にはサンウッド株式会社を吸収合併した。なお、かつて行なっていたドラッグストア事業については、親会社のアインファーマシーズへ吸収分割している。
6100,ublisherコイサンズ|accessdate2014-02-19}}。2012年4月29日から2014年1月31日までは東京都港区(東京都)|港区にも出店していた{{Citeweb|urlhttp:www.aokispizza.co.jppageshopindex.html|title麻布店、大永寺店閉鎖のお知らせ|publisherアオキーズ・コーポレーション|accessdate2014-02-19}}。;愛知県（37店）:愛西市、海部郡(愛知県)|海部郡大治町、一宮市（2店）、稲沢市、岩倉市、大府市、岡崎市、尾張旭市、春日井市（2店）、蒲郡市、刈谷市、北名古屋市、小牧市、瀬戸市、東海市（2店）、豊明市、豊川市、豊田市、豊橋市、名古屋市（11店）、西尾市、丹羽郡扶桑町、半田市、碧南市;岐阜県（7店）:可児市、岐阜市（2店）、関市、中津川市、美濃加茂市、本巣郡北方町;三重県（18店）:伊賀市、伊勢市、いなべ市、亀山市、桑名市、鈴鹿市（2店）、津市（3店）、名張市、松阪市（2店）、三重郡菰野町、四日市市（4店）;静岡県（1店）:浜松市
6100,農業協同組合系スーパー「エーコープ」を広島県・岡山県・島根県・愛媛県で展開している。全国Aコープ協同機構に参加している。
6100,"店舗の名称は1993年、仙台駅|仙台駅前で開始した店舗の眼鏡一式販売価格に由来し、店内全品20000円（税込21600円）均一となっている。当初は薄型レンズや遠近両用レンズなどでオプション料金が設定され、20000円では買えないケースも多かったが、2005年7月1日、（カラーレンズを除き）均一価格を実現している。2015年4月から、選べるプライス・選べるプランを開始している。当初の運営会社は1975年12月に創業した「株式会社メガネセンター」で、東北で初めての眼鏡ディスカウントショップ会社である。店舗のほとんどが関連会社とのフランチャイズ店、「弐萬圓堂」の名称・ロゴマークは、運営会社である株式会社メガネセンターの登録商標であった。創業当初は「メガネセンター」名で店舗展開していたが、現在は「弐萬圓堂」名で出店している。なお、近年は北陸地方、山陽地方、長崎県、鹿児島県など、西日本にも店舗展開を進めていた。また、関東・中部地方においては、静岡市に本社をもつメガネトップ（ブランド名「眼鏡市場」）との激しいシェア争いが続いていた。しかし、2011年3月11日に発生した東北地方太平洋沖地震（東日本大震災）によって本社が被災し、さらに、新規店舗への設備投資が負担となり、債務超過に陥った。その影響から石川県、岐阜県及び静岡県より西の店舗は、4月下旬に広島市|広島市内の1店を除いて全て閉店した。また、同時に関東地方、東北地方、北海道地方の一部店舗も閉店となっている。2013年9月期に黒字決算となったものの、多額の累積債務や借入金が経営を圧迫したため、自主再建を断念。2014年9月に地域経済活性化支援機構の支援決定を受けた上で、2015年1月1日付で、全事業を株式会社弐萬圓堂から投資ファンドが出資するアコール株式会社に譲渡name\""tdb\""http:www.tdb.co.jptosansyosai4178.html大型倒産速報株式会社メガネセンター{{webarchive|urlhttps:web.archive.orgweb20160730230148http:www.tdb.co.jptosansyosai4178.html|date2016年7月30日}}帝国データバンク2016年5月20日。（旧）株式会社弐萬圓堂は、アコールへ事業譲渡後に株式会社メガネセンターへ再度商号変更した後、本社を東京都中央区(東京都)|中央区へ本社を移転し、2015年7月31日に解散。2016年5月11日に東京地方裁判所|東京地裁から特別清算開始決定を受けname\""tdb\""、同年8月8日に法人格が消滅したhttp:www.houjin-bangou.nta.go.jphenkorireki-johoto.html?selHouzinNo5370001001237株式会社メガネセンター国税庁法人番号公表サイト。"
6100,熊本県内一円を販売エリアとするトヨタ自動車の販売チャンネル（トヨペット店）である。2009年7月31日には、販売不振に陥っていたクライスラーの正規販売ディーラーである熊本クライスラー（1998年9月設立）を吸収合併し、整備や車検のサービス部門と従業員4人を熊本トヨペットが引き継ぎ、閉鎖後の店舗は熊本トヨペットが運営する中古車展示場・BeMax拡張を行った。エフエム熊本の「EveningGatewaY」から現在の「FMKRADIOBUSTERS」に至るまで番組のスポンサーをしている。
6100,{{出典の明記|date2017年5月6日(土)02:02(UTC)|section1}}かつて、香川・徳島両県でコンビニエンスストア「'''サンクス'''」店舗の開発・経営指導・店舗運営のバックアップを行っていたエリアフランチャイズ本部企業である。2004年にミニストップが四国旅客鉄道（JR四国）との合弁を解消し直轄化してからは、香川県で唯一となっている地場資本によるコンビニチェーンであったが、ここ数年は他チェーンとの競争で苦戦を強いられており、不採算店舗の大量閉鎖が何度か行われていた。カルワザステーションの導入が遅れたのは、他地区で導入が進んでいた頃にちょうど不採算店舗の整理をしていたためである。なお、関連会社としてサンクス店運営請負会社「アンダンテ」を傘下に持ち、30店ほどが同社により運営されていた。転換後、アンダンテはセブン-イレブン店の運営を始めている。高松琴平電気鉄道（ことでん）とは資本関係こそないものの、同社社長の真鍋康正が本会社の社長を兼任しているため、グループ会社に準じて扱われている。2017年12月時点での店舗数は109店舗（香川県48店舗、徳島県57店舗、愛媛県4店舗）。
6100,理想的な寝姿勢を保つために、高さ、素材の組み合わせから「一人ひとりに合った枕」を提供するために、コンサルティングスタイルの販売手法を確立。全国主要百貨店にオーダーメイド枕の「ロフテー枕工房」を展開し、「ピローフィッター」という社内資格制度を設け、販売のシステムを確立。2016年3月25日、株式会社エアウィーヴによるロフテー社の買収により、同グループ化。学術的な研究に基づいて商品開発を行うロフテーと、「眠りの世界に品質を」という企業理念のもと「眠りの質」を科学的に検証し、製品化、「質の高い睡眠環境」を提供するエアウィーヴは、「個々に合った質の高い睡眠環境」を提供するという同理念のもと、寝具カテゴリーにおける相乗効果を見込み成長を見込む。
6100,婦人服小売業を営んでいたエルメや、情報技術|IT事業を行っていたオーエー・システム・プラザなどを傘下に持つ。かつてはマンション販売や投資事業も行っていたが、現在は事業の中核を当初の婦人服小売業に戻している。
6100,2005年9月に創業者兼現社長の荒木伸也が、有限会社かっぱ堂を設立。古本の販売から事業をスタートし、その後はCDやDVD、食品、家電、生活雑貨などのいわゆる「わけあり商品|訳あり品」を取り扱うインターネット通販へと事業を拡大。2008年5月に、株式会社かっぱ堂に商号変更及び本社を野洲市上屋へ移転。2015年2月に、ガットリベロ株式会社へ商号変更。2016年5月には、滋賀ユナイテッドベースボールクラブ|滋賀ユナイテッドのオフィシャルトップパートナーとしてスポンサー契約を結ぶ。同年7月に本社を栗東市の手原産業倉庫内に移転。中古スポーツ用品の取り扱いもスタートする『中日新聞』滋賀日刊平成28年8月4日。「もったいないのココロ」をスローガンに、「品揃えと、どこよりも安く」を追求しながら、事業を拡大しているhttp:www.business-plus.netinterview1604k2682.htmlB-plus。
6100,株式会社ASTORYTOKYOはオリジナルの手作り腕時計、アクセサリーの製造・卸・販売と、セレクトショップの運営、展覧会の企画をしている企業。セレクトショップは作家ものアクセサリーの発表の場として、原宿のアトリエの半分をショップとして解放したのが始まりである。コンセプトは「新しい物語の1ページをめくる」。現在のアトリエショップは東京、新宿にある。店頭では、個展や様々なエキシビジョンを開催している。2011年にアジアで「スチームパンク」を題材にした合同展覧会を行っている。{{要出典範囲|合同展で発表された現代美術家マンタム初のエレキギター作品「マンタV」は映像作家二階健の目にとまり、ハロウィンバンドHALLOWEENJUNKYORCHESTRAの「HALLOWEENPARTY」のミュージック・ビデオでK.A.Zが使用した。|date2018-03}}またASTORYTOKYOのスチームパンク展は2013年4月にラフォーレ原宿でも開催された。{{要出典範囲|アジア最大の|date2018-03}}スチームパンクエンターテイメントパーティー「スチームガーデン」へも初回から協力、参加している。
6100,栃木県内にスーパーオータニ、フードオアシスOTANI合わせて31店舗がある。独自のポイントカードがあり、ポイントがたまるとお買い物券に交換できる。また、会員限定価格での商品の提供なども行っている。一部店舗では女性専用のスポーツクラブ|フィットネスクラブ（コシダカホールディングス|カーブス）を併設している。
6100,1935年（昭和10年）創業。1950年（昭和25年）に株式会社オンセンドを設立し、東海・近畿を中心に衣料品チェーン店の「'''オンセンド'''」を展開している。社名は、創業者が「温泉の素」など温泉グッズを販売していたことに由来する。2012年4月に、千葉県に1店舗のみの薬円台店が閉店を発表した。しかし、地元の熱心な買い物客の働きかけにより、店舗の営業継続の希望が相次いだため、閉店を中止し現在に至っている。
6100,一見、一般人には馴染みのなさそうな会社であるが、秋葉原の神田明神通りと中央通り(東京都)|中央通りの交差点に本社兼店舗があり、秋葉原に来たことのある人間なら一度は目にしている会社である。このほかに支店が秋葉原ラジオセンター裏の秋葉原野村ビルにあったが、2012年7月31日に閉店した。品揃えはレイヤ3スイッチ|L3スイッチなどのネットワーク機器や各種工具・計測機器の一覧|計測機器、100mの箱入りツイストペアケーブル#UTP|UTPケーブルや光ケーブルなどの部材も扱っている。その品揃えと立地から大手町(千代田区)|大手町のデータセンター関係者御用達となっている。また一般ではあまり扱っていないLANケーブルのコネクタのかしめ工具やコネクタの頭だけの部分なども売られており、ケーブルを自作するようなヘビーなネットワークユーザーにも重宝されている。通信販売も行っている。
6100,Gallery-2は東京の新宿・渋谷・神奈川県の藤沢市|藤沢・イオン海老名店|海老名（海老名市）・港南台（横浜市港南区）・吉祥寺(東京都武蔵野市)・立川(東京都立川市）・町田（東京都町田市）・ノースポート・モール|港北に計9店舗を展開する総合スポーツショップである。渋谷では1階全面をフットサルフロアにするなど、ファッショナブルな品揃えを行なっている。また、2007年度より開始されるフットサルFリーグのペスカドーラ町田のスポンサーである。
6100,1974年に設立された。シジシージャパン|CGCグループに加盟している。1997年に直営店舗の運営を行う株式会社ブイワンをブイチェーン八山田店（福島県郡山市八山田）に設立している。
6100,代表的な「がってん寿司」を始め、多数のブランドで店舗を展開する。グループ全体の店舗網は、埼玉県内に留まらず、日本各地にある。海外では中華人民共和国|中国・上海に11店舗、大韓民国|韓国・ソウル特別市|ソウルに2店舗、アメリカ・ロサンゼルスにも2店舗ある。
6100,"|資本金1000万円name\""概要\""|発行済株式総数|売上高150億円（2009年8月期）|総資産|従業員数1200名|決算期|主要株主|主要子会社|関係する人物|外部リンクhttp:www.aoishoten.co.jp|特記事項}}{{基礎情報会社|社名株式会社あおい書店|英文社名|ロゴ|画像|画像説明|種類株式会社(日本)|株式会社|市場情報|略称|国籍{{JPN}}|本社郵便番号164-0001|本社所在地東京都中野区中野(中野区)|中野4丁目3番1号br中野サンクォーレタワー|設立2016年（平成28年）9月1日name\""トーハン20161025\""{{Citeweb|urlhttp:www.tohan.jpnews20161025_845.html|title株式会社あおい書店の株式譲受に関するお知らせ|publisherトーハン|date2016-10-25|accessdate2017-4-2}}|業種6100|事業内容書籍等の販売|代表者代表取締役社長八木隆司|資本金1000万円|発行済株式総数|売上高|総資産|従業員数|決算期|主要株主有限会社ブックス・トキワ100%|主要子会社|関係する人物|外部リンク|特記事項上記名古屋市の法人からの会社分割により設立。2017年4月、株式会社らくだに合併し解散。}}'''あおい書店'''（あおいしょてん）は、株式会社あおい書店と株式会社らくだ・株式会社スーパーブックスが運営する日本の書店である。同名の法人が愛知県名古屋市熱田区に存在しており、本稿では両方について記述する。"
6100,ヤマハブランドの管・弦・打・鍵盤楽器の付属品や教育楽器、AV機器などの開発・仕入・卸販売及び世界的有名ブランド楽器類の輸入・卸販売。2013年4月にヤマハミュージックトレーディング株式会社を存続会社とし、ヤマハエレクトロニクスマーケティング株式会社、ヤマハミュージックリース株式会社の3社を合併し、社名を現在の株式会社ヤマハミュージックジャパンに変更したhttp:jp.yamaha.comnews_release2013pdf1302060301.pdf子会社との会社分割・国内子会社間の合併による楽器・音響機器卸販売及び教室事業の統合並びに子会社商号変更に関するお知らせ。
6100,1985年に北海道札幌市に本社を置く製パンメーカー、北欧(企業)|北欧より技術指導を受け、大阪府と兵庫県でベーカリーショップ「北欧」（HOKUO）の店舗を展開を開始する。当時はスカンジナビア諸国（北欧諸国）の国旗に共通する、左に十字架の寄ったデザインの旗が風にたなびくようなマークと、「HOKUO」というロゴタイプ|ロゴを用いていた。設立当初は南海電気鉄道株式会社の子会社だったが、のちに株式会社ハークスレイが2001年9月に、南海電鉄が保有する発行済み株式の98.4%を取得し、その連結子会社となった（本社も難波から現在地に移転）。その経緯から、店舗は大阪・ミナミが中心となっている。2016年7月20日、商号をそれまでの「北欧フードサービス」から「アルヘイム」へ、ロゴもそれまでの「HOKUO」から「ALFHEIM」へ変更した。
6100,カジュアルウェアやアウトドア用品を中心に製造販売を行い、アメリカのほか、カナダ、ドイツ、日本で展開している。1920年、ドイツ系アメリカ人の'''エディー・バウアー'''（''EB''、1899年-1986年）が、アメリカのシアトルにおいて、自身の名を用いてスポーツ用品店を創業したのが始まりである。現在も1号店がシアトルにある。1936年には、ダウンジャケット|ダウンパーカーを発案した。高所登山やスキーなど特にハードコンディション向けの製品は『First　Ascent』ブランドで展開している。2003年、当時の親会社が、連邦倒産法第11章（チャプター11）の適用を申請し、2005年に再生手続を終えた。2009年6月17日、再度チャプター11の適用を申請し、債務整理による更生手続きに入った{{Citeweb|date2009-6-18|urlhttp:www.afpbb.comarticleeconomy26125534278750|title米エディー・バウアーが破たん、2億ドルで身売り|publisherAFPBBNews|accessdate2014-07-29}}。負債の膨張・本業不振による、資金繰りの悪化に起因する。その後、全米160店中100店の存続が決まった。
6100,雑誌『子供の科学』（1924年9月創刊）の主幹であった原田三夫が、1925年（大正14年）、自宅に置いた代理部が起源である{{Sfn|原田|1966|pages301-302}}。設立当初は実物幻灯式のエハガキ幻灯機や望遠鏡などを販売していた{{Sfn|原田|1966|page301}}。その後、『子供の科学』の発行元である誠文堂社長の小川菊松に譲渡された。譲渡の時期について原田は1926年（大正15年）6月{{Sfn|原田|1966|page302}}、小川は1927年（昭和2年）{{Sfn|小川|1953|page485}}としている。なお、誠文堂は1935年（昭和10年）4月に新光社と合併して誠文堂新光社となっている{{Sfn|小川|1953|page426}}。模型界の先駆をなし、1928年（昭和3年）9月より、『子供の科学』誌との共同主催で、「日本の青少年の発明、工夫等の科学、技術啓蒙のため」として、日本橋三越で「模型工作展覧会」を初めて開催、以後、隔年開催を続けた{{Sfn|小川|1953|pages485-486}}。1942年（昭和17年）、誠文堂新光社代理部より独立して株式会社科学教材社となり、社長には小川菊松の次男である小川良雄が就任した{{Sfn|小川|1953|page487}}。誠文堂新光社と科学教材社は、小川誠一郎（菊松の長男）と良雄の兄弟が各々経営に当り、『子供の科学』の他に『初歩のラジオ』等、誠文堂新光社の出版物所載の製作記事と連動して、部品やキットの通販と、以前は店頭販売を手掛けていた。誠文堂新光社とは別に出版事業も展開し、『模型とラジオ』誌を発行していた。昭和20年代後半から40年代前半には、詳細な動作原理解説と実体配線図を付した、良質なラジオ・テレビキットで高い評価を得た。鉄道模型、スロットカー、天体望遠鏡、ラジコン等、かつての取扱商品には当時の所得水準を考えると果たして中高生に買えたであろうか疑問の残る高額商品も多々あるが、青少年への科学技術の啓蒙普及に貢献した功績に疑いはない。また、1982年頃にはCPUのZ80を使用した、8ビットのマイクロコンピュータ|マイコンを販売していたが高額で、当時はワンボードマイコンと呼ばれるものだったが発光ダイオード|LED表示のみで機械語をテンキーで入力するというものであった。東芝などのメーカーからも発売されていたが、同社のそれは教材の域を出ず、1年足らずで製造中止になっている。隣接する東京電機大学の学生・教師の利用も多い。また、現在でも往年と同じく、巻き枠にエナメル線を巻きつけて手作りするスパイダーコイル使用のセット等のキットを供給し続けている。1980年頃まではコンデンサ、抵抗器|抵抗、ダイオード、トランジスタ、真空管などのパーツもラジオが組める程度のものをばら売りしていたが、それらが徐々に生産中止となり、現在は在庫品を販売している。この会社には「ラジオ小僧」と呼ばれた団塊の世代の人達も含め、幅広いファンが存在している。
6100,新潟県を地盤に、ドラッグストア'''「ドラッグトップス」'''を展開する（長岡市の一部店舗は「くすりのセイコードー」の屋号である）。また、福島県内ではサンドラッグのフランチャイズ経営を行っている。積極的な店舗進出を図っており、将来的に72店舗、売上250億円を目指している。
6100,1865年（慶応元年）に吉田藤兵衛が創業した吉田商店が前身で、当時は菜種油などの食物油を商った。現在の社章であるカドに「ト」は、藤兵衛の「と」を採ったものである。その後1933年（昭和8年）に信越地方のトップをきって長野市南長野#新田町|新田町にガソリンスタンドを開設http:www.yoshida-ks.co.jpcompany2-en沿革-吉田興産。1952年（昭和27年）には出光興産の特約店となり、現在では長野県内10店・東京都内1店の出光SSを展開している。1970年（昭和45年）に吉田總一郎が社長に就任してからは多角経営を図り信濃毎日新聞、2004年8月10日、ケンタッキーフライドチキン・ピザハットのフランチャイジーとして、長野県・山梨県・富山県・石川県に29店舗を展開している。なお、長野・富山・石川の各県内のケンタッキー全店が吉田興産の運営である。1998年（平成10年）の長野オリンピックでは、出光興産が公式サプライヤーとなった信濃毎日新聞、1997年3月13日ため、吉田興産が直接の納入業者となる。また、吉田總一郎社長（当時）が招致委員会常任副実行委員として招致活動に携わったほか、長野市中御所五丁目の本社（当時）内に北欧5ヶ国が在長野名誉領事館を置いているhttp:japan.um.dkjaabout-ushonorary-consulates在長野デンマーク王国名誉領事館-デンマーク大使館http:www.finland.or.jppublicdefault.aspx?nodeid41374&cultureja-JP&contentlan23在長野フィンランド共和国名誉領事館-フィンランド外務省http:www.norway.or.jpEmbassyconsulates#.U5LaE_mKVEE在長野ノルウェー王国名誉領事館-ノルウェー大使館http:www.swedenabroad.comja-JPEmbassiesTokyo3Contact-us-jp#長野在長野スウェーデン王国名誉領事館-スウェーデン大使館http:www.iceland.isiceland-abroadjpembassy-informationconsulates在長野アイスランド共和国名誉領事館-アイスランド大使館。
