7200,現法人の前身は、1951年に松下電器産業が立ち上げた販売店（現:パナソニックショップ）の月賦販売を提供する「ナショナルラジオ月販」であり、創業時の代表は松下幸之助。その後、地域の月販会社が合併、パナソニックグループ|松下グループの拡大に合わせて数度社名変更を行い、2001年に松下リース（旧:ナショナルリース）を合併。同グループ内のノンバンク・メーカー系クレジット、リース会社としてグループ内顧客を中心に販路を拡大した。2004年12月に、松下グループをめぐるリストラ策の一環として、当社株式の一部を住友信託銀行へ売却するとともに合弁会社化することを発表し、2005年に「住信・松下フィナンシャルサービス」へ社名変更。その後、2010年に住友信託銀行グループの住信リースが当社と吸収合併し、住信・パナソニックフィナンシャルサービス株式会社となった。これにより総合リース会社としての色を濃くし、リース業界10位以内の取扱高となった。主要顧客はパナソニックグループ、住友グループをはじめとする上場企業であるが、提携サプライヤーによる中小企業顧客まで幅広い。ナショナルクレジット時代のキャッチコピーは「しっかり選んでゆっくり払う」で、ナショナル・パナソニック製品のカタログの裏表紙にも表記されていた。1990年代以降は「お求めには手軽な松下クレジットをご利用ください」表記となり、松下電器産業（当時）の連結子会社でなくなった後も掲載が行われたが、パナソニックへ社名変更した2008年10月以降は無くなっている。なお、個人顧客向けの事業はパナソニックショップユーザーを対象とした「パナカード（ハウスカード）」「パナカードイーカ（VISAブランド付帯）」、パナソニックグループを対象とした従業員向け「パナソニックカード」、提携家電販売店で販売するエコキュートや太陽光発電システムなど高額住宅機器を対象とした専用クレジット、オートローン、パナソニックのリフォーム事業を基盤とするリフォームローンなどがある。法人向けは親銀行の三井住友信託銀行系列のリース会社として、個人向けはパナソニック系列のクレジット会社という信託銀行とエレクトロニクスメーカーがコラボレーションする総合ファイナンス企業。
7200,2009年4月に前:アプラスの100%子会社「アプラスクレジット」として設立され、2010年4月1日にそれまでの前:アプラスが行っていた信販事業を譲受し、アプラス（2代目）へ商号変更して営業開始した。前:アプラスは同日付でアプラスフィナンシャルへ商号変更している。なお、前アプラスが行っていたローンカードや証書貸付ローンなどに係る事業は兄妹会社である「アプラスフィナンシャル#アプラスパーソナルローン|アプラスパーソナルローン」へ承継されている。{{main|アプラスフィナンシャル}}
7200,2007年4月にダイヤモンドリース株式会社とＵＦＪセントラルリース株式会社が、リース業界大型再編の先陣をきってこの合併以後、三井住友銀リースと住商リースの合併、協同リースと三井リース事業の合併、センチュリー・リーシング・システムと東京リースの合併と、大型の企業再編が進んだ。合併し、三菱UFJリースが誕生した。合併により規模が国内トップクラスのリース会社となっている。三菱商事、三菱UFJフィナンシャル・グループとの密な連携と土地建物リースやPFI事業の取扱いに強みを有する。また、近年欧米の航空機リース関連企業を相次いで買収し、海外収益が高いのも強みである。合併と同時期に、本社所在地を、東京駅直結の新丸の内ビルディングに置き、社員の大半が同ビルで勤務している。2016年現在、三菱東京UFJ銀行、三菱UFJ信託銀行、三菱UFJ証券ホールディングス、三菱UFJニコスと共に、持株会社三菱UFJフィナンシャル・グループを構成する主要中核5社であるが、他の4社は持株会社傘下の非上場連結子会社であるのに対し、当社は上場を維持し、かつ子会社ではない。そして株式会社三菱UFJフィナンシャル・グループ、三菱商事株式会社の持分法適用関連会社である。当社は、会社発足時からの経緯で三菱グループ#主要会社|三菱広報委員会及びみどり会の会員企業であるhttp:www.mitsubishi.commpacjcompanies三菱広報委員会-会員会社紹介http:www.midorikai.co.jpmember.htmlメンバー会社一覧-みどり会。なお、旧東京銀行系列の東銀リースは2016年現在もそのまま別会社として存在し業界10位の規模、旧日本信販系の日本ビジネスリース（現：日立キャピタルNBL株式会社）は日立キャピタルにより子会社化している。2016年5月13日、日立キャピタルとの資本業務提携を行うことを合意し、三菱UFJフィナンシャル・グループ|三菱UFJフィナンシャル・グループ、三菱東京UFJ銀行|三菱東京UFJ銀行、日立製作所、日立キャピタルとの間で、金融プラットフォーム構築を目的とした業務提携への合意に至ったことを発表したhttp:www.lf.mufg.jpinvestorslibrarypressrelease2016051301.pdf三菱UFJリース株式会社及び日立キャピタル株式会社の金融機能強化に向けた資本業務提携に関するお知らせ。
7200,三菱UFJフィナンシャルグループの投資運用会社。金融商品取引業における投資運用業に基づき、投資信託の設定・運用を主に行う。東京本社以外に、名古屋、大阪、ロンドン、香港に拠点を置く。2015年7月1日、運用力の強化と経営の効率化を図るため、同じグループ傘下であった三菱UFJ投信と国際投信投資顧問が合併(企業)|合併して発足した「三菱UFJ、傘下の投信合併発表　資産運用を強化」『日本経済新聞電子版』2014年12月13日{{citenews|title三菱UFJ系の2投信が合併　運用規模で業界3位に|author|agency|publisher共同通信|date2015-7-1|urlhttp:www.47news.jpCN201507CN2015070101001499.html|accessdate2015-7-1}}{{citenews|title三菱UFJ国際投信が発足　国内3位、11月にシステム統合|author|agency|publisher日本経済新聞|date2015-7-1|urlhttp:www.nikkei.comarticleDGXLASGC30H24_R00C15A7EAF000|accessdate2015-7-1}}。長らく日本最大のファンドであったグローバル・ソブリン・オープンをはじめ、ネット証券向けローコストインデックスファンドや上場投資信託|ETF、確定拠出年金向けファンド等、幅広い商品ラインナップを誇る。投資信託協会、日本証券投資顧問業協会の会員。
7200,''GEコンシューマー・ファイナンス株式会社'''（GECF）として、米ゼネラル・エレクトリック|GE(GeneralElectricCompany)の金融部門であるGEキャピタルを通じて日本に於ける信販・消費者金融事業を展開していたが、貸金業法改正に伴う金利引き下げや過払い金返還請求訴訟が相次ぐために収益性が悪化している同事業からの撤退を決め、規模を拡大し収益力向上を目指す新生銀行に同社を売却。2008年9月22日に新生銀行の子会社となり、2009年4月に新生フィナンシャル株式会社と商号変更している。前身から引き継いだ「レイク」ブランド（2011年9月30日限りで終了）で、消費者金融（同社では「パーソナルローン」部門とする）の新規募集を行っていた。また、2005年からはGEMoneyという本家のブランドでローンカードの「GEMoneyのカードローン」等を展開したが、2年足らずの2006年12月25日を以て新規の申込受付を停止した。その他クレジットカードや住宅ローンの事業は、2009年2月に撤退した。2011年11月からOpenOfficeの本格運用を開始した。「http:www.ashisuto.co.jpcorporateinfonews1197132_1217.html新生フィナンシャル、全社標準オフィス・ソフトにOpenOffice.orgを利用」2012年3月26日全社標準オフィス・ソフトとして利用されている。2011年10月1日に、「レイク」として行っている消費者金融事業の店舗・自動契約機などの営業資産を、親会社の新生銀行へ事業譲渡し、同日新規契約分から「'''新生銀行カードローンレイク'''」という同社カードローンの一商品として事業展開することとなった。消費者金融会社の商標・営業網を、銀行が直接譲り受けて直轄事業とするのは、楽天カード|楽天クレジットのローンカードを楽天銀行|イーバンク銀行へ譲渡する例に次いで2例目であるが、店舗ごと譲渡する例は初となる。なお、新生銀行は、既にアプラスの機関保証|信用保証による「新生銀行スマートカードローン」を同行パワーフレックス口座保有者向けに展開しているが、同年9月13日から新規契約を停止している。新生フィナンシャルは、新規営業の譲渡以降、機関保証|信用保証事業、及び既存債権に関する営業に特化した。2011年9月30日までに「レイク」ブランドで新生フィナンシャルと契約した者は新生銀行へは移管されず、「'''新生フィナンシャルカードローン'''」（レイクの商標が消滅）として、従来通り契約が継続する。また、保証事業として2011年からトマト銀行・東和銀行など地域金融機関の無担保カードローン商品の保証・審査業務の委託を受任し、次いで同年10月から「新生銀行カードローンレイク」の保証・審査業務を引き受けている。2018年4月、新生銀行が「新生銀行カードローンレイク」の新規契約を終了したことに伴い、「新生フィナンシャルカードローン」の商品名を「'''新生フィナンシャル#消費者金融|レイクALSA'''」に改め、同時に新規契約の受付を再開、2011年の「レイク」ブランド委譲前の状態に復した。
7200,1983年に、山口市で信用事業を行っていた協同組合エースカードの子会社・株式会社ファイナンス山口として設立。2009年に協同組合エースカードから事業を譲り受け、現在の商号に変更した{{Citeweb|urlhttp:www.y-acecard.comannaijigyotogo.pdf|title事業統合のご案内|formatPDF|language日本語|accessdate2009-04-11}}。山口市、防府市などをはじめとして周辺地域である宇部市などの在住者に対して、クレジットカード「エースカードジェーシービー|JCB」「エースカードDCカード|DC-Visa|VISA」の発行を行っているほか、山口市商店街を中心とした商店等40店舗を対象とした現金専用ポイントカード「ワイ!ワイ!カード」の運営も行っていた。協同組合日専連系の信販会社であるが、「日専連カード」と互換となっているのは「エースカードDC-VISA」のみhttp:www.nissenren.or.jpnsrlineupindex.htmlカードラインナップ|株式会社日専連。2017年8月1日、同社と同じ協同組合日専連系の信販会社である日専連ベネフル（北九州市）に吸収合併され、生活協同組合コープやまぐち・レノファ山口FC・おのだサンパークとの提携カードは日専連ベネフルが発行を引き継いでいる。
7200,中小・中堅企業を相手先とした事業資金の融資|融資及び各種金融サービスや信用保証などを行っており、東京、大阪、北九州に支店を展開。前身の「アプレック」は九州地方を中心に中小企業向融資を手がけていた。
7200,"丸井の一事業として自社運営してきたクレジットカード「赤いカード（旧:マルイカード）」と、その顧客窓口である「マルイカードセンター」等に関わる業務を2005年に譲受（分社化）する形で発足。2004年10月に丸井が取得したVISAのスペシャルライセンシー（直接発行権）を移譲しname\""2000enkaku\""http:www.0101maruigroup.co.jpcihistory_2000.html丸井グループ公式サイト企業情報・沿革2000年以降より、2017年6月25日閲覧。、2006年3月より赤いカードの後継として「'''エポスカードVISA'''」および「'''エポスカード'''（ハウスカード）」の募集・発行を行っているname\""2000enkaku\""。なお、「赤いカード」会員はカードセンターでの申し出によりエポスカードVISAへ切替えることが可能となっている。2017年3月時点の会員数は636万人であるhttp:www.0101maruigroup.co.jppdfsettlementfactbook_2017g.pdf丸井グループ2017年3月度決算補足資料9ページより。(PDFファイル)、2017年5月11日、2017年6月25日閲覧。。{{節スタブ}}"
7200,1957年9月に、株式会社日本信用販売九州営業所として設立。九州地方を地盤とする中堅の信販会社として事業展開し、クレジットカード事業には1971年より参入。発行規模が少ない独自デザインカードを、ローコスト且つ短い期間での発行を実現した「ウルトラグラフィックカード」や、データベースマーケティングを駆使したカード会員管理システムの構築等、加盟店への小回りの効く対応が特色である。また、社会貢献活動にも積極的に取り組んでおり、障害者の就労・スポーツ活動、捨て犬・捨て猫の救済、魚鱗癬患者やその家族等に対する支援を、提携カードの発行や社員によるボランティア活動の形で推進している。尚、旧社名が「'''株式会社'''日本信用販売」であり、社標もCマーク中央に「K」の文字という似たデザインのものを使用しているが、一般的に知られたかつての日本信販（現:三菱UFJニコス）の旧社名は「日本信用販売'''株式会社'''」であり、三菱UFJ銀行とも取引銀行の一つという以上の繋がりは無く、三菱UFJフィナンシャル・グループ他の三菱グループとは資本の上で一切の関連は無い。
7200,社名のアコム(acom)は、'''A'''ffection（愛情）、'''Co'''nfidence（信頼）、'''M'''oderation（節度）の頭文字を纏めた造語であるhttps:www.acom.co.jpcorpfaq4社名の由来を教えてください。｜FAQ｜会社情報｜アコム株式会社（三菱UFJフィナンシャル・グループ）。企業理念は「アコムは人間尊重の精神とお客さま第一義にもとづき　創造と革新の経営を通じて　楽しく豊かなパーソナルライフの実現と生活文化の向上に貢献する」とある。{{仮リンク|木下恭輔|en|KyosukeKinoshita}}の実父、{{仮リンク|木下政雄|en|MasaoKinoshita}}（1910年（明治43年）明石市生まれ）が、神戸の呉服店で奉公した後、1936年（昭和11年）4月2日神戸三宮に丸糸呉服店を創業した（木下政雄の個人事業）。1947年（昭和22年）ごろから質屋も始め、それが現在のアコムの前身である。その後、1978年（昭和53年）にアコムを設立した。なお、丸糸呉服店はマルイトとなり、現在はマルイト○○ビル称の大規模オフィスビル|テナントビル・マンションの賃貸およびホテルモントレを核とする不動産事業を行っており、アコムの関連会社扱いとなっている。かつては三菱UFJ信託銀行|三菱信託銀行がメインバンクであり、その繋がりから東京三菱銀行並びに三菱信託銀行が傘下に入る三菱東京フィナンシャル・グループ|三菱東京フィナンシャルグループと、アコム、ディーシーカード並びにジャックス(信販)|ジャックスの合弁で、銀行系消費者金融DCキャッシュワン|東京三菱キャッシュワン（後のDCキャッシュワン）を設立し、2002年（平成14年）より事業開始した。2004年（平成16年）には三菱東京フィナンシャル・グループ|三菱東京フィナンシャルグループと戦略的業務提携・資本提携を締結し、第三者割当増資によりMTFGの関連会社となり、東京三菱銀行の無担保ローン事業の機関保証|信用保証業務の受託などのシナジーを挙げていたが、実際には2006年（平成18年）の三菱UFJ-VISA|三菱東京UFJ-VISA（一般）の保証業務をディーシーカードからDCキャッシュワンへの移管および、2008年（平成20年）のアコム保証による「三菱東京UFJ銀行のカードローン『バンクイック』」の発売まで実現を待つこととなる。また、キャッシュワンの債務超過解消のため、MTFGによる資本減少|減資後募集株式|増資にアコムは応じている。さらに2008年（平成20年）9月には、グレーゾーン金利|過払い金請求などに伴う貸倒引当金の大幅積み増しによる財務基盤の悪化を抑制するため、三菱UFJフィナンシャル・グループ|三菱UFJフィナンシャルグループが株式公開買付け|株式公開買い付けを実施。持株比率が40%となり、連結子会社化している。2007年（平成19年）6月18日から業界に先駆け、12-18%の利息制限法内の利率にて営業している。この際、広告には「71年目のアコムです」と告知しているが、これは呉服店創業から数えてのものである。2009年（平成21年）5月にMUFGの消費者金融事業の再編施策によりアコムはDCキャッシュワンを吸収合併し、同社の融資事業についても統合している。
7200,VJAのブラザーカンパニーとしてあきぎんVISAカードを発行する。提携カードとして秋田銀行と提携した「あきぎんVISA提携ゴールドカード」および「あきぎんVISA提携クラシックカード」も発行しているが、秋田銀行も秋田国際カードと同様にVJAのブラザーカンパニーとして「OnlyOne」を取り扱っている。
7200,株式会社ジェーシービー(JCB)のフランチャイジー(FC)としてJCBカードを取り扱う。提携カードとして、あきぎんと提携した「あきぎんJCBカード」も発行しているが、あきぎんも秋田ジェーシービーカードと同様にJCBのFCとして「OnlyOne」を取り扱っている。
7200,七十七銀行のキャッシュカード一体型のクレジットカードは、VISAJCBブランドで発行している。
7200,山形銀行で取り扱うローン等の審査業務、保証業務を担っている企業である。2010年（平成22年）4月1日、木の実管財株式会社（2010年3月19日付で、やまぎんジェーシービーカードより改称）の、信用保証業務を譲受し、同行グループにおける信用保証業務を集約した。
7200,1964年4月17日、日綿実業（現双日）と三和銀行（UFJ銀行を経て、現三菱UFJ銀行）を主体に、日本で2社目のリース会社、'''オリエント・リース株式会社'''として大阪府大阪市にて設立された日本のリース会社としては前年8月に日本リース（経営破綻により消滅したが、一部部門は他社によって買収されている）が創業している。資本金1億円、社員13人、初代社長は福井慶三であった。1969年10月に株式額面変更目的での合併(企業)|合併を経て、1970年4月1日に大阪証券取引所第二部株式公開|上場（証券コード：8591）、1971年4月10日に東京証券取引所第二部上場、1972年3月に名古屋証券取引所第二部上場。1973年2月1日には、東京・大阪・名古屋証券取引所第一部に指定替えされた。1986年以降、他企業の買収による事業の多角化（リース部門だけでなく信託銀行・保険・証券・消費者金融）が活発となる。1988年10月、阪急ブレーブスを買収し日本プロ野球|プロ野球界に参入。1989年4月1日、コーポレートアイデンティティ|CI導入により、商号をオリエント・リース株式会社から'''オリックス株式会社'''に変更した。1998年9月16日にはニューヨーク証券取引所に上場を果たす。ティッカーシンボルはIX、日本の金融業としては三菱UFJフィナンシャル・グループ（当時：三菱銀行）に次いで2番目であった。2004年10月、名古屋証券取引所第一部上場廃止。2009年5月29日、オリックスグループ（CPI2008投資事業組合）傘下（持株比率39.2%）の不動産業者ジョイント・コーポレーションが会社更生法を申請した、とリリースされた。!--2010年12月14日に井上亮取締役兼執行役副社長が社長に昇格する人事を発表した。梁瀬行雄社長は取締役兼執行役副会長に就き、グループ最高経営責任者（CEO）の宮内義彦会長は続投する。←この回の人事のみ詳細を記載するのは、今POV（ウィキペディア記事作成後の出来事ばかり詳しく、過去の出来事についてインターネットですら調べて加筆することがなされないという問題）。重要事項ではあるが、これを記載するなら、過去の全社長交代についても書いてあるべき。--~~~~--2014年6月24日、宮内義彦が当時の役職である取締役兼代表執行役会長・グループCEOを退任。新たにシニア・チェアマンに就任したが、1980年12月の社長就任以来担ってきた経営の第一線から退くこととなった。
7200,で前述の通り、2011年7月1日付けでアイフルグループの再編が実施され、クレジットカードを中心とした事業のみライフカード株式会社へ吸収分割した後にライフはアイフルに吸収合併され消滅した。
7200,1980年代の東急グループ全体の戦略であった「3C戦略」に基づき1983年に設立された、全国の東急グループ及び、その沿線の関連施設で使える東急ポイントカード「'''TOP&amp;'''（トップアンド）」の「現金専用カード」及びクレジットカードの発行を行う事業者。東急グループの「3C」とは「Culture(Bunkamura)」、「ケーブルテレビ|CATV（東急有線テレビ現:イッツ・コミュニケーションズ）」、「クレジットカード(日本)|Card（クレジット・イチマルキュウ現:東急カード）」の頭文字をとったもので、東急カードは東急グループの「クレジットカード戦略」の中核を担うものである。2008年1月末の会員数は263万人（うちクレジットカード会員:146万人）一般カード（クレジットカード）は他の交通事業者系のカードと比べ、「勤続（自営）3年以上、安定継続収入」、ゴールドカードにいたっては「30歳以上、勤続（自営）10年以上、年収700万円以上、持家」等、「入会条件が厳しい」とされていたが、近年緩和された。!--その条件をご存知の方は記述願います--なお、会社設立当時は一般グレードはハウスのみ、国際ブランド付きはゴールドのみという特異な発行形態であったが、後に（80年代後半）一般グレードの国際カードも発行するようになり、2012年10月現在ではハウスは廃止され全て国際カード化されている。
7200,1979年、リース・ローンで積水グループ各社をサポートする目的で、積水化学工業のリース事業を母体とし、設立された。その後主に西日本を中心に営業展開。2002年2月に親会社積水化学工業が積水リースの株式譲渡を発表、同年3月31日に譲渡が行われ、日立キャピタル株式会社の連結子会社となった。http:www.hitachi-capital.co.jphccirpdfh14m3-kessan.pdf日立キャピタル株式会社平成14年3月期決算短信
7200,建築・土木を中心とする各種産業の機械工具・器具のレンタル、販売を事業内容とするレンタル・リース販売会社。1963年（昭和38年）7月に、北海道内で初めて建設機械のレンタル開始した。1935年に前身となる片桐機械店が設立され、片桐機械はその後継会社となる。
7200,"根拠法である産業競争力強化法の改正法の施行に伴い、2009年に設立された株式会社産業革新機構から改組され、2018年9月に設立された。前身である産業革新機構が出資決定した案件は、産業革新投資機構の子会社である株式会社INCJが支援を行っている。産業革新投資機構の投資対象となるのは、大学や研究機関に分散する特許や先端技術による新事業、ベンチャー企業の有望な技術、国際競争力の強化につながる大企業の事業再編などであるname\""sankei090728\""。投資にあたっては、機構内に設置する「産業革新投資委員会」が評価を行い、投資対象の決定をする。同委員会の委員長はコマツ相談役の坂根正弘であるhttps:www.j-ic.co.jpjpnewspdfpressrelease_j.pdf株式会社産業革新投資機構発足。また経済産業大臣が業務を監督し、1年に1度、事業評価を行うこととなっている。なお、機構の設置期間は15年間であるname\""nikkei090727\""name\""sankei090728\""。"
7200,2001年時点の運用資産額は12億ドルだったが、その後5年間で260億ドルにまで拡大したと紹介されている{{citeweb|urlhttp:business.nikkeibp.co.jparticlemoney20061212115480|title秘密のベールを脱いだ巨大ファンドの素顔|publisher岩瀬大輔の投資ファンドは眠らない|date2006-12-18|accessdate2017-2-15}}。2016年9月30日時点の運用資産は約701億ドル。フォートレス・リアル・エステート・アジア合同会社（現フォートレス・インベストメント・グループ・ジャパン合同会社）のCIOであるThomasW.Pulleyは2011年3月のインタビューに対し日本について「世界的にも有数な、恵まれた不動産投資環境」とコメントしており{{citeweb|urlhttp:www.fromhc.cominterview2201103fortress-investment-group.html|titleThomasW.Pulley氏インタビュー|publisherfromHC|date2011-3-1|accessdate2017-2-15}}、2016年固定金利の大半がマイナスに陥った際には「マイナス金利の目的はファイナンスのコストを下げることだけでなく市場のアニマル・スピリッツに火を付ける」と評価している{{citeweb|urlhttps:www.bloomberg.co.jpnewsarticles2016-07-13OA6NHH6JIJUO01|title「ありえない」利払いが収入、フォートレスGが日本でシティとスワップ|publisherbloomberg|date2016-7-14|accessdate2017-2-15}}。日本国内ではシェラトン・グランデ・トーキョーベイ・ホテルやマイステイズホテルなどの不動産投資および運用を行っている。子会社を通じたスポンサー先のインヴィンシブル投資法人における2016年6月末現在の運用資産は2666億円（内、ホテルが1810億円）{{citeweb|urlhttps:www.k-zone.co.jpstudylearningfundjreit160809.html|titleインヴィンシブル投資法人執行役員福田直樹氏に聞く市場の構造転換とインバウンド拡大に対応して成長。|publisherK-ZONEmoney|date2016-8-9|accessdate2017-2-15}}。運用詳細はインヴィンシブル投資法人の有価証券報告書を参照。なお2015年12月31日現在のインヴィンシブル投資法人への所有投資口数の割合はCalliope合同会社が19.09％、Rayo合同会社が4.69％。資産運用会社コンソナント・インベストメント・マネジメントの株主構成はCalliope合同会社100％{{citeweb|urlhttp:www.invincible-inv.co.jpcmsdoc_table20160927_14262115sWSb.pdf|title第26期（2016年6月期)有価証券報告書|publisherインヴィンシブル投資法人|date2016-9-26|accessdate2017-2-15}}。
7200,1983年に、東北6県の信用金庫と住友クレジットサービス（現:三井住友カード）、しんきん総合サービス等の出資で設立され、現在に至る。VJA加盟企業であると同時に、ジェーシービーのフランチャイジー。東北6県の信用金庫の顧客等を経営基盤として、VISA・JCBブランドのカードを発行している。なお、当社と各信用金庫とのキャッシュカード一体型クレジットカードは発行していない。
7200,事業法人向け保証サービスでは、売掛債権保証サービスを中心として通常に加え特殊な売掛債権を幅広く保証するサービスを提供している。金融法人向け保証サービスでは、金融機関が保有する債権におけるクレジットリスクを保証することで、金融機関の新たな収益機会を提供するサービスを行っている。
7200,"1966年（昭和41年）1月に、武井保雄によって創業された富士商事が前身である。団地金融をきっかけとして高利貸しをしていき、芸能人を多用したテレビコマーシャルメッセージ|CMの大量出稿やル・マン24時間レースへのスポンサーなどで注目を集めるなど、「サラ金」に対するイメージ向上戦略などを行い、創業者である武井が一代で消費者金融業界のトップの座まで築きあげた。しかし、経営方針や体質を批判されることも多く、そのような批判を行った出版社やフリーライターに対して名誉毀損訴訟を起こすこともあったが、複数のケースで敗訴している三宅勝久『武富士追及言論弾圧裁判1000日の闘い』リム出版新社2005年ISBN489800170X　、北健一『武富士対言論暴走する名誉毀損訴訟』花伝社2005年ISBN4763404369。さらに、2003年（平成15年）12月には、同社を批判するジャーナリスト宅盗聴事件で武井会長が逮捕され、懲役3年・執行猶予4年の有罪判決を受けたために、同社会長を辞任したname\""asahi20031208\""「http:www.asahi.comspecialtakefujiTKY200312080210.html武井容疑者が武富士会長を退任」　asahi.com、2003年12月8日。「http:sankei.jp.msn.comeconomyfinance100927fnc1009272322024-n1.htm【武富士破綻】“武井商店”私物化のツケ　独立路線で孤立、支援なく」　MSN産経ニュース、2010年9月27日。。"
7200,2000年10月、通信販売大手のニッセンを擁するニッセンホールディングスと、日本でもクレジット事業を行っていたGE（ゼネラル・エレクトリック）の2社が出資し、'''ニッセン・ジー・イー・クレジット'''として設立された。2016年12月、新生銀行がGEの持株譲渡を受け、2017年6月、商号を'''ニッセン・クレジットサービス'''に変更した。有効会員数は300万人。
7200,阪取引所）|特記事項株式会社東京証券取引所グループとの経営統合により、1949年4月1日設立の旧・株式会社大阪証券取引所は株式会社日本取引所グループとなり、市場部門は現法人（現・株式会社大阪取引所）に承継された。}}'''株式会社大阪取引所'''（おおさかとりひきじょ、{{Lang-en|OsakaExchangeInc.}}、略称：'''OSE'''）は、株式会社日本取引所グループの子会社で、市場デリバティブ取引を扱う金融商品取引所である。所在地の大阪府大阪市中央区(大阪市)|中央区北浜一丁目にちなんで'''北浜'''とも呼ばれている。
7200,"http:www.toshiba-lease.co.jpcorporateoutlineindex_j.htm会社概要：IBJL東芝リース株式会社|支店舗数9拠点|決算期3月31日|主要株主興銀リース株式会社（90％）name\""IBJLグループ会社\""http:www.ibjl.co.jpcompanygroup.htmlグループ会社-興銀リース株式会社br株式会社東芝name\""ITL会社概要\""|主要子会社|関係する人物|外部リンクhttp:www.toshiba-lease.co.jp|特記事項}}'''IBJL東芝リース株式会社'''（あいびーじぇいえるとうしばりーす、英文社名：''IBJL-TOSHIBALeasingCompanyLimited''）とは、東京都港区(東京都)|港区虎ノ門に本社を置く、リース業を主な事業とする企業である。株式の90％を興銀リースが所有しているためname\""IBJLグループ会社\""、社名に「東芝」が付いている上東芝も出資しているがname\""ITL会社概要\""、東芝グループの企業とは呼べない。"
7200,設立過程及び役割から様々な性格を持つ。産業再生機構、承継銀行|第二日本承継銀行とともに預金保険機構100%出資で設立された株式会社であり、'''株式会社住宅金融債権管理機構'''（じゅうたくきんゆうさいけんかんりきこう、'''住管機構'''）および'''株式会社整理回収銀行'''（せいりかいしゅうぎんこう）が1999年4月1日に合併し、存続法人を住管機構として成立した。前身の住管機構は、特定住宅金融専門会社の債権債務の処理の促進等に関する特別措置法第3条に基づき設立された株式会社である。また、もう一方の前身である整理回収銀行は、バブル崩壊に伴い破綻した東京協和信用組合および安全信用組合の2組合の受け皿銀行として、住友銀行（当時:現三井住友銀行）や全国信用協同組合連合会および日本銀行の3団体により設立された'''株式会社東京共同銀行'''（とうきょうきょうどうぎんこう）が元になっており、1996年9月2日に整理回収銀行と改組されて金融機関の破綻処理機能を持たせた。統一金融機関コードの2213は、安全信用組合→東京共同銀行→整理回収銀行の流れを受けたものである。アメリカの整理信託公社(RTC)を意識しており、設立前は日本版RTCと呼ばれていた。
